,PSPTO_0543
SRX1828913,-0.1538024114
SRX1828914,0.6103834107
SRX1828915,0.1063163382
SRX1828916,0.1729557839
SRX1828917,0.047486073100000005
SRX1828918,0.3350168557
SRX3983989,-0.0466368866
SRX3983990,0.0667514719
SRX3983993,0.974569098
SRX3983994,1.2345619363
SRX3983995,0.1712740664
SRX3983996,1.6685923112
SRX3983997,0.7198082077
SRX3983998,0.0720354691
SRX3983999,0.09216282640000001
SRX3984000,0.035149109000000005
SRX3984001,0.8087960811
SRX3984002,0.6555156959
SRX3984003,1.0108523562
SRX3984004,0.3775290226
SRX3984005,0.3873594207
SRX3984006,1.319010186
SRX3984007,1.2034967363
SRX3984008,-0.1699290463
SRX3984009,0.097275678
SRX3984010,0.3986672539
SRX3984011,0.3461012284
SRX3984012,0.2089962029
SRX3984013,0.4478749924
SRX3984014,0.1361693087
SRX3984015,1.090707804
SRX3984016,0.29622737
SRX3984017,0.4584918549
SRX3984019,0.0422816502
SRX3984020,0.39601093400000004
SRX3984021,0.6995960173
SRX3984022,0.5822836539
SRX3984023,0.1050433387
SRX3984024,0.1228216512
SRX3984025,0.1896424108
SRX3984026,-0.0123254496
SRX3984027,-0.036573527700000004
SRX3984028,-0.2135728409
SRX3984029,0.11687473670000001
SRX3984031,0.4441314669
SRX3984032,0.7826192822
SRX3984034,-0.0944223462
SRX3984035,0.9811890607
SRX3984036,1.4113431461000001
SRX3984037,2.6009311392
SRX3984038,0.3298753833
SRX3984039,1.6597328986000002
SRX3984040,0.0143081076
SRX3984041,0.7313814888
SRX3984042,1.5206304034
SRX3984043,1.5342978868000001
SRX3984045,-0.24083415930000002
SRX3984046,0.1365730308
SRX3984047,0.8805473778
SRX3984048,1.4702214725
SRX3984049,2.0225694616
SRX3984050,1.1955079472
SRX3984051,0.8352188674000001
SRX3984052,0.3364331459
SRX3984056,0.5354748637
SRX3984057,0.6196312991
SRX3984058,0.4843717857
SRX3984059,0.1545477027
SRX3984061,0.45239809000000003
SRX3984062,0.38231304860000004
SRX3984063,-0.0206213845
SRX3984064,0.4432770184
SRX3984065,0.014115129700000001
SRX3984066,0.2525473995
SRX3984067,0.4413889704
SRX3984068,0.103046328
SRX3984069,0.6955884948000001
SRX3984070,1.0565844588
SRX3984071,0.7991531126
SRX3984073,-0.0483278547
SRX3984074,0.0709411759
SRX3984077,-0.0027206394
SRX3984078,0.0409527862
SRX3984079,1.9022658962
SRX3984080,-0.1471940232
