,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,9.25185853854297e-18,0.33311037908092106,3.0,0.0,-0.2014141914,1.0,0.38449710130000003,2.0,-0.1830829099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5368069003,0.4404469273943331,3.0,3.0,-0.8498468077,4.0,-0.7274151767,5.0,-0.033158716500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.0682443606,0.2410972194472436,3.0,6.0,-1.305397149,7.0,-1.0759485486,8.0,-0.8233873842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.523810311813057e-12,0.2894013042817668,21.0,9.0,0.6036348654,10.0,0.0513694018,11.0,-0.2017790022,12.0,0.028577856800000002,13.0,0.0953886327,14.0,0.26071094,15.0,0.0601897079,16.0,-0.5544082247000001,17.0,-0.49167804740000004,18.0,-0.0199382253,19.0,0.1036947961,20.0,-0.1651158795,21.0,0.19270650120000002,22.0,0.0352287155,23.0,0.19083850870000002,24.0,0.3361343665,25.0,-0.041393142200000003,26.0,0.38421713430000004,27.0,-0.2424804277,28.0,-0.3699838405,29.0,-0.2559146376
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.5794750028714285,0.2697559823346871,21.0,30.0,-0.6921411345,31.0,-0.3603644889,32.0,-0.5838793948000001,33.0,-0.7169264979000001,34.0,-0.15839904100000002,35.0,-0.33172884210000003,36.0,-0.4786506862,37.0,-0.5250765086,38.0,-0.7552996397,39.0,-0.6893738266,40.0,-0.7912965193,41.0,-0.7147524217,42.0,-0.378529096,43.0,-0.5467514515,44.0,-0.3825168894,45.0,-0.48599908410000003,46.0,-1.5282971211,47.0,-0.5054492514,48.0,-0.476448925,49.0,-0.4694164423,50.0,-0.5976777982
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.3129646346357427e-18,0.0721919683822854,3.0,51.0,-0.0828919201,52.0,0.049086476100000005,53.0,0.033805444000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.37907644822500003,0.2611359358815327,4.0,54.0,0.7071599856,55.0,0.0683389189,56.0,0.3811008598,57.0,0.3597060286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.10106828313501397,4.0,58.0,0.0721869447,59.0,0.0025123797,60.0,0.0690390872,61.0,-0.1437384116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.1032610741,0.12717711523510358,4.0,62.0,0.0233653097,63.0,0.049759412,64.0,0.0467143854,65.0,0.2932051893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.11779467785,0.06624847294088322,4.0,66.0,0.07712087890000001,67.0,0.10398620800000001,68.0,0.21516922060000002,69.0,0.0749024039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
