,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.17192493922155602,3.0,0.0,-0.1399102973,6.0,-0.0520162261,12.0,0.19192652340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04543986356666666,0.3101344737121693,3.0,1.0,-0.1692583026,7.0,-0.2745377529,13.0,0.3074764648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.054586769933333334,0.13555425525280712,3.0,2.0,0.0309648954,8.0,-0.2108775379,14.0,0.0161523327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.00635316896666667,0.1122451660438739,3.0,3.0,-0.0858930219,9.0,-0.055206242600000004,15.0,0.1220397576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15990229076666665,0.36170939579339534,3.0,4.0,-0.5227935309,10.0,-0.1575269024,16.0,0.20061356100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.058914291500000014,0.36200883805663775,3.0,5.0,-0.46357725790000004,11.0,0.2341713186,17.0,0.0526630648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.87944843805,1.4924069913163442,2.0,18.0,-1.8241573342000001,71.0,-3.9347395419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.6152354363,0.18701115806994553,3.0,19.0,-2.5021825175,70.0,-2.8310962969,205.0,-2.5124274945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8859939800250001,0.9029374242349921,8.0,20.0,-2.4223632475,32.0,-0.1833091266,55.0,-0.12064188070000001,67.0,-0.7539884895000001,126.0,-0.44434335220000004,147.0,-0.24332227790000002,203.0,-0.7590434126000001,210.0,-2.1609400532,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21150568056666666,0.14960682349518073,3.0,21.0,0.33815504630000004,34.0,0.2499265394,61.0,0.046435456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.21716769018750004,0.4825139805737731,8.0,22.0,0.7811878883000001,104.0,0.24994523910000002,111.0,-0.2294664247,133.0,-0.6761755031000001,165.0,0.6262427693,238.0,0.44454625410000004,265.0,0.0604564927,270.0,0.48060480580000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.931243088042857,0.27400876913191907,7.0,23.0,-2.0369778604,56.0,-2.0361196784,82.0,-2.2094932134,118.0,-1.3510174071,134.0,-1.9944236276,137.0,-2.0154490333,227.0,-1.8752207961,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1401723101,0.19186762730808749,4.0,24.0,-1.3478338896,101.0,-1.1470973792,139.0,-1.1816145837,149.0,-0.8841433879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.07891345935,0.0829938622759736,4.0,25.0,0.1204280415,123.0,0.0482812252,155.0,-0.021245549500000002,191.0,0.16819012020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6231866372,0.06224502009504848,3.0,26.0,0.5560354865,59.0,0.6345702152,159.0,0.6789542099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.58497232652,0.5086215591193762,5.0,27.0,-4.2719382465,76.0,-4.1554836837,146.0,-5.1657387171,162.0,-5.1141587438,262.0,-4.2175422415,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.97314840785,0.4951172855718832,4.0,28.0,-0.2805916431,94.0,-0.9615007590000001,186.0,-1.3873026542,231.0,-1.2631985751,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.6536483588666666,1.4844666954997852,3.0,29.0,-4.4789326912,49.0,-1.9399217611,260.0,-4.5420906243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.85276385408,0.5170381158331351,5.0,30.0,-2.982340591,77.0,-2.9902110373,172.0,-2.3427259252,259.0,-3.5841746217,280.0,-2.3643670952,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.079810861075,0.8072293562719584,4.0,31.0,-0.8930810703000001,40.0,-2.6395027979,138.0,-2.2578919697,192.0,-2.5287676063999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.8367085024857143,1.1462701321787083,7.0,33.0,-1.2178552508,39.0,-0.22049745110000002,58.0,0.3270722435,122.0,-2.2382805781,170.0,-2.4760796199,244.0,-0.0606686865,261.0,0.029349825500000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.0321758044285714,0.8918576028050307,7.0,35.0,-0.9913078012000001,79.0,-0.8529686619,92.0,-3.1114779819,208.0,-2.8918715972999998,251.0,-1.9981231895,263.0,-2.6043134902,299.0,-1.775167909,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.0002058466000001,0.5453512373629216,3.0,36.0,-0.4079021202,234.0,-1.4815338256000001,275.0,-1.111181594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.05791836146666666,0.1413341049461989,3.0,37.0,-0.0969361056,214.0,0.0907316987,307.0,0.1799594913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.1886520792749997,0.43754219375773223,4.0,38.0,-3.6434246624,102.0,-2.7248095606,248.0,-3.4691584202,269.0,-2.9172156739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-3.1755424276,0.6685931505540607,4.0,41.0,-3.3158308231999998,178.0,-3.9818091751,249.0,-3.0364206441,309.0,-2.368109068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.8521120841000001,0.19862549142057645,2.0,42.0,-0.9925615160000001,294.0,-0.7116626522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.5781254717625,1.6100023628464157,8.0,43.0,-2.8366851618,142.0,0.3148224482,166.0,-1.5174637481,177.0,0.31131843540000004,221.0,-2.9864208530000003,256.0,-3.1694943426,282.0,0.1789623576,305.0,-2.9200429098000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.92561042755,0.13167573714080422,2.0,44.0,-1.0187192342,154.0,-0.8325016209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.9126555770388889,0.7185959062514962,18.0,45.0,-1.2145942923,54.0,0.14997265640000002,106.0,-0.3918310686,108.0,0.2249920533,135.0,-0.9383580463000001,143.0,-1.6991167539,150.0,-1.4018244307,183.0,-1.8405722707,204.0,-1.804477392,226.0,-0.8603043929,253.0,-0.08403569300000001,255.0,-1.1429246519,257.0,-0.9175884457000001,264.0,-0.1885849726,268.0,-1.4944455838000001,284.0,-1.4612449385000001,300.0,-1.5372156138,306.0,0.17435345030000002
30,abx_mega__dmso-10,-0.8827293721,0.15600762921020653,3.0,46.0,-1.0581646942,57.0,-0.7595826807,66.0,-0.8304407414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.45857952492000004,0.6806546912516804,5.0,47.0,-1.1889408955,72.0,-1.2094527461,112.0,-0.0836887416,156.0,0.13572325770000002,212.0,0.0534615009,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.3203134210333334,0.49003618371244817,3.0,48.0,-1.2537246959,184.0,-1.8402389762,266.0,-0.866976591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.1710054612666665,0.19624581908329192,3.0,50.0,-1.3877817077,245.0,-1.0054468409,258.0,-1.1197878352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.6395383029000001,0.49365088890201747,4.0,51.0,-2.0115718236,119.0,-1.8535581046,120.0,-1.7795999329,278.0,-0.9134233505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.038261851449999995,0.21247745608928456,2.0,52.0,-0.1119823986,182.0,0.1885061015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.3192135163,0.4513363216725155,5.0,53.0,0.06717286700000001,90.0,0.0754521519,100.0,-0.2681112103,216.0,-0.451644268,293.0,-1.0189371221,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.85449187535,1.070083383418124,2.0,60.0,-3.6111550921999997,78.0,-2.0978286585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.16443953332500003,0.6522835857293593,8.0,62.0,-0.8117209277,91.0,0.4854336194,103.0,-0.5650415981,105.0,0.7145923266,117.0,-0.7488219657,141.0,-0.5201005637,174.0,-0.4963916843,201.0,0.6265345269,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.5796279137,0.3690401963947252,4.0,63.0,-1.1718399634,181.0,-1.3979820019,207.0,-2.0077045296,239.0,-1.7409851599000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.21366310715000003,0.5527957981029139,2.0,64.0,0.1772225503,180.0,-0.6045487646000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.50213462168,0.5117053966007911,5.0,65.0,-0.1320793429,69.0,-0.7767187722000001,211.0,-0.09708595760000001,233.0,-1.2747487248,308.0,-0.23004031090000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.38357616062,0.4957925151880701,5.0,68.0,-0.5224062604,81.0,-0.3592371634,128.0,-1.1035049502,217.0,-0.1865354095,240.0,0.2538029804,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.361589951,0.9432965629048752,2.0,73.0,-0.6945785547000001,95.0,-2.0286013473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.6638605102999997,0.3753272367043736,4.0,74.0,-3.6947818487,124.0,-3.1337780235,131.0,-3.8237552277,196.0,-4.0031269413,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.5925183060599999,1.1285416571029905,5.0,75.0,-3.0841401895,87.0,-0.7245111583,89.0,-2.5295736469,127.0,-0.9125191534,194.0,-0.7118473822,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.6543632455499999,0.06491316922880791,2.0,80.0,-0.6084627034,243.0,-0.7002637877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.2012082093333333,0.22935698704466048,3.0,83.0,-0.4645558782,85.0,-0.0938372859,304.0,-0.045231463900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.682754931,0.12433382727920106,2.0,84.0,-2.5948376386,121.0,-2.7706722234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.9782273889333333,0.0932888122060456,3.0,86.0,-2.0353780367,148.0,-1.8705751716,202.0,-2.0287289585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.6963857636499999,0.44654708631156187,2.0,88.0,-1.0121422365,168.0,-0.3806292908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.06947584136000001,0.14255215914035177,5.0,93.0,0.23889457700000002,144.0,0.018917558600000002,153.0,0.1926964999,200.0,0.0010692168,252.0,-0.1041986455,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.8815341405666667,0.22411981328032266,3.0,96.0,-0.7152871948,237.0,-0.7928986094,285.0,-1.1364166175000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.5363252134499996,0.645226667666932,4.0,97.0,-2.2561371135,169.0,-3.5030934982,179.0,-2.200447785,215.0,-2.1856224571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.4532683800000001,0.38979722220890284,4.0,98.0,-0.8979839294,132.0,-1.808149285,223.0,-1.5264187668,297.0,-1.5805215388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.02828362534,0.6890505487080512,5.0,99.0,-1.0025692107,173.0,-2.5619731842,193.0,-1.9538740976,213.0,-2.7566341094,292.0,-1.8663675248,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.7515797452666666,0.2224867578062344,3.0,107.0,-0.6332909330000001,140.0,-1.0082239617,276.0,-0.6132243411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.4472421843666667,0.23374158114684676,3.0,109.0,-1.7046900607,115.0,-1.3887006513,286.0,-1.2483358411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.0733460919,0.6588528654084529,4.0,110.0,-1.4953014319,145.0,-0.1369711677,185.0,-1.5704550636999999,272.0,-1.0906567043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.2884387017999999,0.28044705424603505,3.0,113.0,-1.0029235609,283.0,-1.5635268374,301.0,-1.2988657071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.6484905031,0.5541962856382938,6.0,114.0,-0.2786825485,116.0,-0.434681415,206.0,-0.16015822400000002,218.0,-0.7332388083,222.0,-0.5851970574,224.0,-1.6989849654,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.630317312,0.14067388525546845,2.0,125.0,-2.7297887702,289.0,-2.5308458538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.12583699476666668,0.4617719568490273,3.0,129.0,-0.3870157662,161.0,0.25589140720000003,188.0,0.5086353433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
