,PSPTO_0687
SRX1828913,-0.0506877348
SRX1828914,-0.4359282642
SRX1828915,-0.0245996169
SRX1828916,-0.6481708715000001
SRX1828917,0.0752873517
SRX1828918,-0.2621173767
SRX3983989,-0.003177301
SRX3983990,-0.1400924728
SRX3983993,-0.34655454100000005
SRX3983994,-0.48302779300000004
SRX3983995,0.4774025253
SRX3983996,-0.4090213194
SRX3983997,-0.2360778625
SRX3983998,0.3615961152
SRX3983999,-0.0029175244
SRX3984000,0.1512253958
SRX3984001,-0.3066818926
SRX3984002,-0.3255715907
SRX3984003,0.0293682377
SRX3984004,0.33074264540000003
SRX3984005,0.4319405405
SRX3984006,-0.0617741944
SRX3984007,-0.3155015577
SRX3984008,0.17449713690000002
SRX3984009,0.3245973267
SRX3984010,-0.44614513050000004
SRX3984011,0.1911426044
SRX3984012,0.2693519539
SRX3984013,0.1359901455
SRX3984014,0.2794331726
SRX3984015,-0.1200350342
SRX3984016,0.1691693632
SRX3984017,-0.5283578614000001
SRX3984019,-0.0998836144
SRX3984020,-0.46484091720000004
SRX3984021,-0.6117163653000001
SRX3984022,-0.6310974861
SRX3984023,-0.0179606196
SRX3984024,0.247501772
SRX3984025,0.3322102617
SRX3984026,0.5185790785000001
SRX3984027,0.2238263571
SRX3984028,0.239308021
SRX3984029,0.2445398952
SRX3984031,-0.5106821765
SRX3984032,-0.330734503
SRX3984034,0.0734300155
SRX3984035,-0.5421436029
SRX3984036,-0.3783147397
SRX3984037,0.120390825
SRX3984038,-0.643120256
SRX3984039,-0.15869189020000002
SRX3984040,-0.0025730475
SRX3984041,-0.3247236773
SRX3984042,-0.4168348987
SRX3984043,-0.5306234602000001
SRX3984045,-0.14825416430000002
SRX3984046,-0.1725445841
SRX3984047,-0.2583762645
SRX3984048,-0.21211641250000002
SRX3984049,-0.4201277379
SRX3984050,-0.6272435703
SRX3984051,-0.3065935209
SRX3984052,-0.1496786154
SRX3984056,-0.4698277668
SRX3984057,-0.6979012585000001
SRX3984058,-0.5398325678
SRX3984059,0.2531605048
SRX3984061,0.4269231444
SRX3984062,0.4410097867
SRX3984063,0.11554918360000001
SRX3984064,-0.0832235075
SRX3984065,0.37107239340000003
SRX3984066,0.1996470903
SRX3984067,0.23891307350000002
SRX3984068,0.1049242034
SRX3984069,-0.3235602328
SRX3984070,-0.2945784916
SRX3984071,-0.49815258560000003
SRX3984073,-0.0424620546
SRX3984074,0.1037754392
SRX3984077,0.052190262200000004
SRX3984078,0.12945921770000002
SRX3984079,-0.0922896741
SRX3984080,0.11707518830000001
SRX3984082,-0.10379071370000001
SRX3984084,-0.4736177452
SRX6997963,-0.2949777811
SRX6997964,-0.2913868189
SRX6997965,-0.2380019288
SRX6997967,0.6040873480000001
SRX6997968,0.5183322121
SRX6997969,-0.194987402
SRX6997971,-0.30910956700000003
SRX6997972,-0.41879881550000003
SRX6997973,-0.12362668760000001
SRX3159100,-0.17122813550000002
SRX3159101,-0.8042152601
SRX3159102,0.6113353433000001
SRX3159103,0.3641080524
SRX3159000,0.8457042736
SRX3159001,0.6577001450000001
SRX3159002,-3.1580205576
SRX3159003,0.4357585982
SRX3159004,0.1876004836
SRX3159005,0.2386651767
SRX3159006,-0.1600210795
SRX3159007,0.3189150253
SRX3159008,0.7791438623
SRX3159009,-0.13864622740000002
SRX3159010,0.5307247485000001
SRX3159012,0.056550358700000004
SRX3159013,0.24388852560000002
SRX3159014,-0.0834389526
SRX3159015,0.5414088577
SRX3159016,-0.7421007147
SRX3159017,0.9190461197
SRX3159018,-0.3052959852
SRX3159019,0.0397699508
SRX3159020,-0.1115241794
SRX3159021,-0.3627090824
SRX3159022,0.4284777273
SRX3159023,0.3199375263
SRX3159024,0.5942246495
SRX3159025,-1.5853425559
SRX3159026,0.0285205652
SRX3159027,-0.5198402506
SRX3159028,-0.6628349137
SRX3159029,0.9638163688
SRX3159030,0.5209891401
SRX3159034,-0.2811228918
SRX3159036,-0.2251971131
SRX3159037,0.3752728712
SRX3159041,-1.2506292798
SRX3159042,-0.229095618
SRX3159043,0.7864126327000001
SRX3159045,-0.5616334054000001
SRX3159047,-1.0006198174
SRX3159048,1.1506821313
SRX3159049,-0.1330645834
SRX3159050,0.3483313462
SRX3159051,0.3890347414
SRX3159052,0.4731631173
SRX3159053,-0.8815131892
SRX3159054,0.774333594
SRX3159055,-0.0003898711
SRX3159056,0.22389585210000001
SRX3159057,0.11356507810000001
SRX3159058,-0.4451463599
SRX3159060,0.5401567084000001
SRX3159061,-1.0490192143
SRX3159062,0.4588264227
SRX3159063,-0.7110374647000001
SRX3159066,0.9888099122
SRX3159069,-0.9431838813000001
SRX3159070,-1.6780067025
SRX3159071,0.019177958300000002
SRX3159073,0.009583249
SRX3159074,0.7628299939000001
SRX3159075,1.1705498449
SRX3159076,0.389998449
SRX3159080,0.1327094421
SRX3159082,0.35786141790000003
SRX3159083,-0.0761667597
SRX3159086,1.2414613578
SRX3159087,-0.06840367060000001
SRX3159088,0.3322419364
SRX3159089,-0.6210944683
SRX3159090,0.0632400892
SRX3159091,0.4370569946
SRX3159092,-0.14559884280000002
SRX3159093,0.4990540912
SRX3159094,-0.6408776172
SRX3159095,-1.1275547275
SRX3159096,-0.4165919489
SRX3159097,-0.1358033585
SRX3159098,0.2880338423
SRX3159099,0.6536613267
SRX3158988,0.0924116241
SRX3158989,0.211609023
SRX3158990,-1.3441043699000002
SRX3158991,0.2803669042
SRX3158992,-0.043699926300000004
SRX3158996,-0.0487116978
SRX3644656,-0.11597123220000001
SRX3644657,-0.0078520284
SRX3644658,0.1238232605
SRX3644659,0.0248019939
SRX3644660,0.0548444493
SRX3644661,0.0424984631
SRX3644662,-0.24657236240000002
SRX3644663,-0.20148607840000002
SRX3644664,0.0323736174
SRX3644665,-0.0792548659
SRX3644666,0.1767128021
SRX3644667,0.0886487054
SRX3644668,0.0512167228
SRX3644669,0.0470432641
SRX3644670,0.0866526027
SRX3644671,-0.1591643633
SRX3644672,-0.0492046515
SRX3644673,0.0855472402
