,STM3152
SRX3136375,0.0829393673
SRX3136376,-0.1961437781
SRX3136377,0.3159362884
SRX3136378,-0.20273187750000002
SRX3136379,0.5386141989000001
SRX3136380,0.34459587950000004
SRX3136381,0.4718319593
SRX3136382,0.5667708785000001
SRX8914620,0.0248948995
SRX8914621,0.09704918280000001
SRX8914622,-0.1219440824
SRX8914623,-0.0119165907
SRX8914625,0.36920390950000004
ERX3503512,0.0001948239
ERX3503513,-0.0910092541
ERX3503514,0.0908144302
ERX3503515,0.4102854394
ERX3503516,0.7304220848
ERX3503517,0.5811244057
ERX3503518,-0.1256161508
ERX3503519,-0.035927563
ERX3503520,0.0654015773
SRX2195704,0.1593685944
SRX2195705,-0.1593685944
SRX2195706,-0.305168294
SRX2195707,-0.36104106210000003
SRX2195708,-2.6821260623
SRX2195709,-2.8305342354
SRX2195710,-3.1219740019
SRX2195711,-3.2380958328
ERX3467881,0.08765002720000001
ERX3467883,-0.08765002720000001
SRX3798491,-1.8779607390000002
SRX3798492,-1.4344078944
SRX3798499,-2.8598116515000003
SRX3798500,0.39266489120000003
SRX3798501,-1.9577375271
SRX3798502,-2.646188437
SRX3798503,-0.29783578580000003
SRX3798504,-0.4482052667
SRX3798506,-0.32797782210000004
SRX3798507,0.3648504381
SRX3798508,0.4530542005
SRX3798509,0.052918361000000004
SRX3798510,-0.15211029210000002
SRX3798517,-1.8373612020999999
SRX3798518,0.0991919311
SRX4341761,-0.6720599605
SRX4341762,-0.8058024912
SRX4341763,-1.1856195812
SRX4341764,-0.5974230038
SRX4341765,-0.29710028450000003
SRX4341766,-0.0159717031
SRX4341767,-0.2514797927
SRX4341768,0.1195130523
SRX4341769,0.1319667404
SRX1258665,2.0036250985
SRX1258666,1.6063868863000001
SRX1258667,1.5086209002
SRX1258669,-0.1925250477
SRX1258670,0.1925250477
ERX2079594,0.8838981606
ERX2079595,1.1117221640000001
ERX2079596,0.9548390508000001
ERX2079597,0.07428192980000001
ERX2079598,-0.0909693404
ERX2079599,0.016687410700000002
SRX2804001,1.7348797372
SRX2804004,3.3017750472
SRX2804005,3.258479977
SRX2804006,1.3044118926000001
SRX2804007,3.5405112268
SRX2804008,3.4295606722
SRX2804009,1.5427419994
SRX2804010,1.3138650155
SRX2804011,1.9034632264
SRX2804012,1.1023148483
SRX2804013,3.166253046
SRX2804014,3.2581157733
SRX2804015,3.2803123100000002
SRX2804016,2.4353234278
SRX2804017,3.2904223948
SRX2804019,2.710153946
SRX2804020,2.2549439586
SRX2804021,0.5751939471
SRX2804022,1.3985984563
SRX2804023,2.6276630183
SRX2804024,0.4529583232
SRX2804027,0.6635270721000001
SRX2804028,1.4259775343
SRX2804029,-2.0895046065
SRX2804030,3.0640279864
SRX2804031,2.5262610209
SRX2804032,2.2425574869
SRX2804033,1.6830755915000002
SRX2804034,3.3372997996000002
SRX2804035,2.20263147
SRX2804036,2.3879595298
SRX2804037,2.1885361209
SRX2804038,2.3151697748
SRX2804039,0.2465790683
SRX2804040,-0.1712241649
SRX2804041,3.0249550381
SRX2804042,2.855121135
SRX2804043,1.9978712341
SRX2804044,2.1519564039
SRX2804045,0.3639930498
SRX2804046,1.9487791828
SRX2804047,2.4866277379
SRX2804048,1.4410928996
SRX2804049,2.3248987562
SRX2804050,2.3852231508
SRX2804051,2.3544340471
SRX2804052,0.1392522253
SRX2804053,0.3955657996
SRX2804054,0.3538402214
SRX2804055,1.572181798
SRX2804056,1.8733682423
SRX2804057,2.2961798918
SRX2804058,1.0248314478
SRX2804059,1.6008468968
