,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,1.4695833485559726,1.03882047059442,2.0,0.0,0.7350263493632578,1.0,2.2041403477486874,,
1,Chrom__sac_sta,0.5172184004433511,0.27933451232968887,2.0,2.0,0.3196990725555908,3.0,0.7147377283311114,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.21758201094750443,2.0,4.0,-0.15385371540518555,5.0,0.15385371540518644,,
3,Chrom__sac_fadR,-0.24014524776390855,0.07827849704224904,2.0,6.0,-0.29549650384357395,7.0,-0.18479399168424315,,
4,FadR__wt_p,4.440892098500626e-16,1.7177347258137066,2.0,8.0,1.2146218729024874,9.0,-1.2146218729024865,,
5,FadR__ko_p,-0.13739473356118648,1.8068597572681113,2.0,10.0,1.1402480534561743,11.0,-1.4150375205785473,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.14502867110903783,3.0,12.0,0.10560394865347966,27.0,-0.16535938174734532,50.0,0.059755433093869215
7,GDGT__80_3.5_stat,-0.1561408201762434,0.2229910342281785,3.0,13.0,-0.15395937373481594,20.0,-0.3802145748471553,42.0,0.06575148805324105
8,GDGT__80_2.4_log,-0.28863335382626065,1.001593859908141,3.0,14.0,0.01137206484249198,37.0,-1.4059456422420853,41.0,0.5286735159208114
9,GDGT__75_3.5_stat,1.5867398081315773,0.09344280931756693,3.0,15.0,1.654951006238834,24.0,1.4802326693654635,28.0,1.6250357487904346
10,GDGT__80_1.6_stat,1.2274610294592445,0.521537438109378,3.0,16.0,1.5065881704939663,17.0,1.5500309122895397,33.0,0.6257640055942275
11,GDGT__75_2.4_stat,1.538309290022107,0.05986413915362622,3.0,18.0,1.5489814532250588,26.0,1.4738268318956749,31.0,1.5921195849455874
12,GDGT__80_2.4_stat,1.5833673834194606,0.11849726546796914,3.0,19.0,1.7000457679428376,29.0,1.4631313587497434,30.0,1.5869250235658008
13,GDGT__80_1.6_log,0.6591531314849607,0.8103610489245909,2.0,21.0,0.08614133858093886,39.0,1.2321649243889825,,
14,GDGT__65_3.5_stat,2.0036309360456133,0.4525499313596848,3.0,22.0,1.83789173336578,23.0,2.515685029061249,34.0,1.6573160457098108
15,GDGT__75_1.6_stat,1.8818216231885199,0.09943951583728634,3.0,25.0,1.9418501593130912,32.0,1.936575559354056,38.0,1.7670391508984125
16,GDGT__75_1.6_log,2.6937253432789436,0.0853337651160108,2.0,35.0,2.633385259301232,36.0,2.7540654272566547,,
17,GDGT__65_2.4_stat,2.5000623785629235,0.17879398941373775,3.0,40.0,2.677284383278524,46.0,2.31973681120088,49.0,2.5031659412093674
18,GDGT__65_2.4_log,0.7163989684980847,1.11064547752885,3.0,43.0,0.1315552496197938,44.0,1.997254814160764,47.0,0.020386841713696317
19,GDGT__80_3.5_log,-1.898509530166207,0.32765714941934626,3.0,45.0,-2.2522072090116465,51.0,-1.6053306793529476,52.0,-1.837990702134027
20,GDGT__65_1.6_log,2.5931842147254494,0.1401875169074897,3.0,48.0,2.5669391375073327,53.0,2.744639456763773,54.0,2.4679740499052425
21,NutLim__t0,-9.159339953157541e-16,0.657518402756623,2.0,55.0,-0.4649357213441565,56.0,0.4649357213441547,,
22,NutLim__t05,-0.19611905255927375,0.5719014242015769,3.0,57.0,-0.8028190028670749,58.0,-0.11861773630370642,59.0,0.3330795814929601
23,NutLim__t1,-0.14156878636282796,0.4700065725429197,3.0,60.0,-0.58218446578244,61.0,-0.19566857322476672,62.0,0.35314667991872284
24,NutLim__t15,-0.20129625401925466,0.2378789300795311,3.0,63.0,-0.4676703050365738,64.0,-0.12616122317270315,65.0,-0.010057233848487002
25,NutLim__t2,-0.4655869848615873,0.2961675242432188,3.0,66.0,-0.7747450808210843,67.0,-0.1843937347030096,68.0,-0.4376221390606681
26,NutLim__t4,-1.1603172208609975,0.045428280247306344,2.0,69.0,-1.1924398658815107,70.0,-1.1281945758404843,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.014509420742399661,3.0,71.0,0.016586882979719775,72.0,-0.010337891304056157,73.0,-0.00624899167566717
28,UV_irr__wt1,0.19443391116417827,0.13523787269479312,3.0,74.0,0.03897551225075446,75.0,0.25936479563534753,76.0,0.2849614256064328
29,UV_irr__wt2,-0.13273452948884965,0.27188748141420066,3.0,77.0,-0.3613986015662842,78.0,0.16789661861291982,79.0,-0.2047016055131845
30,UV_irr__mut0,0.10059824231887816,0.10809466853567644,3.0,80.0,0.008658325610063855,81.0,0.0734604298652517,82.0,0.21967597148131895
31,UV_irr__mut1,0.29190096695696316,0.054574263552915094,3.0,83.0,0.23081280419537545,84.0,0.3358438363483707,85.0,0.3090462603271433
32,UV_irr__mut2,0.12416468625802383,0.07686373030522393,3.0,86.0,0.18550010513426507,87.0,0.03794062857875957,88.0,0.14905332506104685
33,YtrA__overexpr,0.1260513915277084,0.0844976929036702,3.0,89.0,0.2017463191086684,90.0,0.14151967175274294,91.0,0.034888183721713865
34,YtrA__wt,-5.898059818321144e-16,0.15788057652791715,3.0,92.0,0.13050980857084404,93.0,-0.17548951248488365,94.0,0.044979703914037834
