,STM1449
SRX3136375,0.0835322539
SRX3136376,-0.0140959546
SRX3136377,0.1827667611
SRX3136378,-0.2522030603
SRX3136379,0.4484171294
SRX3136380,0.2612426391
SRX3136381,0.35897694950000003
SRX3136382,0.32194419090000004
SRX8914620,0.043694253200000005
SRX8914621,-0.0017962946000000001
SRX8914622,-0.0418979586
SRX8914623,0.14093363890000002
SRX8914625,0.2412869789
ERX3503512,0.0238854753
ERX3503513,-0.0367584451
ERX3503514,0.0128729698
ERX3503515,0.5579362436
ERX3503516,0.7902192867000001
ERX3503517,0.6574975695
ERX3503518,0.0783695029
ERX3503519,0.2808076443
ERX3503520,0.1667098186
SRX2195704,0.0283582756
SRX2195705,-0.0283582756
SRX2195706,-0.0509856775
SRX2195707,-0.2951734247
SRX2195708,0.6398837487
SRX2195709,0.6278491689
SRX2195710,1.0091960647
SRX2195711,0.8659793351
ERX3467881,0.0699736079
ERX3467883,-0.0699736079
SRX3798491,0.4077584325
SRX3798492,0.6456468556
SRX3798499,-0.950168698
SRX3798500,-0.4666149217
SRX3798501,-0.1534911593
SRX3798502,-0.1372392525
SRX3798503,-0.3026758308
SRX3798504,-0.7618702325000001
SRX3798506,-0.6365523988
SRX3798507,-0.4389977896
SRX3798508,-0.4157729094
SRX3798509,0.061198921
SRX3798510,-0.1060178512
SRX3798517,0.9047461414
SRX3798518,0.0448189302
SRX4341761,-0.34175289070000003
SRX4341762,-0.2740460404
SRX4341763,-0.3848364801
SRX4341764,-1.0233869527
SRX4341765,-0.8783161458000001
SRX4341766,-0.7261698802000001
SRX4341767,-0.0160622758
SRX4341768,-0.0556244176
SRX4341769,0.07168669350000001
SRX1258665,0.7630427772
SRX1258666,0.4084995557
SRX1258667,0.7416160862000001
SRX1258669,0.2225414927
SRX1258670,-0.2225414927
ERX2079594,-0.38703613140000004
ERX2079595,-0.24739379190000002
ERX2079596,-0.3875410059
ERX2079597,-0.0878570458
ERX2079598,-0.0227516441
ERX2079599,0.1106086898
SRX2804001,0.4377770857
SRX2804004,0.7394758289000001
SRX2804005,0.6716926141
SRX2804006,-0.0910053624
SRX2804007,0.9028822938000001
SRX2804008,0.8033925850000001
SRX2804009,-0.20106915020000002
SRX2804010,0.5161494372000001
SRX2804011,0.4198250157
SRX2804012,0.1669005478
SRX2804013,0.9286719574000001
SRX2804014,0.7625907261
SRX2804015,0.7557401045000001
SRX2804016,0.9190650387
SRX2804017,0.9882105945
SRX2804019,0.7110061616000001
SRX2804020,0.5665507963
SRX2804021,0.9044864809000001
SRX2804022,0.5839658549
SRX2804023,0.9892935504
SRX2804024,1.0885505701
SRX2804027,0.1932400021
SRX2804028,-0.6425617329000001
SRX2804029,0.4493217309
SRX2804030,0.9849634456
SRX2804031,0.9570913682000001
SRX2804032,0.8447675831
SRX2804033,0.0137509394
SRX2804034,0.9042908253
SRX2804035,1.0539657534
SRX2804036,0.7924059605
SRX2804037,1.025736396
SRX2804038,0.9755548744
SRX2804039,0.3374725997
SRX2804040,0.1331015313
SRX2804041,0.6228338584
SRX2804042,0.8322145254000001
SRX2804043,1.1696485533
SRX2804044,0.8028284242
SRX2804045,-1.0070590601
SRX2804046,0.3321318373
SRX2804047,0.6454845683
SRX2804048,0.0803739333
SRX2804049,0.9106115854
SRX2804050,0.6837153039
SRX2804051,0.7804631895
SRX2804052,-0.1459732894
SRX2804053,-0.4370410718
SRX2804054,0.1409707276
SRX2804055,0.6533297604
SRX2804056,0.8867681494
SRX2804057,0.7667949553000001
SRX2804058,0.0154242869
SRX2804059,-0.43518831350000003
SRX2070419,-0.0708202961
SRX2070420,0.13820405460000001
SRX2070421,0.0326668255
SRX2070422,0.050880919000000004
SRX2070423,0.042093465000000004
SRX2070424,0.0275477678
SRX2070425,0.10717598660000001
SRX2070426,-0.13794414870000002
SRX2070427,0.0307681621
SRX1470895,0.052946817800000004
SRX1470896,-0.052946817800000004
SRX2409106,-0.0588418683
SRX2409107,0.0850977997
SRX2409108,-0.0262559314
SRX2409109,-0.1357341488
SRX2409110,-0.403199955
