,PP_2445
SRX8894563,1.176266671
SRX8894564,1.0920655299999995
SRX8894565,0.7443199669999996
SRX8894566,0.6678129089999998
SRX8894567,0.722235805
SRX8894568,0.6267936669999998
SRX8245718,-0.1531267220000001
SRX8245719,0.0765862349999997
SRX8245720,0.0352308919999999
SRX8245721,0.0413095949999999
SRX8245722,0.5379808079999999
SRX8245723,0.0590906219999998
SRX8245724,0.1108719769999999
SRX8245725,0.3814224849999998
SBRG_IL__IL3__1,-0.109505446
SBRG_IL__IL3__2,0.1456344679999999
SRX8245728,-0.0415061059999999
SRX8245729,0.0757357760000001
SRX8245730,0.2518912040000001
SRX8245731,0.531323735
SRX8245732,1.2093825539999998
SRX8245733,1.217688682
SBRG_IL__wt__1,0.7116259449999998
SBRG_IL__wt__2,0.7185118130000001
SRX8245726,0.6979175989999997
SRX8245727,0.3635435099999999
SRX8894553,0.434640205
SRX8894554,0.532777754
SRX8894555,1.0506045140000002
SRX8894556,1.070726548
SRX8894557,1.050884285
SRX8894558,0.6458738419999999
SRX8894559,0.6726861519999998
SRX8894560,0.6250544229999999
SBRG_UNeb__coum__1,0.5179393503333336
SBRG_UNeb__coum__2,-0.1308603586666665
SBRG_UNeb__coum__3,-0.3508917296666665
SBRG_UNeb__coumferul__1,0.4478699723333332
SBRG_UNeb__coumferul__2,0.9316309323333334
SBRG_UNeb__coumferul__3,0.8004891263333334
SBRG_UNeb__ferulate__1,0.4643180083333336
SBRG_UNeb__ferulate__2,0.0334733413333334
SBRG_UNeb__ferulate__3,0.2297319733333336
SBRG_UNeb__glc__1,-0.0990896906666665
SBRG_UNeb__glc__2,-0.0060507726666665
SBRG_UNeb__glc__3,0.1051404633333334
SRX5659920,-0.3375765610000005
SRX5659925,0.3375765609999996
SRX5704140,0.0256794940000002
SRX5704141,0.1479644400000004
SRX5704142,0.3496911490000003
SRX5704143,-0.2206460789999997
SRX5704144,0.0430456920000001
SRX5704145,0.1114382390000003
SRX5704146,0.4581667300000003
SRX5704147,0.0641093250000004
SRX5704148,0.1301439390000003
SRX5704149,0.0790464450000003
SRX5704150,0.1106349000000004
SRX5704151,-0.4669260959999994
SRX5704152,0.4902218340000002
SRX5704153,0.1047482450000005
SRX5704154,-0.2234762869999995
SRX5704155,0.3921095710000002
SRX5704156,-0.3434235719999998
SRX5704157,-0.4645255399999994
SRX5704158,0.2002231920000001
