,0
gene_id,BSU_22230
name,ptsA
operon,ptsA
gene_product,[[category|SW 1.2.2|PTS]] EIIA component
COG,Carbohydrate transport and metabolism
regulator,SigA
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU22230""><i>Subti</i>Wiki</a>"
