,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.13696666666666668,0.5216449399096413,3.0,0.0,0.7222000000000001,1.0,-0.0322,2.0,-0.2791,,,,,,,,,,
1,LB__LBtran,-0.9884000000000001,0.14773987274936987,3.0,3.0,-1.0622,4.0,-1.0847,5.0,-0.8183,,,,,,,,,,
2,LB__LBstat,-1.9795333333333334,0.1533467421673292,3.0,6.0,-2.1429,7.0,-1.8387,8.0,-1.957,,,,,,,,,,
3,LB__LBGexp,0.04626666666666666,0.18115011270582565,3.0,9.0,0.0465,10.0,-0.135,11.0,0.2273,,,,,,,,,,
4,LB__LBGtran,-1.8461500000000002,0.401848783748315,2.0,12.0,-2.1303,13.0,-1.562,,,,,,,,,,,,
5,LB__LBGstat,-2.8238000000000003,0.2930876319464881,3.0,14.0,-2.9968,15.0,-2.9892000000000003,16.0,-2.4854,,,,,,,,,,
6,Life Cycle__S0,0.11633333333333334,0.17233967428695385,3.0,17.0,-0.0679,18.0,0.1433,19.0,0.2736,,,,,,,,,,
7,Life Cycle__S1,2.1211333333333333,0.07133865244965976,3.0,20.0,2.0395,21.0,2.1524,22.0,2.1715,,,,,,,,,,
8,Life Cycle__S2,1.0102333333333333,0.1728110625316948,3.0,23.0,0.9857,24.0,1.194,25.0,0.851,,,,,,,,,,
9,Life Cycle__S3,0.6894,0.00820243866176399,2.0,26.0,0.6952,27.0,0.6836,,,,,,,,,,,,
10,Life Cycle__S4,0.2963,0.2373902483254104,3.0,28.0,0.3602,29.0,0.49520000000000003,30.0,0.0335,,,,,,,,,,
11,Life Cycle__S5,-0.2632333333333334,0.0915423581372762,3.0,31.0,-0.32120000000000004,32.0,-0.3108,33.0,-0.1577,,,,,,,,,,
12,Life Cycle__S6,-1.6431125,0.6696803319228404,8.0,34.0,-1.2529,35.0,-2.5842,36.0,-0.8593000000000001,37.0,-1.308,38.0,-2.7029,39.0,-1.7931,40.0,-1.2146,41.0,-1.4299
13,Life Cycle__S7,-1.0032,0.2182318262765539,3.0,42.0,-1.1104,43.0,-1.1471,44.0,-0.7521,,,,,,,,,,
14,Life Cycle__S8,-1.15845,0.22012234098337236,2.0,45.0,-1.3141,46.0,-1.0028,,,,,,,,,,,,
15,Life Cycle__G135,0.18795,1.3079354131607568,2.0,47.0,1.1128,48.0,-0.7369,,,,,,,,,,,,
16,Life Cycle__G150,1.1657,0.4760588934155101,3.0,49.0,0.7979,50.0,1.7034,51.0,0.9958,,,,,,,,,,
17,Life Cycle__G180,0.6087333333333333,0.6638379496031643,3.0,52.0,0.6947,53.0,1.2254,54.0,-0.09390000000000001,,,,,,,,,,
18,Stress Time Course__C30,-1.07205,0.025385133444597086,2.0,55.0,-1.0541,56.0,-1.09,,,,,,,,,,,,
19,Stress Time Course__C90,-0.013249999999999998,0.31643028458098,2.0,57.0,-0.23700000000000002,58.0,0.21050000000000002,,,,,,,,,,,,
20,Biofilm__BI,-0.67865,0.10274261530640542,2.0,59.0,-0.7513000000000001,60.0,-0.606,,,,,,,,,,,,
21,Biofilm__BC,-1.7276250000000002,0.3653397722212388,4.0,61.0,-1.8359999999999999,62.0,-1.9814,63.0,-1.1869,64.0,-1.9062000000000001,,,,,,,,
22,Biofilm__Sw,-1.5816,0.4529726040281022,2.0,65.0,-1.9019,66.0,-1.2613,,,,,,,,,,,,
23,Life Cycle__BT,-0.48905,0.42164777362153827,2.0,67.0,-0.19090000000000001,68.0,-0.7872,,,,,,,,,,,,
24,Life Cycle__B36,-0.8724,0.258659660558039,2.0,69.0,-0.6895,70.0,-1.0553,,,,,,,,,,,,
25,Life Cycle__B60,-1.3295,0.06137686860699232,2.0,71.0,-1.2861,72.0,-1.3729,,,,,,,,,,,,
26,M9__M9exp,0.0,0.23734635029846152,3.0,73.0,0.25930000000000003,74.0,-0.0528,75.0,-0.20650000000000002,,,,,,,,,,
27,M9__M9tran,0.13890000000000002,0.03224453442058049,3.0,76.0,0.15380000000000002,77.0,0.1019,78.0,0.161,,,,,,,,,,
28,M9__M9stat,-2.0485333333333333,0.27236982823604616,3.0,79.0,-1.7827000000000002,80.0,-2.0359,81.0,-2.327,,,,,,,,,,
29,Supplement__M+G,-0.138,0.2263981227837369,3.0,82.0,0.0994,83.0,-0.16190000000000002,84.0,-0.35150000000000003,,,,,,,,,,
30,Supplement__Glu,0.1652666666666667,0.07939284182678773,3.0,85.0,0.24830000000000002,86.0,0.1574,87.0,0.0901,,,,,,,,,,
31,Supplement__Fru,-0.37846666666666673,0.46156932668163014,3.0,88.0,-0.6267,89.0,0.15410000000000001,90.0,-0.6628000000000001,,,,,,,,,,
32,Supplement__Mal,-0.4471333333333333,0.17713109081506084,3.0,91.0,-0.5493,92.0,-0.5495,93.0,-0.2426,,,,,,,,,,
33,Supplement__G+S,0.30855,0.04334564568673534,2.0,94.0,0.3392,95.0,0.27790000000000004,,,,,,,,,,,,
34,Supplement__Pyr,-0.45520000000000005,0.48031705153991777,3.0,96.0,-0.9955,97.0,-0.0766,98.0,-0.29350000000000004,,,,,,,,,,
35,Supplement__Gly,-0.5829666666666667,0.6006758721085219,3.0,99.0,-0.6075,100.0,0.0296,101.0,-1.171,,,,,,,,,,
36,Supplement__Glucon,-0.9994333333333335,0.31077976660866036,3.0,102.0,-0.8932,103.0,-0.7557,104.0,-1.3494000000000002,,,,,,,,,,
37,Stressors__aero,0.8718333333333333,0.46469311737245833,3.0,105.0,1.2341,106.0,0.34790000000000004,107.0,1.0335,,,,,,,,,,
38,Stressors__nit,0.15416666666666667,0.17744701556614959,3.0,108.0,0.0694,109.0,0.35810000000000003,110.0,0.035,,,,,,,,,,
39,Stressors__ferm,-0.524,0.27105689439673,3.0,111.0,-0.43320000000000003,112.0,-0.8288000000000001,113.0,-0.31,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,1.09,,1.0,114.0,1.09,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.9113,,1.0,115.0,0.9113,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.664,,1.0,116.0,0.664,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.41400000000000003,,1.0,117.0,0.41400000000000003,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.0499,,1.0,118.0,-0.0499,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.0032,,1.0,119.0,0.0032,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.2368,,1.0,120.0,-0.2368,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.13140000000000002,,1.0,121.0,-0.13140000000000002,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-2.0639,,1.0,122.0,-2.0639,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-2.1407,,1.0,123.0,-2.1407,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.7368000000000001,,1.0,124.0,-1.7368000000000001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.6068,,1.0,125.0,-1.6068,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-1.2069,,1.0,126.0,-1.2069,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.5594000000000001,,1.0,127.0,-1.5594000000000001,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-1.025,,1.0,128.0,-1.025,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.9501000000000001,,1.0,129.0,-0.9501000000000001,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.155,,1.0,130.0,-1.155,,,,,,,,,,,,,,
57,Stressors__HPh,0.3065333333333334,0.3997037069296873,3.0,131.0,0.761,132.0,0.009600000000000001,133.0,0.149,,,,,,,,,,
58,Stressors__LPh,0.7524666666666667,0.33781078036873446,3.0,134.0,0.662,135.0,1.1263,136.0,0.4691,,,,,,,,,,
59,Stressors__LPhT,-0.8348666666666666,0.12331136741328166,3.0,137.0,-0.9538000000000001,138.0,-0.8432000000000001,139.0,-0.7076,,,,,,,,,,
60,Stressors__SMMPr,-0.20920000000000002,0.20846908643729414,3.0,140.0,-0.40080000000000005,141.0,-0.2396,142.0,0.0128,,,,,,,,,,
61,Stressors__HiTm,0.43140000000000006,0.234109034426269,3.0,143.0,0.6922,144.0,0.36260000000000003,145.0,0.2394,,,,,,,,,,
62,Stressors__LoTm,0.3355333333333333,0.2117152411455853,3.0,146.0,0.5747,147.0,0.25980000000000003,148.0,0.1721,,,,,,,,,,
63,Stressors__HiOs,0.5832333333333333,0.19552893221549933,3.0,149.0,0.764,150.0,0.37570000000000003,151.0,0.61,,,,,,,,,,
64,Stressors__BMM,0.46823333333333333,0.2819094594605391,3.0,152.0,0.6845,153.0,0.5708,154.0,0.1494,,,,,,,,,,
65,Stressors__Heat,1.9398,0.1770679812953206,3.0,155.0,1.992,156.0,2.0849,157.0,1.7425000000000002,,,,,,,,,,
66,Stressors__Cold,-2.008,0.20481516057167254,3.0,158.0,-1.822,159.0,-1.9745,160.0,-2.2275,,,,,,,,,,
