,b3600
control__wt_glc__1,7.3221486399
control__wt_glc__2,7.168817811
fur__wt_dpd__1,8.1787040557
fur__wt_dpd__2,7.9840139961
fur__wt_fe__1,7.0600811393
fur__wt_fe__2,6.9871025727
fur__delfur_dpd__1,8.1127566744
fur__delfur_dpd__2,7.9150349413
fur__delfur_fe2__1,7.2540347872
fur__delfur_fe2__2,7.1814205352
acid__wt_ph5__1,7.8024014446
acid__wt_ph5__2,7.8528929322
acid__delgadx_ph5__1,7.8347898813
acid__delgadx_ph5__2,7.6824290513
acid__delgadw_ph5__1,7.7825455959
acid__delgadw_ph5__2,7.686963876
acid__delgade_ph5__1,7.8957873371
acid__delgade_ph5__2,7.7764227418
oxidative__wt_pq__1,8.2945277591
oxidative__wt_pq__2,8.1887307497
oxidative__deloxyr_pq__1,8.1497866361
oxidative__deloxyr_pq__2,8.0489374329
oxidative__delsoxr_pq__1,7.908599477
oxidative__delsoxr_pq__2,7.8948510546
oxidative__delsoxs_pq__1,8.2453125639
oxidative__delsoxs_pq__2,8.3855959331
nac_ntrc__wt_csn__1,7.5011137776
nac_ntrc__wt_csn__2,7.5466325486
nac_ntrc__wt_cytd__1,7.3302866166000005
nac_ntrc__wt_cytd__2,7.5178880039
nac_ntrc__wt_gln__1,7.8079828218
nac_ntrc__wt_gln__2,7.9010267409
nac_ntrc__bw_delnac_csn__1,8.033299437
nac_ntrc__bw_delnac_csn__2,8.0692584721
nac_ntrc__bw_delnac_cytd__1,7.8492894372
nac_ntrc__bw_delnac_cytd__2,7.9346785261
nac_ntrc__bw_delnac_gln__1,7.8078224773
nac_ntrc__bw_delnac_gln__2,7.747956321
nac_ntrc__bw_delnac_nh4__1,7.5229147342000005
nac_ntrc__bw_delnac_nh4__2,7.4766388393
misc__wt_no_te__1,7.9349598257
misc__wt_no_te__2,7.6706727123
misc__bw_delcbl__1,7.2814534053
misc__bw_delcbl__2,7.3459627146
misc__bw_delfabr__1,7.1094170625
misc__bw_delfabr__2,7.1474373788
misc__bw_delfadr__1,7.4559100647
misc__bw_delfadr__2,7.5395739314
misc__nitr_031__1,7.9570783763
omics__wt_glu__1,7.3564746544
omics__wt_glu__2,7.320852393
omics__wt_gly__1,6.9466847081
omics__wt_gly__2,7.0601034336
omics__wt_thr__1,7.9302743588
omics__wt_thr__2,8.0554869461
omics__bw_ac__1,7.69195359
omics__bw_ac__2,7.6575039332
omics__bw_fum__1,7.4881466475
omics__bw_fum__2,7.4113964078
omics__bw_glc__1,7.4448321747
omics__bw_glc__2,7.486921689
omics__bw_pyr__1,6.9621165118
omics__bw_pyr__2,6.9888204614
ompr__wt_nacl__1,7.860611989
ompr__wt_nacl__2,7.9234279881
ompr__bw_delompr_nacl__1,8.2398298175
ompr__bw_delompr_nacl__2,8.1819852117
minspan__wt_ade__1,7.1316147387
minspan__wt_glc__1,7.1892350634
minspan__wt_glc__2,6.9953669213000005
minspan__wt_glc__3,6.9876666553
minspan__wt_glc__4,7.1532195454
minspan__wt_glc_anaero__1,7.5164276903000005
minspan__wt_glc_anaero__2,7.6044412099
minspan__wt_trp__1,7.611139356
minspan__bw_delcra_glc__1,7.5173861822
minspan__bw_delcra_glc__2,7.5346401245
minspan__bw_delcra_trp__1,7.1630147368
minspan__bw_delmntr__1,7.3324711324
minspan__bw_delnac_ade__1,6.8107241136
minspan__bw_delnac_glc__1,6.8495816139
cra_crp__wt_ac__1,7.4214446409
cra_crp__wt_ac__2,7.5103221563
cra_crp__wt_fru__1,7.462001793
cra_crp__wt_fru__2,7.4165816658
cra_crp__delcra_ac__1,7.9925499497
cra_crp__delcra_ac__2,7.9576671611
cra_crp__delcra_fru__1,7.743574711
cra_crp__delcra_fru__2,7.5907091543
cra_crp__delcra_glc__1,7.594729137
cra_crp__delcra_glc__2,7.5114415006
rpoB__wt_031__1,7.6874150929
rpoB__wt_044__1,7.4308893212000005
rpoB__wt_lb__1,7.9945435065
rpoB__wt_lb__2,8.0570562943
rpoB__rpoBE546V_031__1,7.714180406
rpoB__rpoBE546V_044__1,7.6976703061
rpoB__rpoBE546V_lb__1,8.2410670191
rpoB__rpoBE546V_lb__2,8.3284210447
rpoB__rpoBE546V_glc__1,7.0628643157
rpoB__rpoBE672K_glc__1,6.7952787863
rpoB__rpoBE672K_glc__2,6.8388117456
rpoB__rpoBE672K_lb__1,7.4856785121
rpoB__rpoBE672K_lb__2,7.4923585474
crp__wt_fru__1,7.0979914725
crp__wt_glyc__1,7.1731691058
crp__wt_glyc__2,7.1778088932
crp__delar1_glyc__1,7.6191789158
crp__delar1_glyc__2,7.7239870607
crp__delar1ar2_glyc__1,8.5554067686
crp__delar1ar2_glyc__2,8.5954577332
crp__delar1ar2_glyc__3,8.6241557348
crp__delar2_glyc__1,13.2914825584
crp__delar2_glyc__2,13.1771481838
crp__delar2_glyc__3,13.2560064258
crp__delcrp_fru__1,7.3464951456
crp__delcrp_fru__2,7.4268810853
crp__delcrp_fru__3,7.370107002
crp__delcrp_glc__1,7.7142354983
crp__delcrp_glc__2,7.5349217677
crp__delcrp_glc__3,7.5101418134
crp__delcrp_glyc__1,7.3550341098
crp__delcrp_glyc__2,7.4201508693000005
crp__delcrp_glyc__3,7.4032730116
glu__glu_ale3__1,7.2184890146
glu__glu_ale4__1,6.6353400089
glu__glu_ale5__1,6.5223085888
glu__glu_ale6__1,6.6717811003000005
glu__glu_ale8__1,7.0455695414
glu__glu_ale9__1,7.0454854051
glu__glu_ale10__1,7.0537465724
42c__wt_42c__1,7.901779331
42c__42c_ale1__1,8.5246659211
42c__42c_ale2__1,7.0881587213
42c__42c_ale3__1,7.0974893203
42c__42c_ale4__1,7.2212021582
42c__42c_ale5__1,7.1125451907
42c__42c_ale6__1,8.068692432
42c__42c_ale8__1,7.4291317905
42c__42c_ale9__1,7.0891787471
42c__42c_ale10__1,7.3360989802
ssw__wt_ac__1,8.0097426223
ssw__wt_glc__1,6.7850070134
ssw__wt_glyc__1,7.6010816583
ssw__wt_xyl__1,6.8267233525
ssw__glc_ale1__1,7.4074950633
ssw__glc_ale2__1,7.7344770711
ssw__glc_ale3__1,7.6352954676
ssw__glyc_ale1__1,7.0519114686
ssw__glyc_ale2__1,7.9804712868
ssw__xyl_ale1__1,7.4763937617
ssw__xyl_ale2__1,7.0873838622
ssw__xyl_ale3__1,6.7788349587
ssw__glc_ac_ac2__1,7.4598502901
ssw__glc_ac_glc1__1,6.7817510782
ssw__glc_ac_glc2__1,8.0749819803
ssw__glc_glyc_glc__1,7.2253895596
ssw__glc_glyc_glyc__1,7.261869286
ssw__glc_xyl_glc__1,6.4236004154
ssw__glc_xyl_xyl__1,7.3486428486
pgi__glu4_delpgi__1,7.4515834732
pgi__pgi_ale1__1,7.1065420437
pgi__pgi_ale2__1,7.7753658071
pgi__pgi_ale3__1,7.0759497189
pgi__pgi_ale5__1,7.2883343217
pgi__pgi_ale6__1,7.2500332016
pgi__pgi_ale7__1,7.3076038758
pgi__pgi_ale8__1,7.5278955328
ica__wt_glc__1,6.8534071087
ica__wt_glc__2,6.8227644804
ica__wt_glc__3,7.0351561826
ica__wt_glc__4,6.9405860333
ica__arg_sbt__1,7.1491552605
ica__arg_sbt__2,7.11757897
ica__cytd_rib__1,9.1915620423
ica__cytd_rib__2,9.1585869442
ica__gth__1,7.5902778655
ica__gth__2,7.4324060538
ica__leu_glcr__1,6.8914243789
ica__leu_glcr__2,6.8717089037
ica__met_glc__1,6.699792246
ica__met_glc__2,6.7718203113
ica__no3_anaero__1,7.5092993363
ica__no3_anaero__2,7.4851487484
ica__phe_acgam__1,6.930182133
ica__phe_acgam__2,6.7703210321
ica__thm_gal__1,7.6020088761
ica__thm_gal__2,7.7259816574
ica__tyr_glcn__1,6.8447912703
ica__tyr_glcn__2,7.0750762361
ica__ura_pyr__1,6.8092906883
ica__ura_pyr__2,6.8748196955
ica__wt_glc__5,7.0621820458
ica__wt_glc__6,7.1547639854
ica__bw_delpurR_cytd__1,6.7671625913
ica__bw_delpurR_cytd__2,6.7367054298
ica__ade_glc__1,6.968029702
ica__ade_glc__2,7.0268537754
ytf__wt_glc__1,7.4083695739
ytf__wt_glc__2,7.5092973529
ytf__delyafC__1,8.7510349932
ytf__delyafC__2,8.8617530042
ytf__delyeiE__1,7.8751375150000005
ytf__delyeiE__2,7.2499439261
ytf__delyiaJ__1,8.380261982
ytf__delyiaJ__2,8.5974600436
ytf__delyieP__1,7.8839183671
ytf__delyieP__2,7.8107255657
ytf__wt_ph5__1,7.7055781495
ytf__wt_ph5__2,7.7652483932
ytf__wt_ph8__1,7.2789869359
ytf__wt_ph8__2,7.2976217438
ytf__delybaO__1,8.4213246567
ytf__delybaO__2,8.4493772933
ytf__delybaQ__1,7.4579415430000005
ytf__delybaQ__2,7.4557090982
ytf__delybiH__1,7.7940712686
ytf__delybiH__2,8.4323578413
ytf__delydcI_ph5__1,7.4942751641
ytf__delydcI_ph5__2,7.4373369523
ytf__delydcI_ph8__1,7.1670915185
ytf__delydcI_ph8__2,6.9020962137
ytf__delyddM__1,7.325583473
ytf__delyddM__2,7.4035942708
ytf__delyheO__1,8.4631621335
ytf__delyheO__2,8.5676667626
fps__bw_glc__1,7.0436642742
fps__bw_glc__2,7.142064085
fps__fps_thrA_ale1__1,7.185120568
