,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2042986592988796,3.0,0.0,0.0632885259,2.0,-0.2284534702,4.0,0.1651649443,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.4282783280999998,0.14416064710337953,3.0,1.0,2.5305895057,3.0,2.263405505,5.0,2.4908399736,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.28745790075,0.24864831498871104,4.0,6.0,0.42231471670000004,20.0,0.1120748044,40.0,0.047229992500000005,63.0,0.5682120894,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.329715037925,0.06847685687982007,4.0,7.0,0.3386345127,33.0,0.2373982868,81.0,0.3398879139,82.0,0.4029394383,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.46277382225,0.22257272147727675,4.0,8.0,1.2366031076,51.0,1.4076569274000001,65.0,1.4377924098000001,76.0,1.7690428442,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3042456555333335,0.14931065929661735,3.0,9.0,1.1934546386,22.0,1.4740425884000001,49.0,1.2452397396000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2784407276,0.28359762207837685,2.0,10.0,0.07790692590000001,26.0,0.4789745293,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6514411753999998,0.6774787532187891,3.0,11.0,1.6080367708,54.0,0.9967082335,83.0,2.3495785219,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.3371181812,0.24672129428074616,4.0,12.0,1.2610690285000001,48.0,1.1399790737,64.0,1.2493788797,78.0,1.6980457429,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.24113000825,0.09377405368078916,4.0,13.0,0.24329554080000002,38.0,0.1104584128,67.0,0.3282310149,72.0,0.2825350645,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1935038319,0.22061423141669576,3.0,14.0,0.0400092242,41.0,0.0941824186,85.0,0.44631985290000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.181260442425,0.2607603059777655,4.0,15.0,0.1093963309,52.0,-0.10585807480000001,71.0,0.5219225578,80.0,0.19958095580000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.3592841345666666,0.2247645645266348,3.0,16.0,1.1745906649,53.0,1.2937215563,77.0,1.6095401825,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.0976005648666667,0.09200452472635465,3.0,17.0,1.1853213331,50.0,1.0018399622,66.0,1.1056403993,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.2886962509,0.49268592301855957,3.0,18.0,1.4456985589,25.0,0.7366424333,62.0,1.6837477605000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.47154294202499997,0.30605923473983326,4.0,19.0,0.2411477809,28.0,0.6454416541,56.0,0.8129190548,73.0,0.1866632783,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.1180939482,0.32130414743197927,4.0,21.0,1.136659521,34.0,0.7031803127,45.0,1.1450004014,58.0,1.4875355577,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.2609096485,0.13380592222659426,4.0,23.0,0.1497012338,42.0,0.2915593372,70.0,0.4374984121,79.0,0.1648796109,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.4394437259,0.115295734752108,4.0,24.0,0.5096529981,29.0,0.4767743414,68.0,0.2678306896,74.0,0.5035168745,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.41766108915,0.060267922511523464,4.0,27.0,0.4294785146,31.0,0.41145123440000003,69.0,0.3417042752,75.0,0.4880103324,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.291183451375,0.41626939587714484,4.0,30.0,1.3137962104,32.0,0.7620691860000001,59.0,1.3087485037,86.0,1.7801199053999999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2268807506,,1.0,35.0,1.2268807506,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.5163213022000002,0.4613923418848297,4.0,36.0,1.1289002737,44.0,2.1635808921,60.0,1.5202874397000001,61.0,1.2525166033000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.1538538028618863,4.0,37.0,-0.080444417,46.0,-0.012050823300000001,57.0,-0.12712880070000002,84.0,0.2196240411,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.025202144899999997,0.06374549756737297,2.0,39.0,0.0198727287,43.0,-0.0702770185,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.6467775348,0.4248327140858638,2.0,47.0,-0.9471796278,55.0,-0.3463754418,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.22782068000441413,3.0,87.0,-0.0485185531,90.0,0.2481715914,93.0,-0.1996530383,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.06301461006666667,0.05704933022368715,3.0,88.0,0.0482145612,91.0,0.12600550600000002,94.0,0.014823763,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4331393809333333,0.2283020635528517,3.0,89.0,-0.3328380544,92.0,-0.2721584143,95.0,-0.6944216741,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.4260840490980908,4.0,96.0,0.3480727199,97.0,-0.49639132210000003,98.0,-0.2140113808,99.0,0.362329983,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.4050790664,0.5610549329399468,2.0,100.0,0.8018048141,104.0,0.008353318700000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.39888757025,0.012062402139161224,2.0,101.0,0.40741697660000004,105.0,0.3903581639,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333335468439321e-12,0.5907372250747793,12.0,102.0,-0.6080568998,110.0,1.1004001103,117.0,0.4584280248,125.0,-0.2741356421,131.0,0.0174697947,134.0,-0.1143427082,138.0,0.7190563825,159.0,-0.9612168786,162.0,-0.6199015870000001,164.0,0.3539082597,170.0,-0.0919408427,174.0,0.0203319865,,,,
33,immunity_isolated__WT_npr1,0.6804258051500001,0.40801127457139535,2.0,103.0,0.3919182661,126.0,0.9689333442,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.4798412469,0.5388446940742928,14.0,106.0,2.0174746809,113.0,2.1518873331,121.0,1.6690319222,127.0,1.9490846919,136.0,0.9921139529,142.0,1.3326256039,145.0,1.872563234,150.0,1.4429521514,160.0,1.3351948448,161.0,1.2566036185,163.0,0.1052830817,167.0,1.1409409951,172.0,2.0145908491,176.0,1.4374304971
35,immunity_isolated__AvrRpt2_npr1,0.13977012216666665,0.37385761987117433,3.0,107.0,-0.2564126647,128.0,0.1893727299,146.0,0.4863503013,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,1.1187405572666667,0.447297641342741,3.0,108.0,1.4362620009,129.0,1.3127691204,147.0,0.6071905505,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.28820281305,0.224019494741926,2.0,109.0,0.1297971092,148.0,0.44660851690000003,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.6879774223749999,0.3209018639955504,4.0,111.0,0.5129609674,119.0,0.3511292737,140.0,0.8138445522000001,165.0,1.0739748962,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.338664058,0.47958847701585516,4.0,112.0,0.5494638309000001,120.0,-0.3102736954,141.0,0.8111853365,166.0,0.30428076,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.6276277013666666,0.5754049610477022,3.0,114.0,0.327521608,122.0,0.2643162394,143.0,1.2910452567,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.743088921325,0.47644414759707093,4.0,115.0,1.4132381874,123.0,0.3168904319,144.0,0.7223456806,168.0,0.5198813854000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.3571164569333334,0.4581478593142803,3.0,116.0,0.8631108088,124.0,0.2378232372,169.0,-0.0295846752,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.46854889415,0.11482190669103522,2.0,118.0,0.549740243,139.0,0.3873575453,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.3331693078333333,0.3522498629686343,3.0,130.0,-0.1238579149,152.0,-0.7398540121,156.0,-0.13579599650000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.04605198655000001,0.3495937930834016,2.0,132.0,-0.2932521283,135.0,0.2011481552,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.3618442881,0.16861561092644242,2.0,133.0,1.2426150462,137.0,1.48107353,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.7398149234,0.42338973343973296,2.0,149.0,-0.4404331718,151.0,-1.039196675,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.15926000850000002,0.06469367401091805,3.0,153.0,0.20612890890000002,155.0,0.1862016547,158.0,0.08544946190000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.3444892119,0.5726152276754648,2.0,154.0,0.7493893224,157.0,-0.060410898600000006,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.15636500499999997,0.7161840824807444,2.0,171.0,0.35005361630000004,175.0,-0.6627836263,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.8657713078499998,0.1901251543994634,2.0,173.0,1.7313325219,177.0,2.0002100938,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.3727545160856716,3.0,178.0,0.2916649405,182.0,0.1282926857,183.0,-0.4199576262,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.4200818166,0.815256376636924,3.0,179.0,1.3089755755999999,180.0,2.2851931574,181.0,0.6660767168,,,,,,,,,,,,,,,,,,,,,,
