,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.1564823173178713e-18,0.05942766471237318,3.0,0.0,-0.047829599,6.0,0.0665281123,12.0,-0.0186985133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06356122056666667,0.1533425418851979,3.0,1.0,-0.021786990500000002,7.0,0.0645654907,13.0,-0.23346216190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14223428096666668,0.02898025578008588,3.0,2.0,-0.1303108937,8.0,-0.17527419190000001,14.0,-0.1211177573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20635459060000003,0.19199235966981926,3.0,3.0,-0.108881321,9.0,-0.0826519971,15.0,-0.42753045370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11906522823333333,0.17218269938261643,3.0,4.0,0.0560616139,10.0,-0.1251128604,16.0,-0.2881444382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.0055775694,0.19697108619693696,3.0,5.0,0.2218596613,11.0,-0.11794032110000001,17.0,-0.1206520484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.06469436945000001,0.32545878369859177,2.0,18.0,-0.29482848240000004,71.0,0.1654397435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2071918320666667,0.3822987812715635,3.0,19.0,0.6188944926000001,70.0,0.1392826913,205.0,-0.1366016877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.37204748091250006,0.258130936977388,8.0,20.0,-0.18049401,32.0,0.3470735311,55.0,0.36649805900000004,67.0,0.5580411846000001,126.0,0.7215029841,147.0,0.4249445753,203.0,0.347731718,210.0,0.3910818052,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.021161094100000038,0.5417242228885196,3.0,21.0,-0.0362251325,34.0,-0.5551961896000001,61.0,0.5279380398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.3013890199125,0.3546126701315972,8.0,22.0,-0.7870413597,104.0,0.1296968018,111.0,-0.30624004180000003,133.0,-0.2762199898,165.0,-0.1541370352,238.0,-0.545321619,265.0,0.19311129230000001,270.0,-0.6649602079,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.4355031608142856,0.17676983512944763,7.0,23.0,1.2972631773,56.0,1.2501031407,82.0,1.4583321554,118.0,1.4611917906,134.0,1.3250793728999999,137.0,1.7804350135,227.0,1.4761174753000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.345504387525,0.5170033089219316,4.0,24.0,0.292405554,101.0,-0.7731984334,139.0,-0.7587767497,149.0,-0.142447921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.48174642920000005,0.18357047071727814,4.0,25.0,0.5517733277,123.0,0.6093389985000001,155.0,0.5566951424000001,191.0,0.2091782482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6589536810666667,0.20837293007693602,3.0,26.0,-0.41862736780000004,59.0,-0.7892027364,159.0,-0.7690309390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9797205059199999,0.7710441343286916,5.0,27.0,1.5775458248,76.0,1.4469937592,146.0,0.16195337,162.0,0.11343533110000001,262.0,1.5986742445000002,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.958095687925,0.6536956106725385,4.0,28.0,0.1104031384,94.0,0.7915251148,186.0,1.5683305928,231.0,1.3621239057,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.38638226420000005,0.1653974559658373,3.0,29.0,0.24448976690000002,49.0,0.5680362716,260.0,0.34662075410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.031744011600000024,0.9439433898322838,5.0,30.0,1.1540307717,77.0,0.6829535011,172.0,-1.1384343352,259.0,0.1357952477,280.0,-0.6756251273,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.166068817875,0.3634908152267601,4.0,31.0,0.6591695863,40.0,-0.1157011094,138.0,-0.1000704266,192.0,0.2208772212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.31003257600000006,0.22456075742057693,7.0,33.0,0.42878321610000003,39.0,0.0776292978,58.0,0.0320973458,122.0,0.22125489710000001,170.0,0.5975384544,244.0,0.5614876985,261.0,0.2514371223,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5829904053285715,0.6386772130045641,7.0,35.0,-0.244007401,79.0,0.1160749845,92.0,0.8457952942,208.0,1.6144926473,251.0,0.1025566848,263.0,1.0052425215,299.0,0.6407781060000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5699411019666667,0.19373464860520118,3.0,36.0,0.6580823621,234.0,0.3478074135,275.0,0.7039335303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.19962008439999998,0.44449485206777933,3.0,37.0,0.3640071904,214.0,0.5385064918,307.0,-0.30365342900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.04572266915,0.6714622396165375,4.0,38.0,0.8715023881,102.0,2.0367525968,248.0,0.5802976982,269.0,0.6943379935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.081497392675,0.17250868105339573,4.0,41.0,1.3110298948999999,178.0,0.9946783536,249.0,1.1072783307,309.0,0.9130029915000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.6440151738000001,0.13052379733245853,2.0,42.0,0.5517209116,294.0,0.7363094360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.026947169962500007,0.4226043937304647,8.0,43.0,0.2979780094,142.0,-0.6433078717,166.0,0.40300254960000004,177.0,-0.1698312343,221.0,0.5148783873,256.0,-0.2814260931,282.0,-0.2794587147,305.0,0.3737423272,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.4013891139,0.31485059898084244,2.0,44.0,0.6240221075,154.0,0.17875612030000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.027993931388888886,0.5226747550963824,18.0,45.0,-0.47833452460000003,54.0,-0.8915354812,106.0,0.2577571831,108.0,-0.2644426545,135.0,0.013928608,143.0,-0.1318710977,150.0,0.20736502510000002,183.0,0.9395723593,204.0,-0.2123095107,226.0,0.8985570981000001,253.0,0.018316111700000002,255.0,0.3023945646,257.0,-0.6990413231,264.0,0.325083451,268.0,0.48969557610000003,284.0,-0.6659624922,300.0,-0.0371797229,306.0,-0.5758839351
30,abx_mega__dmso-10,2.0535933333324746e-05,0.38634424576306325,3.0,46.0,0.2479597145,57.0,0.1972308013,66.0,-0.44512890800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.1788592416800001,0.8989245263356568,5.0,47.0,2.1672696155,72.0,2.1580942311,112.0,0.5338922810000001,156.0,0.4642118518,212.0,0.5708282290000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.3312864028333333,0.16750086379812923,3.0,48.0,-0.1391192754,184.0,-0.4083861386,266.0,-0.4463537945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.30722484196666666,0.10094656138279719,3.0,50.0,-0.4212140399,245.0,-0.2291339087,258.0,-0.2713265773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.21871542392499999,0.14829270730753663,4.0,51.0,0.008709085600000001,119.0,0.3036318233,120.0,0.22280110120000002,278.0,0.3397196856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.2034043052499999,0.006308705514766007,2.0,52.0,-1.2078652337,182.0,-1.1989433768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.39874564242000005,0.21597621521213697,5.0,53.0,0.3610969127,90.0,0.038681115200000005,100.0,0.5059209195000001,216.0,0.5137961558,293.0,0.5742331089,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.54540750995,0.13397437158081416,2.0,60.0,-0.45067332330000004,78.0,-0.6401416966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8037527406125,0.4081420126434572,8.0,62.0,0.9860333945,91.0,0.41974937570000004,103.0,0.9626272949,105.0,0.4423011462,117.0,1.5107274464,141.0,1.0432111151,174.0,0.7830640865,201.0,0.2823080656,,,,,,,,,,,,,,,,,,,,
