,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.13091039141877336,2.0,0.0,0.09256762549999986,1.0,-0.09256762549999986,,,,,,,,
1,fur__wt_dpd,0.3711487539999999,0.07773103011085328,2.0,2.0,0.4261128925,3.0,0.3161846154999999,,,,,,,,
2,fur__wt_fe,-0.2188438494999999,0.013382451210722549,2.0,4.0,-0.20938102749999987,5.0,-0.22830667149999995,,,,,,,,
3,fur__delfur_dpd,-0.034442524999999884,0.19528698518246823,2.0,6.0,0.10364622650000023,7.0,-0.1725312765,,,,,,,,
4,fur__delfur_fe2,0.026740789000000098,0.4722755493019353,2.0,8.0,-0.3072084545,9.0,0.3606900325000002,,,,,,,,
5,acid__wt_ph5,0.19167787600000008,0.06776769757403604,2.0,10.0,0.14375887750000005,11.0,0.2395968745000001,,,,,,,,
6,acid__delgadx_ph5,0.2492675105,,1.0,12.0,0.2492675105,,,,,,,,,,
7,acid__delgadw_ph5,0.06750479350000003,0.012209474197818938,2.0,13.0,0.058871391500000085,14.0,0.07613819549999999,,,,,,,,
8,acid__delgade_ph5,0.21366461999999994,0.1770461800549083,2.0,15.0,0.08847406549999981,16.0,0.3388551745000001,,,,,,,,
9,oxidative__wt_pq,0.585151262,0.2030982764145101,2.0,17.0,0.4415390935000001,18.0,0.7287634304999999,,,,,,,,
10,oxidative__deloxyr_pq,0.19775535800000002,0.2805964640404931,2.0,19.0,-0.0006563044999998713,20.0,0.3961670204999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.04561590449999997,0.11273572976663246,2.0,21.0,-0.1253321034999999,22.0,0.03410029449999996,,,,,,,,
12,oxidative__delsoxs_pq,0.5911673035,0.09105133724211112,2.0,23.0,0.5267842855,24.0,0.6555503215,,,,,,,,
13,nac_ntrc__wt_csn,0.04498628250000002,0.10453848551128328,2.0,25.0,0.11890615450000007,26.0,-0.028933589500000027,,,,,,,,
14,nac_ntrc__wt_cytd,-0.016895249499999876,0.2026989866502029,2.0,27.0,-0.1602250774999998,28.0,0.12643457850000006,,,,,,,,
15,nac_ntrc__wt_gln,-0.047560034500000015,0.16224856705161902,2.0,29.0,-0.16228709650000006,30.0,0.06716702750000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6443656715000001,0.6583726919133907,2.0,31.0,1.1099054665000003,32.0,0.17882587649999993,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.15869749849999995,0.17576431354744945,2.0,33.0,-0.03441336049999988,34.0,-0.2829816365,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4112661295,0.05151354783909274,2.0,35.0,0.3748405504999999,36.0,0.4476917085000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.11700075499999996,0.11256567129286388,2.0,37.0,-0.19659670449999989,38.0,-0.037404805500000034,,,,,,,,
20,misc__wt_no_te,-0.22220207999999994,0.31414467858341333,2.0,39.0,-6.824750000000712e-05,40.0,-0.4443359124999999,,,,,,,,
21,misc__bw_delcbl,-0.565520743,0.031306756050130106,2.0,41.0,-0.5433835235,42.0,-0.5876579624999999,,,,,,,,
22,misc__bw_delfabr,-0.668915284,0.29453216691052464,2.0,43.0,-0.4606495915,44.0,-0.8771809765,,,,,,,,
23,misc__bw_delfadr,-0.5145161434999999,0.170733055052049,2.0,45.0,-0.6352426444999999,46.0,-0.3937896424999999,,,,,,,,
24,misc__nitr_031,0.5107981364999999,,1.0,47.0,0.5107981364999999,,,,,,,,,,
25,omics__wt_glu,0.09019548850000003,0.23671747952851407,2.0,48.0,-0.07718904650000002,49.0,0.2575800235000001,,,,,,,,
26,omics__wt_gly,0.26641882650000004,0.07102107112553803,2.0,50.0,0.3166383075000001,51.0,0.2161993455,,,,,,,,
27,omics__wt_thr,2.2010288175,0.409179789669799,2.0,52.0,2.4903626215,53.0,1.9116950135,,,,,,,,
28,omics__bw_ac,1.0273817674999999,0.13731533706559682,2.0,54.0,1.1244783735,55.0,0.9302851615,,,,,,,,
29,omics__bw_fum,0.39825667800000003,0.17699095642951107,2.0,56.0,0.5234081835000001,57.0,0.2731051725,,,,,,,,
30,omics__bw_glc,0.042178629999999995,0.11233371057015001,2.0,58.0,-0.03725329850000003,59.0,0.12161055850000002,,,,,,,,
31,omics__bw_pyr,0.6854670715000002,0.563590840313075,2.0,60.0,0.2869481665000002,61.0,1.0839859765000002,,,,,,,,
32,ompr__wt_nacl,0.3265942110000001,0.023096550527481646,2.0,62.0,0.3102624835000001,63.0,0.3429259385000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.031271943000000024,0.14368141022423114,2.0,64.0,-0.1328700425,65.0,0.07032615649999996,,,,,,,,
34,minspan__wt_ade,-0.21657496649999985,,1.0,66.0,-0.21657496649999985,,,,,,,,,,
35,minspan__wt_glc,-0.36190156316666666,0.20186466505993686,3.0,67.0,-0.13145775449999994,68.0,-0.5074727885,69.0,-0.4467741464999999,,,,,,
36,minspan__wt_glc_anaero,0.44619224849999994,0.6077225964074454,2.0,70.0,0.016467479499999937,71.0,0.8759170175,,,,,,,,
37,minspan__wt_trp,0.4960401475,,1.0,72.0,0.4960401475,,,,,,,,,,
38,minspan__bw_delcra_glc,0.2828176605000001,,1.0,73.0,0.2828176605000001,,,,,,,,,,
39,minspan__bw_delcra_trp,1.0535923935000002,,1.0,74.0,1.0535923935000002,,,,,,,,,,
40,minspan__bw_delmntr,0.20972863750000004,,1.0,75.0,0.20972863750000004,,,,,,,,,,
41,minspan__bw_delnac_ade,0.15038256549999995,,1.0,76.0,0.15038256549999995,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3337446505000001,,1.0,77.0,0.3337446505000001,,,,,,,,,,
43,cra_crp__wt_ac,0.875387726,0.02425448313650856,2.0,78.0,0.8582372165000001,79.0,0.8925382355,,,,,,,,
44,cra_crp__wt_fru,0.4540225065000001,0.07898881963241255,2.0,80.0,0.3981689765000001,81.0,0.5098760365000001,,,,,,,,
45,cra_crp__delcra_ac,0.32698019050000005,0.4687120033608658,2.0,82.0,-0.004449245500000032,83.0,0.6584096265000001,,,,,,,,
46,cra_crp__delcra_fru,0.03560227400000006,0.22985176188986606,2.0,84.0,0.1981320135,85.0,-0.1269274654999999,,,,,,,,
47,cra_crp__delcra_glc,-0.43336209699999995,0.1424209089481659,2.0,86.0,-0.5340688874999999,87.0,-0.3326553065,,,,,,,,
48,rpoB__wt_031,0.5149227835000001,,1.0,88.0,0.5149227835000001,,,,,,,,,,
49,rpoB__wt_044,0.38568960950000003,,1.0,89.0,0.38568960950000003,,,,,,,,,,
