,b0489
p1k_00001,-0.008823742999998885
p1k_00002,0.008823742999999773
p1k_00003,0.5829950120000014
p1k_00004,0.5755320740000007
p1k_00005,0.05458710300000025
p1k_00006,0.07657607600000116
p1k_00007,0.751242383000001
p1k_00008,0.6994199500000002
p1k_00009,0.5114978650000008
p1k_00010,0.4777296990000002
p1k_00011,0.07556108500000036
p1k_00012,0.025386029000000757
p1k_00014,0.005081650000001048
p1k_00015,0.22149852400000025
p1k_00016,0.09786748600000106
p1k_00017,0.14190385100000213
p1k_00018,0.11979625600000075
p1k_00019,1.7646184860000007
p1k_00020,1.7804616300000005
p1k_00021,1.660463653999999
p1k_00022,1.6739500970000014
p1k_00023,1.258275574000001
p1k_00024,1.2770535079999998
p1k_00025,1.9113258160000008
p1k_00026,1.9825363620000005
p1k_00027,0.32491301700000097
p1k_00028,0.2951035280000003
p1k_00029,-0.12843384999999952
p1k_00030,0.04295342200000096
p1k_00031,0.4817077900000006
p1k_00032,0.5526586450000002
p1k_00033,0.2762881730000002
p1k_00034,-0.015354852999999837
p1k_00035,0.5544777220000014
p1k_00036,0.5727049730000005
p1k_00037,0.516704283000001
p1k_00038,0.6612177610000005
p1k_00039,0.2279134420000011
p1k_00040,0.2829080500000005
p1k_00041,0.770630198000001
p1k_00042,0.6371372420000014
p1k_00043,0.3867430560000011
p1k_00044,0.3597486879999998
p1k_00045,-0.011141306999999046
p1k_00046,-0.04874573899999923
p1k_00047,0.4936980379999998
p1k_00048,0.541510969
p1k_00049,0.649024024
p1k_00050,1.2469533560000006
p1k_00051,1.2183521540000006
p1k_00052,0.7217206990000005
p1k_00053,0.9931178160000008
p1k_00054,2.1386177720000012
p1k_00055,2.083389357000001
p1k_00056,0.06623816900000001
p1k_00057,0.027778804000000438
p1k_00058,0.08977355200000138
p1k_00059,-0.03318446199999947
p1k_00060,0.23952210800000096
p1k_00061,0.042766272000001486
p1k_00062,0.44900412600000106
p1k_00063,0.17179986500000055
p1k_00064,1.9336819660000009
p1k_00065,1.8042623560000008
p1k_00066,1.8391881750000003
p1k_00067,1.8098412590000008
p1k_00068,0.12312006800000043
p1k_00070,0.1216783940000008
p1k_00071,0.16725207000000086
p1k_00072,0.17293659100000092
p1k_00073,0.9582455200000002
p1k_00074,1.2317450370000014
p1k_00075,0.43349212700000095
p1k_00077,0.9994989140000009
p1k_00078,0.8777255160000008
p1k_00079,0.6155196529999998
p1k_00080,-0.16419764599999898
p1k_00081,0.32650384799999976
p1k_00082,1.0165794200000002
p1k_00083,1.069666927000001
p1k_00084,1.269112024
p1k_00085,1.246875567000001
p1k_00086,0.6146004430000005
p1k_00087,0.4759045430000004
p1k_00088,0.3900883479999999
p1k_00089,0.4324224870000011
p1k_00090,0.251376284
p1k_00091,0.2506613400000006
p1k_00092,0.44210650499999904
p1k_00093,0.30727777800000045
p1k_00094,0.1710509360000021
p1k_00095,0.22137406399999904
p1k_00096,0.4130828529999997
p1k_00097,0.019887589000000542
p1k_00098,0.09908160500000207
p1k_00099,0.36995303700000093
p1k_00100,0.18664520500000048
p1k_00101,-0.21687402599999928
p1k_00102,-0.3408344719999992
p1k_00103,-0.5112246069999989
p1k_00104,-0.6308577899999994
p1k_00105,-0.3763789439999989
p1k_00106,-0.3334420259999993
p1k_00107,-0.3171800289999993
p1k_00108,1.4732851100000008
p1k_00109,1.6952254960000008
p1k_00110,0.10880033600000072
p1k_00111,0.18348252100000104
p1k_00112,-0.03731468599999932
p1k_00113,1.410225657000001
p1k_00114,1.4157393700000007
p1k_00115,1.388991337000001
p1k_00116,0.7081289810000007
p1k_00117,0.7661476660000011
p1k_00118,0.8040500720000008
p1k_00119,0.2955848250000006
p1k_00120,0.19472063000000084
p1k_00121,0.10306751500000022
p1k_00122,0.39876151400000026
p1k_00123,0.2280910360000021
p1k_00124,0.39545579000000064
p1k_00125,0.28141079300000005
p1k_00126,-0.9241227059999996
p1k_00127,-0.3751856749999991
p1k_00128,-1.8004876949999993
p1k_00129,0.3724242360000005
p1k_00130,0.4026513910000009
p1k_00131,0.8887367590000004
p1k_00132,0.04364964200000099
p1k_00133,0.08234345300000001
p1k_00134,-0.026117859999999386
p1k_00135,-0.01489415899999891
p1k_00136,0.7613959620000008
p1k_00137,-0.8939685329999998
p1k_00138,-0.28511962399999913
p1k_00139,0.21983480400000044
p1k_00140,-1.7194754379999997
p1k_00141,0.44968415800000017
p1k_00142,-0.2812804919999996
p1k_00143,0.19477483200000112
p1k_00144,1.8007011010000005
p1k_00145,0.6189536810000007
p1k_00146,0.9628254200000006
p1k_00147,0.6186742880000002
p1k_00148,-0.203374771
p1k_00149,0.9706499300000004
p1k_00150,-0.16050714200000016
p1k_00151,0.5997180810000007
p1k_00152,0.43050928900000063
p1k_00153,0.6613575010000021
p1k_00154,0.2201431630000004
p1k_00155,0.3844002610000006
p1k_00157,1.3386473370000012
p1k_00158,0.8942039950000007
p1k_00159,0.4897050400000005
p1k_00160,-0.20124726999999965
p1k_00161,-0.8433059039999993
p1k_00162,-0.7226795559999992
p1k_00163,-0.3416997839999993
p1k_00164,-0.3445574539999994
p1k_00165,0.5650266300000002
p1k_00166,0.31908992900000044
p1k_00167,0.581542423000001
p1k_00168,0.6177643110000011
p1k_00169,0.03666387200000098
p1k_00170,-0.10926130899999896
p1k_00171,-0.05666507899999916
p1k_00172,-0.2444615379999986
p1k_00173,-0.670335710999999
p1k_00174,-0.6312159259999994
p1k_00175,0.3681728030000002
p1k_00176,0.1858602530000004
p1k_00177,-0.4040908819999993
p1k_00178,-0.4770400489999993
p1k_00179,-0.24003299600000005
p1k_00180,-0.22630109599999934
p1k_00181,-0.34159304499999976
p1k_00182,-0.17692406399999785
p1k_00183,0.13737733500000093
p1k_00184,0.33635936400000066
p1k_00185,-0.31800113699999955
p1k_00186,-0.22743262200000025
p1k_00187,-0.7765348859999994
p1k_00188,-0.7666974579999994
p1k_00189,-0.891036785999999
p1k_00190,-0.842074963
p1k_00191,0.825571783
p1k_00192,0.9078718080000004
p1k_00193,1.035781483000001
p1k_00194,1.0090806300000006
p1k_00195,0.5183666970000012
p1k_00196,0.3964162130000002
p1k_00197,1.2419496590000003
p1k_00198,1.1567414760000003
p1k_00199,1.2799489940000006
p1k_00200,1.3450048260000012
p1k_00201,-0.15703728599999955
p1k_00202,-0.2466477599999992
p1k_00203,0.5858688040000004
p1k_00204,0.5310824370000011
p1k_00205,0.9118240520000008
p1k_00206,1.1101740560000009
p1k_00207,0.18952606200000144
p1k_00208,0.3468808970000011
p1k_00209,1.5674602050000006
p1k_00210,1.640579337000001
p1k_00211,-0.5473062539999995
p1k_00212,-0.2875710589999993
p1k_00213,0.4419331090000007
p1k_00214,0.43286744700000135
p1k_00215,0.7171025600000007
p1k_00216,0.6621895410000009
p1k_00217,0.897070277000001
p1k_00218,1.115810756000001
p1k_00219,-0.2670852529999994
p1k_00220,-0.009488527999998551
p1k_00221,0.22006691700000136
p1k_00222,0.13416275000000066
p1k_00223,0.2150493360000008
p1k_00224,0.15007723500000034
p1k_00225,-0.10387874499999937
p1k_00226,-0.07053109799999913
p1k_00227,-0.4742205529999994
p1k_00228,-0.2681919199999996
p1k_00229,-0.15608237499999955
p1k_00230,-0.252392272999999
p1k_00231,-0.030847504999999664
p1k_00232,-0.05525854899999949
p1k_00233,-0.16428502499999895
p1k_00234,0.1124275000000008
p1k_00235,-0.05064456199999956
p1k_00236,-0.4041024009999994
p1k_00237,-0.6611885349999991
p1k_00238,-0.44271506099999947
p1k_00239,-0.292549706
p1k_00240,-0.5685135259999994
p1k_00241,-0.06588855499999903
p1k_00242,-0.018242048999999483
p1k_00243,-0.21987747099999927
p1k_00244,-0.2258861129999987
p1k_00245,-0.11640910799999915
p1k_00246,-0.3990115179999991
p1k_00247,-0.822240461999999
p1k_00248,-0.5029689860000001
p1k_00249,-1.204881628999999
p1k_00250,-1.2935333299999998
p1k_00251,0.5195892280000011
p1k_00252,0.1251509420000012
p1k_00253,-0.5654038919999991
p1k_00254,-0.35493412099999944
p1k_00255,0.5151974580000003
p1k_00256,0.5738146940000002
p1k_00257,0.5459988460000007
p1k_00258,0.3969505600000005
p1k_00259,0.5834304150000005
p1k_00260,0.5695242800000004
p1k_00261,1.0551886300000008
p1k_00262,0.9334206860000008
p1k_00263,-0.3979321439999994
p1k_00264,-0.5889641739999991
p1k_00265,0.11077507800000053
p1k_00266,0.21303348000000089
p1k_00267,0.44645479299999996
p1k_00268,0.3464226950000002
p1k_00269,0.4980698110000006
p1k_00270,0.36788658299999977
p1k_00271,-0.08026814199999954
p1k_00272,-0.010030098999998849
p1k_00273,0.8356954040000001
p1k_00274,0.8318277120000008
p1k_00275,-0.4472337899999994
p1k_00276,-0.09311575499999948
p1k_00277,-0.6457116699999991
p1k_00278,-0.4298680689999994
p1k_00279,0.7205517570000008
p1k_00280,0.6725903650000005
p1k_00281,1.6356270090000002
p1k_00282,1.6698282730000005
p1k_00283,0.186043658
p1k_00284,0.2284226370000013
p1k_00285,0.41454157200000097
p1k_00286,0.4526816240000002
p1k_00287,0.5866989040000004
p1k_00288,0.5714826760000005
p1k_00289,-0.0964595079999988
p1k_00290,-0.016327548999997887
p1k_00291,0.5571431970000011
p1k_00292,0.7154877150000011
p1k_00293,-0.4756264610000001
p1k_00294,-0.5094811649999995
p1k_00295,-1.7305825369999992
p1k_00296,-0.9111811669999996
p1k_00297,0.08015472000000035
p1k_00298,0.19994094300000054
p1k_00299,1.169009196000001
p1k_00300,1.183882467000001
p1k_00301,1.0227533720000013
p1k_00302,0.8842220720000009
p1k_00303,0.6692819890000008
p1k_00304,0.6518444800000003
p1k_00305,0.7757446790000007
p1k_00306,1.2357329650000004
p1k_00307,0.487822059
p1k_00308,0.27493690500000056
p1k_00309,0.5726697370000009
p1k_00310,0.3209097940000003
p1k_00311,0.18181340600000076
p1k_00312,0.33507097800000096
p1k_00313,0.1316926390000006
p1k_00314,-0.18673986999999936
p1k_00315,1.3146258160000022
p1k_00316,1.2206606870000014
p1k_00317,-0.5069845679999991
p1k_00318,-0.3543888959999997
p1k_00319,-0.20324526399999954
p1k_00320,0.232482944
p1k_00321,-1.034714801999999
p1k_00322,-1.095564325999999
p1k_00323,-0.7045815219999989
p1k_00324,-0.5392709059999996
p1k_00325,0.16371736400000006
p1k_00326,0.20023691400000046
p1k_00327,0.027302782000001358
p1k_00328,-0.15982048899999945
p1k_00329,-0.9116262419999996
p1k_00330,-0.9351053459999994
p1k_00331,0.03141824500000023
p1k_00332,0.08051783000000068
p1k_00333,-1.0497042189999988
p1k_00334,-0.7100438729999992
p1k_00335,-1.0611058779999991
p1k_00336,-0.8075970649999995
p1k_00337,-0.08714733599999924
p1k_00338,-0.1452830469999995
p1k_00339,-0.19154359599999984
p1k_00340,-0.08102487499999977
p1k_00341,0.12866667500000073
p1k_00342,0.12732304200000133
p1k_00343,-0.14702348599999926
p1k_00344,-0.1586962699999992
p1k_00345,0.5500300110000005
p1k_00346,-0.12120773200000025
p1k_00347,0.1229987260000005
p1k_00348,0.005794598000000485
p1k_00349,-0.016074320999999614
p1k_00350,-0.13986808899999925
p1k_00351,-0.12989971399999956
p1k_00352,-0.09942899899999792
p1k_00353,0.16375227900000056
p1k_00354,0.09115519100000212
p1k_00355,-0.19670872299999864
p1k_00356,0.009359018000000495
p1k_00357,0.08044521500000101
p1k_00358,0.098763002000001
p1k_00359,-1.2290316459999993
p1k_00360,-0.9470963809999996
p1k_00361,-1.9740743269999996
p1k_00362,-1.8304837769999995
p1k_00363,-0.505058083999999
p1k_00364,-0.4532834179999998
p1k_00365,-1.8822685999999995
p1k_00366,-1.415528941999999
p1k_00367,-1.8455081359999996
p1k_00368,-1.7552941109999995
p1k_00369,-0.027763974999999164
p1k_00370,0.26343553500000016
p1k_00371,-1.072955735999999
p1k_00372,-1.2187731709999996
p1k_00373,-1.384501414999999
p1k_00374,-1.523030651
p1k_00375,0.20512139400000076
p1k_00376,0.33571350800000044
p1k_00377,-0.30892188899999873
p1k_00378,-0.1697363499999991
p1k_00379,-1.0374254929999998
p1k_00380,-1.1959364089999989
p1k_00381,-0.1487976799999995
p1k_00382,-0.07954881700000005
p1k_00383,-1.1666216599999997
p1k_00384,-1.347841347999999
p1k_00385,-1.8721583369999992
p1k_00386,-1.901356931
p1k_00387,-0.2541994289999989
p1k_00388,-0.1955961189999993
p1k_00389,-0.7576110539999991
p1k_00390,-0.753469406999999
p1k_00391,0.2223415080000004
p1k_00392,-0.13587093899999925
p1k_00393,-0.17878993599999934
p1k_00394,0.2890278160000008
p1k_00395,-0.3063641059999993
p1k_00396,-0.6408836439999988
p1k_00397,-1.0807255959999995
p1k_00398,-0.4126923539999989
p1k_00399,-0.05672997599999974
p1k_00400,-0.15974441099999925
p1k_00401,-0.7154088179999993
p1k_00402,-0.7840359539999993
p1k_00403,-0.4466921689999994
p1k_00404,-0.5961919259999995
p1k_00405,-0.3479132689999993
p1k_00406,-0.10493452999999953
p1k_00407,-1.0127191019999993
p1k_00408,-0.7405812659999995
p1k_00409,-0.5801971389999991
p1k_00410,-0.7976884829999991
p1k_00411,-0.7321084979999997
p1k_00412,-0.19110197699999976
p1k_00413,-1.1186600539999991
p1k_00414,-0.9291218189999988
p1k_00415,-0.4369251949999979
p1k_00416,-0.6479685139999996
p1k_00417,-0.04187875999999946
p1k_00418,-0.2440598989999989
p1k_00419,-0.2948312399999997
p1k_00420,-0.36264194899999946
p1k_00421,-0.6712269159999993
p1k_00422,-0.6419527329999992
p1k_00423,-1.0897403159999994
p1k_00424,-1.025061426999999
p1k_00425,-0.5298994469999991
p1k_00426,-0.34676479499999946
p1k_00427,-0.8373574329999993
p1k_00428,-0.7889588629999995
p1k_00429,-0.27918062999999904
p1k_00430,-0.05406525099999904
p1k_00431,-0.7334582289999991
p1k_00432,-0.6897128979999998
p1k_00433,-0.12498253799999848
p1k_00434,-0.2610929509999993
p1k_00435,-0.2045542659999997
p1k_00436,-0.0920324999999993
p1k_00437,-0.9873031039999997
p1k_00438,-0.8196240969999993
p1k_00439,-0.8230291779999996
p1k_00440,-0.7119550289999994
p1k_00441,-0.20664554499999974
p1k_00442,-0.30501643699999903
p1k_00443,0.5512605590000009
p1k_00444,0.4776323710000021
p1k_00445,-0.07684131699999952
p1k_00446,-0.11924067499999945
p1k_00447,0.3890934900000005
p1k_00448,0.18866768799999975
p1k_00449,-0.1295551279999989
p1k_00450,0.04431465400000079
p1k_00451,0.29862344799999985
p1k_00452,0.31753514800000104
p1k_00453,0.2693427710000007
p1k_00454,0.18961658300000028
p1k_00455,0.8090868050000015
p1k_00456,1.1215091580000005
p1k_00457,1.283714798000001
p1k_00458,1.1705739670000008
p1k_00459,1.0657181090000003
p1k_00460,1.0082381730000003
p1k_00461,-0.2086860469999996
p1k_00462,-0.2288813559999996
p1k_00463,1.3013831760000008
p1k_00464,1.1927540640000007
p1k_00465,1.0125075390000005
p1k_00466,1.2481911970000017
p1k_00467,1.230646998000001
p1k_00468,1.464786494000001
p1k_00469,1.0248727370000008
p1k_00470,1.0821089630000005
p1k_00471,0.26855648300000023
p1k_00472,0.17093271700000126
p1k_00473,0.18442028500000074
p1k_00474,-0.10449028099999946
p1k_00475,0.42147368000000096
p1k_00476,0.5857486070000011
p1k_00477,0.5599725100000006
p1k_00478,0.6435306960000009
p1k_00479,0.18913500200000133
p1k_00480,0.23192574900000015
p1k_00481,0.6142223500000004
p1k_00482,0.6062823370000014
p1k_00483,0.679228009
p1k_00484,0.657788933
p1k_00485,-0.7330757199999995
p1k_00486,-0.7228847729999996
p1k_00487,0.09185159000000097
p1k_00488,-0.058079907999998966
p1k_00489,0.6555665800000003
p1k_00490,0.4752983440000005
p1k_00491,1.0846782740000007
p1k_00492,1.026237796000001
p1k_00493,0.3938158970000014
p1k_00494,0.32103960000000065
p1k_00495,0.16881271400000042
p1k_00496,0.27261064700000137
p1k_00497,0.3049166320000012
p1k_00498,0.19734520300000025
p1k_00499,0.4679805660000005
p1k_00500,0.599520516000001
p1k_00501,0.08607026800000027
p1k_00502,-0.096206907
p1k_00503,0.3544095880000002
p1k_00504,0.3174372820000011
p1k_00505,0.110167617000001
p1k_00506,0.1093176740000006
p1k_00507,1.3201293630000004
p1k_00508,1.3247733010000005
p1k_00509,-0.12790951399999795
p1k_00510,-0.11189111099999938
p1k_00612,-1.5803516249999996
p1k_00613,-1.4447567999999995
p1k_00614,0.4685577690000002
p1k_00615,0.537073468
p1k_00558,-0.7863978959999995
p1k_00559,-0.6877285949999994
p1k_00562,-0.9350856159999994
p1k_00563,-1.1907371169999994
p1k_00564,-1.042061369999999
p1k_00565,-1.1137961449999991
p1k_00566,-0.838020931
p1k_00567,-0.5380809469999992
p1k_00540,-0.4590962409999992
p1k_00541,-0.3969314979999998
p1k_00542,-0.4892785329999994
p1k_00543,-0.5915104569999992
p1k_00544,-0.5256052309999992
p1k_00545,-0.5302345609999994
p1k_00546,-0.9494236659999996
p1k_00547,-1.1163977689999989
p1k_00548,-0.6703159909999998
p1k_00549,-0.6432571389999993
p1k_00550,-0.3772528669999993
p1k_00551,-0.36114645299999903
p1k_00568,0.11512801600000078
p1k_00569,-0.05359854199999958
p1k_00570,-0.25035357399999913
p1k_00571,-0.027136659999999143
p1k_00572,0.07017854000000058
p1k_00573,0.07412415500000069
p1k_00574,0.18115016299999984
p1k_00575,0.12097435799999977
p1k_00586,-0.2714356139999987
p1k_00587,-0.13383467299999907
p1k_00588,-0.38277513599999935
p1k_00589,-0.3307089629999993
p1k_00590,-0.3161804199999993
p1k_00591,0.042047313000000315
p1k_00592,0.0011949510000004435
p1k_00593,0.20395506900000004
p1k_00576,-0.23397772499999905
p1k_00577,-0.5360979109999997
p1k_00578,-0.6138081139999993
p1k_00579,-0.4948517579999994
p1k_00582,-1.1788011559999996
p1k_00583,-1.3345875729999994
p1k_00584,0.3691165550000006
p1k_00585,0.6649585570000012
p1k_00511,-1.6357332209999993
p1k_00512,-1.1626352950000003
p1k_00513,-0.19401180899999915
p1k_00514,-0.5144491199999992
p1k_00515,-0.24821841299999914
p1k_00516,-0.48734990100000003
p1k_00517,-0.2346917729999989
p1k_00600,-0.7807265299999989
p1k_00601,-0.15104263200000026
p1k_00602,-0.2756250999999992
p1k_00603,-0.05498800199999998
p1k_00604,-0.15933412999999952
p1k_00605,0.004490067000000764
p1k_00606,0.2582958300000007
p1k_00607,0.24426240500000065
p1k_00608,0.2078390380000004
p1k_00609,-0.2976921119999991
p1k_00610,0.4712819040000005
p1k_00611,0.4342059170000008
p1k_00552,-0.896673461999999
p1k_00553,-1.1630236299999996
p1k_00554,-0.8039453709999993
p1k_00555,-0.8656830409999996
p1k_00556,1.3594647070000008
p1k_00557,1.3768731870000002
p1k_00594,-0.9959277859999992
p1k_00595,-1.304249024999999
p1k_00596,-1.0367085199999997
p1k_00597,-0.9480300519999992
p1k_00598,-0.973893305999999
p1k_00599,-0.7962371899999994
p1k_00518,-1.358711840999999
p1k_00519,-1.2286177169999997
p1k_00520,-1.295057193999999
p1k_00521,-1.0757628949999978
p1k_00522,-0.35434455600000003
p1k_00523,-0.7695997009999997
p1k_00524,-0.6220308899999996
p1k_00525,-1.1118558159999994
p1k_00526,-0.948748189999999
p1k_00527,-0.5622341829999993
p1k_00528,-0.7705311919999991
p1k_00529,-0.486836126
p1k_00530,-0.9382111439999994
p1k_00531,-0.8616692789999991
p1k_00532,-1.1614221139999987
p1k_00533,-1.3664865529999997
p1k_00534,-0.3022298379999997
p1k_00535,-0.3521161079999997
p1k_00536,0.07617005600000049
p1k_00537,0.3443582460000005
p1k_00538,-0.09918825099999927
p1k_00539,-0.19909780799999852
p1k_00616,0.3785795840000006
p1k_00617,0.4545895250000002
p1k_00618,1.1437653020000011
p1k_00619,1.1791353360000008
p1k_00620,0.2754684040000006
p1k_00621,0.3737324410000005
p1k_00622,1.5952475130000003
p1k_00623,1.7941021110000008
p1k_00624,0.481849264000001
p1k_00625,0.5948518270000012
p1k_00626,0.44551562000000106
p1k_00627,0.6133412860000007
p1k_00628,0.4144967180000005
p1k_00629,0.521702341000001
p1k_00630,0.6526320010000006
p1k_00631,0.7636800220000008
p1k_00632,0.5519991640000006
p1k_00633,0.491600902000001
p1k_00634,1.251996565000001
p1k_00635,1.6047525660000008
p1k_00636,0.7560153820000011
p1k_00637,0.6837991410000006
p1k_00638,0.5624084320000007
p1k_00639,0.4670339420000014
p1k_00640,0.47337458299999996
p1k_00641,0.7327773370000008
p1k_00642,0.4616607320000013
p1k_00643,0.3945802030000003
p1k_00644,0.338257209
p1k_00645,0.24464505900000064
p1k_00646,1.399350805000001
p1k_00647,0.8366640790000002
p1k_00648,0.4699174690000003
p1k_00649,0.5779421240000007
p1k_00650,0.6614078520000009
p1k_00651,0.5316580620000009
p1k_00652,0.3127749760000009
p1k_00653,0.4409318440000005
p1k_00654,1.2160057220000011
p1k_00655,1.7593290870000002
p1k_00656,0.3918507560000011
p1k_00657,0.31852605900000075
p1k_00658,1.9319210760000007
p1k_00659,2.0495644580000003
p1k_00660,0.549948692000001
p1k_00661,1.2437222570000008
p1k_00662,1.880091167000001
p1k_00663,0.8916600450000011
p1k_00664,0.37365708100000106
p1k_00665,0.4653427060000022
p1k_00666,0.26178878300000097
p1k_00667,1.3244537960000011
p1k_00668,0.20026794200000086
p1k_00669,0.34606902300000103
p1k_00670,0.44520200000000104
p1k_00671,0.469316634000001
p1k_00672,0.8939647979999998
p1k_00673,0.9942656500000008
p1k_00674,0.5036767170000012
p1k_00675,0.7289860170000013
p1k_00676,0.4635456520000014
p1k_00677,0.4821938230000002
p1k_00678,0.6035135210000009
p1k_00679,0.9718640420000008
p1k_00680,0.14713029300000002
p1k_00681,0.6994878410000007
p1k_00682,0.4043863340000007
p1k_00683,0.4131636050000012
p1k_00684,0.3714247900000007
p1k_00685,0.2977456510000005
p1k_00686,0.8760132940000007
p1k_00687,1.5687044410000022
p1k_00688,1.7337566029999998
p1k_00689,2.0945393370000014
p1k_00690,1.031087759
p1k_00691,0.6023889340000004
p1k_00692,0.469473165000001
p1k_00693,0.7136309800000005
p1k_00694,0.29859588400000003
p1k_00695,0.36258475900000064
p1k_00696,0.8128548040000005
p1k_00697,1.045962445000001
p1k_00698,0.4402205429999997
p1k_00699,0.5492117879999999
p1k_00700,0.4341470450000005
p1k_00701,0.37369660500000107
p1k_00702,0.3541693360000009
p1k_00703,0.23513752200000135
p1k_00704,0.6051434710000008
p1k_00705,0.8141610710000009
p1k_00706,0.7206742010000005
p1k_00707,0.7173647230000002
p1k_00708,2.081142119000001
p1k_00709,2.160037211000001
p1k_00710,-0.8164820539999988
p1k_00711,-1.5948952409999997
p1k_00712,-1.7655853549999994
p1k_00713,-1.4291087929999993
p1k_00714,-1.587855639999999
p1k_00715,-1.7008559209999996
p1k_00716,-0.6712411189999994
p1k_00717,-0.21681939600000003
p1k_00718,-0.474534306999999
p1k_00719,-0.7713091959999998
p1k_00721,-0.5190514389999992
p1k_00722,-0.4591301869999995
p1k_00723,-1.023118123999999
p1k_00724,-0.44654144499999937
p1k_00725,-0.8925915999999994
p1k_00726,-0.40392261399999896
p1k_00727,-0.603405723999999
p1k_00728,-1.1260070599999992
p1k_00729,-0.9529437369999992
p1k_00730,-1.3770760849999997
p1k_00731,-0.9953027549999992
p1k_00732,-0.9703560519999996
p1k_00733,-0.9869844309999998
p1k_00734,-0.9983684919999992
p1k_00735,0.26053080500000103
p1k_00736,0.4627196180000004
p1k_00737,-0.7193049709999997
p1k_00738,-0.8757405939999989
p1k_00739,-0.9472818349999992
p1k_00740,-0.8918331769999996
p1k_00741,-1.0564789759999993
p1k_00742,-0.9367400649999996
p1k_00743,1.8018081910000008
p1k_00744,2.093620533
p1k_00745,0.22277686000000066
p1k_00746,0.3910298929999998
p1k_00747,-0.633359231
p1k_00748,-0.5401797509999993
p1k_00749,0.08129007600000104
p1k_00750,0.05915265900000044
p1k_00751,-1.3455075339999991
p1k_00752,-1.3567124279999998
p1k_00753,0.3703305020000007
p1k_00754,0.7769526210000022
p1k_00755,-1.3167410289999992
p1k_00756,-1.3884924989999992
p1k_00757,-1.6033331279999992
p1k_00758,-1.4190996869999992
p1k_00759,-1.2461729950000002
p1k_00760,-1.385788526999999
p1k_00761,1.052862933000001
p1k_00762,0.5934724029999998
p1k_00763,-0.9606565719999997
p1k_00764,-0.7444783149999994
p1k_00765,-0.8728695269999989
p1k_00766,-1.3028441839999996
p1k_00767,-1.0179302499999991
p1k_00768,-0.9231539239999992
p1k_00769,-0.7905645229999996
p1k_00770,-1.1532037969999989
p1k_00771,-1.5733259609999992
