,PN96_RS02360
SBRG_BHIN_Growth_Late_1,0.8674838079999994
SBRG_BHIN_Growth_Late_2,0.9054758549999996
SBRG_BHIN_Growth_Mid_1,0.3425583379999999
SBRG_BHIN_Growth_Mid_2,-0.8459447620000002
SBRG_BHIN_Growth_Stat_1,-1.114307031
SBRG_BHIN_Growth_Stat_2,-1.1417758550000006
SBRG_LBv2_Growth_Late_1,-0.2677837860000007
SBRG_LBv2_Growth_Late_2,-0.1828604080000007
SBRG_LBv2_Growth_Mid_1,-0.0414253660000003
SBRG_LBv2_Growth_Mid_2,0.0414253659999994
SBRG_LBv2_Growth_Stat_1,-2.001575839
SBRG_LBv2_Growth_Stat_2,-2.7954256820000003
SBRG_MHB_Rich_Mid_1,1.1802129079999997
SBRG_MHB_Rich_Mid_2,0.8656531339999995
SBRG_NBO_Rich_Mid_1,0.7264180269999994
SBRG_NBO_Rich_Mid_2,0.5234722829999994
SBRG_M9Na_Arabinose_Mid_1,-0.3956885499999991
SBRG_M9Na_Arabinose_Mid_2,0.0246700779999997
SBRG_M9Na_Galactose_Mid_1,0.2742779039999998
SBRG_M9Na_Galactose_Mid_2,0.2970741459999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6613132010000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2952798039999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2262192669999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1050846419999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0700846319999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.347414547
SBRG_M9Na_GlcNAc_Mid_1,-0.1145961069999987
SBRG_M9Na_GlcNAc_Mid_2,-0.2967416069999995
SBRG_M9Na_Gluconate_Mid_1,-0.8474411120000003
SBRG_M9Na_Gluconate_Mid_2,-0.5094872679999991
SBRG_M9Na_Glucosamine_Mid_1,-1.817808168
SBRG_M9Na_Glucosamine_Mid_2,-1.9936468709999997
SBRG_M9Na_Glycerol_Mid_1,-0.1336598440000003
SBRG_M9Na_Glycerol_Mid_2,-0.0046302419999992
SBRG_M9Na_Maltose_Mid_1,-0.9954836699999996
SBRG_M9Na_Maltose_Mid_2,-0.1040539169999998
SBRG_M9Na_Mannitol_Mid_1,-0.8129552619999991
SBRG_M9Na_Mannitol_Mid_2,-0.2898991310000003
SBRG_M9Na_Trehalose_Mid_1,0.0961021520000002
SBRG_M9Na_Trehalose_Mid_2,-0.7252250470000003
SBRG_M9Na_ethanol_Mid_1,-2.4980319239999997
SBRG_M9Na_ethanol_Mid_2,-2.120292138
SBRG_M9Na_fructose_Mid_1,-0.0923461850000002
SBRG_M9Na_fructose_Mid_2,-0.2571761969999997
SBRG_M9Na_fumarate_Mid_1,-0.7953589959999992
SBRG_M9Na_fumarate_Mid_2,-0.9551803119999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.0962746589999987
SBRG_M9Na_glucoseGrowth_Late_2,-0.173115095
SBRG_M9Na_glucoseGrowth_Mid_1,0.0391568719999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0391568719999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7898236220000001
