,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.8864798314999995,0.026864434064858205,2.0,0.0,0.8674838079999994,1.0,0.9054758549999996
1,RichMedia__BHIN_Growth_Mid,-0.25169321200000017,0.8403986014712336,2.0,2.0,0.3425583379999999,3.0,-0.8459447620000002
2,RichMedia__BHIN_Growth_Stat,-1.1280414430000003,0.01942339172162014,2.0,4.0,-1.114307031,5.0,-1.1417758550000006
3,RichMedia__LBv2_Growth_Late,-0.2253220970000007,0.06004989646506846,2.0,6.0,-0.2677837860000007,7.0,-0.1828604080000007
4,RichMedia__LBv2_Growth_Mid,-4.475586568020162e-16,0.058584314423469085,2.0,8.0,-0.0414253660000003,9.0,0.0414253659999994
5,RichMedia__LBv2_Growth_Stat,-2.3985007605,0.5613366072291763,2.0,10.0,-2.001575839,11.0,-2.7954256820000003
6,RichMedia__MHB_Rich_Mid,1.0229330209999996,0.22242734928390792,2.0,12.0,1.1802129079999997,13.0,0.8656531339999995
7,RichMedia__NBO_Rich_Mid,0.6249451549999994,0.1435043117953491,2.0,14.0,0.7264180269999994,15.0,0.5234722829999994
8,Carbon__M9Na_Arabinose_Mid,-0.1855092359999997,0.2972384363890725,2.0,16.0,-0.3956885499999991,17.0,0.0246700779999997
9,Carbon__M9Na_Galactose_Mid,0.28567602499999983,0.01611937730376964,2.0,18.0,0.2742779039999998,19.0,0.2970741459999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4782965025000001,0.2588246971594482,2.0,20.0,-0.6613132010000005,21.0,-0.2952798039999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.16565195449999945,0.0856551147739894,2.0,22.0,-0.2262192669999994,23.0,-0.1050846419999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2087495895,0.19610186352238926,2.0,24.0,-2.0700846319999995,25.0,-2.347414547
13,Carbon__M9Na_GlcNAc_Mid,-0.2056688569999991,0.12879631821261486,2.0,26.0,-0.1145961069999987,27.0,-0.2967416069999995
14,Carbon__M9Na_Gluconate_Mid,-0.6784641899999997,0.23896945482046145,2.0,28.0,-0.8474411120000003,29.0,-0.5094872679999991
15,Carbon__M9Na_Glucosamine_Mid,-1.9057275194999999,0.12433673928634711,2.0,30.0,-1.817808168,31.0,-1.9936468709999997
16,Carbon__M9Na_Glycerol_Mid,-0.06914504299999975,0.0912377065480021,2.0,32.0,-0.1336598440000003,33.0,-0.0046302419999992
17,Carbon__M9Na_Maltose_Mid,-0.5497687934999997,0.630336023297749,2.0,34.0,-0.9954836699999996,35.0,-0.1040539169999998
18,Carbon__M9Na_Mannitol_Mid,-0.5514271964999997,0.3698565371712983,2.0,36.0,-0.8129552619999991,37.0,-0.2898991310000003
19,Carbon__M9Na_Trehalose_Mid,-0.3145614475000001,0.5807660319858534,2.0,38.0,0.0961021520000002,39.0,-0.7252250470000003
20,Carbon__M9Na_ethanol_Mid,-2.3091620309999996,0.26710236420455513,2.0,40.0,-2.4980319239999997,41.0,-2.120292138
21,Carbon__M9Na_fructose_Mid,-0.17476119099999995,0.11655241922825965,2.0,42.0,-0.0923461850000002,43.0,-0.2571761969999997
22,Carbon__M9Na_fumarate_Mid,-0.8752696539999993,0.11301073632175841,2.0,44.0,-0.7953589959999992,45.0,-0.9551803119999996
23,Carbon__M9Na_glucoseGrowth_Late,-0.13469487699999935,0.05433439336493183,2.0,46.0,-0.0962746589999987,47.0,-0.173115095
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.0553761794425066,2.0,48.0,0.0391568719999995,49.0,-0.0391568719999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.0169811035,0.3212491911318153,2.0,50.0,-0.7898236220000001,51.0,-1.244138585
26,Carbon__M9Na_ribose_Mid,-0.08759472599999985,0.4197548883662817,2.0,52.0,0.2092168020000002,53.0,-0.3844062539999999
27,Carbon__M9Na_succinate_Mid,-0.18532639099999934,0.21211782433808873,2.0,54.0,-0.3353163429999988,55.0,-0.0353364389999999
28,Carbon__M9Na_sucrose_Mid,-0.9770335534999992,0.002300678685714134,2.0,56.0,-0.9754067279999994,57.0,-0.978660378999999
29,TF__LBv2_HapROver_Late,0.8172040614999996,0.02234216941533162,2.0,58.0,0.8330023609999992,59.0,0.8014057619999999
30,TF__LBv2_HapROver_Mid,1.3881547354999997,0.1714571670442162,2.0,60.0,1.5093932609999996,61.0,1.2669162099999998
31,TF__LBv2_HapROver_Stat,1.3452114699999997,0.03667522881973019,2.0,62.0,1.3711447729999993,63.0,1.3192781670000002
32,TF__LBv2_LuxOOver_Late,-0.35446150950000055,0.08711478116025707,2.0,64.0,-0.4160609620000004,65.0,-0.2928620570000007
33,TF__LBv2_LuxOOver_Mid,1.2481866019999996,0.19212815605025105,2.0,66.0,1.11233148,67.0,1.3840417239999994
34,TF__LBv2_LuxOOver_Stat,0.5666062549999995,0.013875224027036719,2.0,68.0,0.5764175199999997,69.0,0.5567949899999993
35,TF__LBv2_QstROver_Late,-0.6547753110000003,0.30937090665842054,2.0,70.0,-0.4360170450000007,71.0,-0.8735335769999999
36,TF__LBv2_QstROver_Mid,0.9114113474999996,0.3569277444581827,2.0,72.0,1.1637973759999998,73.0,0.6590253189999995
37,TF__LBv2_QstROver_Stat,0.7923827414999995,0.1435869294445564,2.0,74.0,0.6908514499999994,75.0,0.8939140329999997
38,TF__LBv2_TfoXOver_Late,-2.0197701425000005,0.03927616767215414,2.0,76.0,-2.0475425870000006,77.0,-1.9919976980000005
39,TF__LBv2_TfoXOver_Mid,2.2579244774999996,0.02751339969806893,2.0,78.0,2.238469565999999,79.0,2.277379389
40,TF__LBv2_TfoXOver_Stat,1.5626013040000002,0.16426772885007307,2.0,80.0,1.4464464790000005,81.0,1.678756129
41,Stress-I__20-300-T1,0.061477719000000805,0.031550454038305344,2.0,82.0,0.0391681790000006,83.0,0.083787259000001
42,Stress-I__20-300-T2,-0.02281232599999855,0.02313066913678117,2.0,84.0,-0.0391681789999989,85.0,-0.0064564729999982
43,Stress-II-1__LBv2_LowpH_Mid,0.7588727354999998,0.03352972157927171,2.0,86.0,0.7825818289999997,87.0,0.7351636419999998
44,Stress-II-1__LBv2_highSalt_Mid,0.6599065979999996,0.13096453246368864,2.0,88.0,0.5673006889999996,89.0,0.7525125069999996
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.6995329775000005,0.2298190313311786,2.0,90.0,0.5370263820000005,91.0,0.8620395730000006
46,Stress-III__R_wt,-8.98586760555986e-16,0.07063368408967848,2.0,92.0,0.0499455569999991,93.0,-0.0499455570000009
47,Stress-III__R_s,-0.005351853000001405,0.0999604923621181,2.0,94.0,0.0653308889999984,95.0,-0.0760345950000012
48,Competence-condition__OSS_TfoXOver_Stat,0.7298091940000004,0.027470266184416173,2.0,96.0,0.7103847825000003,97.0,0.7492336055000006
49,Competence-condition__OSS_VectorOnly_Stat,4.0245584642661925e-16,0.07290815456965483,2.0,98.0,-0.0515538504999995,99.0,0.0515538505000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.9648415254999998,0.2809643490713279,2.0,100.0,1.163513322,101.0,0.7661697289999996
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.3513380406041655,2.0,102.0,0.248433511,103.0,-0.248433511
