,STM3588
SRX3136375,0.0754720561
SRX3136376,-0.0739061711
SRX3136377,0.3547897669
SRX3136378,-0.3563556518
SRX3136379,0.17444707950000002
SRX3136380,-0.0313366479
SRX3136381,0.0250103755
SRX3136382,0.1720308431
SRX8914620,-0.1748756299
SRX8914621,0.035998333300000004
SRX8914622,0.1388772966
SRX8914623,-0.733950086
SRX8914625,-0.174457081
ERX3503512,0.0849023143
ERX3503513,-0.1958055774
ERX3503514,0.11090326310000001
ERX3503515,1.0954551798
ERX3503516,1.0604589474
ERX3503517,1.0631177079
ERX3503518,0.8244636839
ERX3503519,1.1849805636
ERX3503520,1.1395972232
SRX2195704,0.0605194713
SRX2195705,-0.0605194713
SRX2195706,0.3464186989
SRX2195707,0.2202560238
SRX2195708,0.0166079661
SRX2195709,-0.0481504335
SRX2195710,0.2402070031
SRX2195711,0.1085961576
ERX3467881,0.1412315963
ERX3467883,-0.1412315963
SRX3798491,-0.5232589556
SRX3798492,-0.3618734856
SRX3798499,-1.7280593192
SRX3798500,-0.19038817060000002
SRX3798501,-0.8698123936000001
SRX3798502,-1.2999650862
SRX3798503,1.6637121084
SRX3798504,1.1523431108
SRX3798506,1.0856330885
SRX3798507,-0.19083233130000002
SRX3798508,-0.1468695035
SRX3798509,-0.0337871882
SRX3798510,0.0937299945
SRX3798517,-0.7014664652
SRX3798518,-0.059942806300000005
SRX4341761,0.2570427429
SRX4341762,0.5083451318000001
SRX4341763,0.3380015966
SRX4341764,-0.4262981872
SRX4341765,-0.032270133900000005
SRX4341766,0.1531049293
SRX4341767,0.0298169419
SRX4341768,0.0126905518
SRX4341769,-0.0425074937
SRX1258665,1.5645515276
SRX1258666,1.3180983782
SRX1258667,1.0603446542
SRX1258669,0.0003710564
SRX1258670,-0.0003710564
ERX2079594,-0.23103034390000002
ERX2079595,-0.26210197620000003
ERX2079596,-0.5147883506
ERX2079597,0.0395379369
ERX2079598,0.0939065253
ERX2079599,-0.1334444621
SRX2804001,0.0008973576
SRX2804004,1.4194465001
SRX2804005,1.5708106765
SRX2804006,0.096198878
SRX2804007,1.4092115943
SRX2804008,1.6298647255
SRX2804009,0.021137751
SRX2804010,0.1730975258
SRX2804011,0.3349799315
SRX2804012,0.14386282920000001
SRX2804013,1.6085135359
SRX2804014,1.5500041314000002
SRX2804015,1.6011218168
SRX2804016,0.9999363644
SRX2804017,0.9577870523
SRX2804019,1.2010082351
SRX2804020,0.2824350406
SRX2804021,0.2088471829
SRX2804022,0.3010508753
SRX2804023,1.1381053189
SRX2804024,0.5119629706000001
SRX2804027,0.1798405488
SRX2804028,-0.1736485533
SRX2804029,-0.0061919955
SRX2804030,1.2475594978
SRX2804031,1.4321829234
SRX2804032,1.4883644870000001
SRX2804033,0.1665229171
SRX2804034,1.7099928089
SRX2804035,1.2735977264
SRX2804036,1.3549926319
SRX2804037,0.9829320479
SRX2804038,1.2443740322
SRX2804039,0.1543736949
SRX2804040,0.0116192566
SRX2804041,1.599045516
SRX2804042,1.3899929521
SRX2804043,1.0597347183
SRX2804044,1.2313765148
SRX2804045,-0.21560198120000001
SRX2804046,0.4242748431
SRX2804047,1.4257234372
SRX2804048,0.11344955300000001
SRX2804049,1.0920548223
SRX2804050,1.1793268895
SRX2804051,1.3880805776
SRX2804052,-0.0515099766
SRX2804053,-0.1628253663
SRX2804054,0.1740234307
SRX2804055,1.229472219
SRX2804056,1.35276584
SRX2804057,1.5423904471
SRX2804058,0.016988076600000002
SRX2804059,0.0321385966
SRX2070419,-0.4794861709
SRX2070420,-0.9088995293000001
SRX2070421,-0.7879384041
SRX2070422,-0.1295752465
SRX2070423,-0.113382596
SRX2070424,-0.15519522160000002
SRX2070425,-0.0708856914
SRX2070426,0.1388382169
SRX2070427,-0.0679525254
SRX1470895,-0.1034105485
SRX1470896,0.1034105485
SRX2409106,0.1209024261
SRX2409107,0.019706227
SRX2409108,-0.1406086531
SRX2409109,-0.1100988202
SRX2409110,-0.0300935475
SRX2409111,-0.2062955247
SRX7973255,0.1069307458
SRX7973256,-0.0643210835
SRX7973257,-0.042609662300000004
SRX7973258,0.3321754357
SRX7973259,1.0708656244
SRX7973260,0.0262438218
SRX7973261,0.2636102631
SRX7973262,-0.0588496098
SRX7973264,-0.2540642671
SRX7973265,0.1655408063
SRX7973266,-0.5243556088
ERX3475890,0.4569478092
ERX3475891,0.8328504087
ERX3475892,0.8275651605000001
ERX3475894,0.0033686792
ERX3475895,0.4619596039
ERX3475896,-0.0663287659
ERX3475897,-0.0219378886
ERX3475899,0.0882666545
ERX3475900,0.7889601452
ERX3475901,0.1191472541
SRX8524961,-0.0523583277
SRX8524962,0.3672407539
SRX8524963,-1.5075463271
SRX8524964,-1.1143232161
SRX8524965,-0.1986769197
SRX8524966,0.1986769197
SRX8524967,-1.7452748258000002
SRX8524968,-1.5864656452
SRX8524969,0.9238252071
SRX8524970,0.9152021526
SRX8524971,-1.149459561
SRX8524972,-0.927932639
SRX3266937,-0.0398133107
SRX3266939,0.0398133107
SRX4401053,-0.0525947598
SRX4401054,0.0525947598
SRX4401055,0.022263175000000003
SRX4401056,-0.0766382901
SRX4401057,-0.0499017719
SRX4401058,-0.12388409680000001
SRX4401081,-0.0894215419
SRX4401082,0.0016898874
SRX4401083,0.2795308136
SRX4401084,0.8147749586
SRX4401085,0.68341496
SRX4401086,0.5383405211
SRX4401087,0.1676198495
SRX4401088,-0.37168559370000004
SRX4401089,0.2373900732
SRX4401090,0.1762345996
SRX4401091,0.249882019
SRX4401092,0.1749084414
SRX4401093,0.1912142205
SRX4401094,0.08789928150000001
SRX4401095,0.2679501205
SRX4401096,0.6527109171000001
SRX4401097,0.8765300202
SRX4401098,0.6969251867
SRX4401099,-0.1039615053
SRX4401100,-0.0795890544
SRX4401101,0.1835505596
SRX4401102,0.5572336384000001
SRX4401103,0.5377833454000001
SRX4401104,0.2859515533
SRX8757611,0.1378825906
SRX8757612,0.0402491329
