,PSPTO_0475
SRX1828913,0.2175748075
SRX1828914,0.1936919035
SRX1828915,0.0843412581
SRX1828916,-0.3498284762
SRX1828917,-0.3019160656
SRX1828918,-0.37382686940000004
SRX3983989,0.8637179029000001
SRX3983990,0.45692256000000003
SRX3983993,-0.40943545540000004
SRX3983994,-0.7209089507
SRX3983995,0.9830750229
SRX3983996,0.4634926018
SRX3983997,-0.9316409275
SRX3983998,0.7939123916
SRX3983999,0.9077816149
SRX3984000,0.8828093421000001
SRX3984001,-0.3049886751
SRX3984002,-0.8258565055
SRX3984003,-0.12195648560000001
SRX3984004,0.9709114375000001
SRX3984005,-0.2260068254
SRX3984006,-0.029078156600000002
SRX3984007,-0.4190917342
SRX3984008,0.9061548089
SRX3984009,0.5283107141
SRX3984010,0.23057606700000002
SRX3984011,0.7115199141
SRX3984012,0.3844662279
SRX3984013,0.0017485938000000002
SRX3984014,0.4751117594
SRX3984015,-0.5398236854
SRX3984016,0.5322735681
SRX3984017,0.47428193830000004
SRX3984019,0.2520306848
SRX3984020,0.0955565322
SRX3984021,0.43069255570000003
SRX3984022,-0.3896805944
SRX3984023,0.1821418172
SRX3984024,0.2861341132
SRX3984025,0.7928179916
SRX3984026,0.2367969643
SRX3984027,1.0054468208
SRX3984028,0.6709045835
SRX3984029,1.0300898228
SRX3984031,-0.24206495200000003
SRX3984032,-0.0041161731
SRX3984034,-0.1258876799
SRX3984035,-0.3310970077
SRX3984036,0.3106537308
SRX3984037,1.2859350314
SRX3984038,-1.0455232688
SRX3984039,0.7652057322
SRX3984040,0.9895457227000001
SRX3984041,0.2799540591
SRX3984042,-0.1768548322
SRX3984043,-0.1105984156
SRX3984045,-1.2002637534
SRX3984046,0.0367908474
SRX3984047,-0.2679752218
SRX3984048,-0.5311574576
SRX3984049,0.1122529562
SRX3984050,-0.29517611390000004
SRX3984051,-0.37303823420000004
SRX3984052,0.11375771180000001
SRX3984056,-0.3279286128
SRX3984057,-0.16097244400000002
SRX3984058,-0.49957042300000004
SRX3984059,0.2878764219
SRX3984061,0.6676445921
SRX3984062,0.3007014276
SRX3984063,0.8293144129000001
SRX3984064,0.7440368069000001
SRX3984065,0.6505620445
SRX3984066,0.6183168123
SRX3984067,0.6573261701
SRX3984068,0.45810157900000004
SRX3984069,-0.5528008974
SRX3984070,-0.2879773138
SRX3984071,-0.5014208298
SRX3984073,0.679882987
SRX3984074,0.9982062700000001
SRX3984077,0.5871986512
SRX3984078,-0.010521518300000001
SRX3984079,0.698910518
SRX3984080,-0.0930449847
SRX3984082,0.4449562822
SRX3984084,-0.3771208378
SRX6997963,0.22849577570000001
SRX6997964,0.1082761051
SRX6997965,0.0785977665
SRX6997967,0.33357858
SRX6997968,0.7282697092
SRX6997969,0.2158083371
SRX6997971,-0.5620743556000001
SRX6997972,-1.5903247201
SRX6997973,0.1536467839
SRX3159100,0.4225616492
SRX3159101,-1.1475496666
SRX3159102,0.0949531051
SRX3159103,0.6300349123
SRX3159000,0.6201421851000001
SRX3159001,0.6452249907000001
SRX3159002,-1.165614087
SRX3159003,-0.2024552206
SRX3159004,0.4609392064
SRX3159005,-0.024186925600000003
SRX3159006,-3.0964795613
SRX3159007,0.2772658088
SRX3159008,-0.4443059292
SRX3159009,0.7676735426
SRX3159010,-0.8572624906
SRX3159012,0.2041425322
SRX3159013,-0.5316027742
SRX3159014,-1.4211284627
SRX3159015,-0.2646256471
SRX3159016,-0.8852034254000001
SRX3159017,0.272500672
SRX3159018,0.8873144231000001
SRX3159019,0.0444789653
SRX3159020,0.4347581997
SRX3159021,-0.456289068
SRX3159022,0.746563563
SRX3159023,0.0393948328
SRX3159024,-1.7515696271
SRX3159025,-0.3422842714
SRX3159026,-0.9410782595
SRX3159027,0.7888978261
SRX3159028,-0.1297910307
SRX3159029,-0.2743109158
SRX3159030,0.5426907239000001
SRX3159034,-2.7459663686
SRX3159036,-0.1188233253
SRX3159037,-0.3848095208
SRX3159041,0.3444630763
SRX3159042,-0.1262222225
SRX3159043,0.45763535320000004
SRX3159045,-1.1037194336
SRX3159047,0.11131088630000001
SRX3159048,-0.0424211414
SRX3159049,0.1649237566
SRX3159050,0.6824448200000001
SRX3159051,0.3165719756
SRX3159052,-0.8039637885
SRX3159053,-0.3156762803
SRX3159054,-0.2268425434
SRX3159055,-0.381594213
SRX3159056,0.1780356308
SRX3159057,-1.0721801426
SRX3159058,0.9868957964
SRX3159060,-1.0003972562
SRX3159061,0.0938091464
SRX3159062,0.3618504785
SRX3159063,-0.7987925770000001
SRX3159066,-0.7012466663
SRX3159069,-0.6011293847
SRX3159070,0.4298565809
SRX3159071,0.0516414708
SRX3159073,-0.1004145503
SRX3159074,-0.5779665244000001
SRX3159075,0.3346426075
SRX3159076,0.0050530998
SRX3159080,-2.4262458326000003
SRX3159082,0.1009260137
SRX3159083,0.1018499857
SRX3159086,0.7246136164
SRX3159087,0.4149665748
SRX3159088,0.7860089481
SRX3159089,-0.7080829034
SRX3159090,-0.4954032915
SRX3159091,-0.5908426505000001
SRX3159092,0.4372342844
SRX3159093,-0.60635215
SRX3159094,0.8728775282000001
SRX3159095,-0.083773896
SRX3159096,0.7666905812
SRX3159097,0.3373648667
SRX3159098,0.5857161263
SRX3159099,0.8179863419000001
SRX3158988,0.0184168793
SRX3158989,1.1280835102
SRX3158990,-3.4426065881
SRX3158991,-0.8677371519
SRX3158992,-0.4581218106
SRX3158996,0.4397049313
SRX3644656,0.2353996674
SRX3644657,-0.24261605
SRX3644658,0.0072163826000000006
SRX3644659,-0.01379325
SRX3644660,-0.18003084060000002
SRX3644661,-0.09872367380000001
SRX3644662,-0.6379277475
SRX3644663,-0.3986408112
SRX3644664,-0.23504951740000002
SRX3644665,-0.1132111239
SRX3644666,-0.4275600613
SRX3644667,-0.2417975702
SRX3644668,-0.2280606927
SRX3644669,-0.25086649710000003
SRX3644670,-0.5683563598
SRX3644671,-0.3406617661
SRX3644672,0.1825371164
SRX3644673,-0.046067901
