,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.26981989858416333,3.0,0.0,0.2175748075,2.0,0.0843412581,4.0,-0.3019160656,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1766544807,0.3209537566948796,3.0,1.0,0.1936919035,3.0,-0.3498284762,5.0,-0.37382686940000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.24706643840000003,0.45531455071499133,4.0,6.0,0.8637179029000001,20.0,-0.2260068254,40.0,0.2367969643,63.0,0.11375771180000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.321407594425,0.26076763808666,4.0,7.0,0.45692256000000003,33.0,0.2520306848,81.0,0.5871986512,82.0,-0.010521518300000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.08950076615000002,0.59235029502769,4.0,8.0,-0.40943545540000004,51.0,0.7652057322,65.0,-0.16097244400000002,76.0,-0.5528008974,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.04864478216666668,1.0820992462246082,3.0,9.0,-0.7209089507,22.0,-0.4190917342,49.0,1.2859350314,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8472974685000001,0.19201845889833072,2.0,10.0,0.9830750229,26.0,0.7115199141,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3285160958666667,0.4532165376706928,3.0,11.0,0.4634926018,54.0,-0.1768548322,83.0,0.698910518,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.36258415982500003,0.5156069207187673,4.0,12.0,-0.9316409275,48.0,0.3106537308,64.0,-0.3279286128,78.0,-0.5014208298,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5046212428000001,0.25800712494211137,4.0,13.0,0.7939123916,38.0,0.2861341132,67.0,0.2878764219,72.0,0.6505620445,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7860615726333333,0.2994148250873341,3.0,14.0,0.9077816149,41.0,1.0054468208,85.0,0.4449562822,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.903649535425,0.1186446624826806,4.0,15.0,0.8828093421000001,52.0,0.9895457227000001,71.0,0.7440368069000001,80.0,0.9982062700000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.10433730993333334,0.3329147621215601,3.0,16.0,-0.3049886751,53.0,0.2799540591,77.0,-0.2879773138,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7903167324333333,0.2747060866844822,3.0,17.0,-0.8258565055,50.0,-1.0455232688,66.0,-0.49957042300000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.08813955093333335,0.3032247433109282,3.0,18.0,-0.12195648560000001,25.0,0.23057606700000002,62.0,-0.37303823420000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09767827255000003,0.9534947396173502,4.0,19.0,0.9709114375000001,28.0,0.0017485938000000002,56.0,-1.2002637534,73.0,0.6183168123,,,,,,,,,,,,,,,,,,,,
