,ABUW_0770
SRX3737100,-0.1428598726
SRX3737101,-0.0647453432
SRX3737103,0.1006284492
SRX3737104,0.09381752210000001
SRX3737105,-0.0922002928
SRX3737106,0.1998784361
SRX3737107,-0.2014956654
SRX3737108,0.0128977198
SRX3737109,-0.491262456
SRX3737110,0.4469958491
SRX3737111,-0.5546396811000001
Abaum_0017,0.0818428375
Abaum_0018,0.2301605695
Abaum_0019,0.047688025200000005
Abaum_0020,3.2128998305
Abaum_0021,1.0489422331
Abaum_0022,0.21828024470000001
Abaum_0023,-0.0818428375
Abaum_0024,3.0448134498
Abaum_0025,0.9254841902000001
Abaum_0026,0.3666267869
SRX3141471,0.3794098555
SRX3141472,-0.3650598902
SRX3141473,0.3868574971
SRX3141474,-0.021797606900000002
SRX3141475,0.900007536
SRX3141476,0.1449011818
SRX3141477,0.7905747851
SRX3141478,1.0426201597
SRX3141479,0.7360844917
SRX8944518,-0.1912312786
SRX8944519,-0.2133141187
SRX8944520,-0.5766586949
SRX8944521,-1.0685436985
SRX8944522,0.7678899734
SRX8944523,-0.3099951217
SRX5930997,-0.044615843
SRX5930998,-0.0295352556
SRX5930999,0.0741510986
SRX5931001,0.164444686
SRX5931002,0.7571664676000001
SRX4488546,1.9026520283
SRX4488547,-0.7048000596
SRX4488548,1.6873224901000001
SRX4488549,-1.1978519686
SRX4488550,2.2207872108
SRX4488551,1.5374547224000001
SRX4488552,0.7160891374
SRX4488553,1.7617686774
SRX4488554,0.0793785872
SRX4488555,2.2899353702
SRX4488556,0.8474270314000001
SRX4488557,0.7776300907
SRX2568047,3.3989333241
SRX2568048,3.8320043883
SRX2568049,3.5762116475
SRX2568050,1.684379509
SRX2568051,1.2709052638
SRX2568052,1.2413223258000001
SRX2568053,4.165709662
SRX2568054,1.4811921114
SRX2568055,3.8667678891
SRX2568056,1.4703012802
SRX2568057,1.6390769022
SRX2568058,2.0328772
SRX2568059,0.6493190532
SRX2568060,-0.5588067502
SRX2568061,-0.036260454500000004
SRX2568062,0.1291249425
SRX2568063,-0.2885526571
SRX2568064,0.1594277146
Abaum_0001,0.4277116147
Abaum_0002,0.0171244743
Abaum_0003,0.8352662779000001
Abaum_0004,0.6434999205
Abaum_0005,0.6917316743
Abaum_0006,2.0989309514
Abaum_0007,-0.3396864482
Abaum_0008,0.6617834698
Abaum_0009,0.5610021485000001
Abaum_0010,-0.43031307420000003
Abaum_0011,0.4201896544
Abaum_0012,-0.4201896544
Abaum_0013,-0.0852694386
Abaum_0014,0.4405460739
Abaum_0015,0.5580196669
Abaum_0016,0.2052147658
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-1.2488359055
ABNM036,1.2488359055
ABNM037,-0.7044014715
ABNM038,-1.2488359055
ABNM041,-1.2488359055
ABNM042,-0.8482765945
ABNM019,-0.182388834
ABNM020,0.182388834
ABNM021,0.1503872937
ABNM022,0.1182817995
ABNM023,-0.0082206854
ABNM024,1.0259443657
ABNM025,0.7847836622000001
ABNM026,0.7713291658
ABNM027,-0.0834409846
ABNM028,0.0834409846
ABNM029,-0.2544351022
ABNM030,0.5212162432
ABNM031,-0.14003079270000002
ABNM032,0.1286046013
ABNM033,-0.21564107230000001
ABNM034,-0.7773132484
ABNM001,0.0777032569
ABNM002,-0.0777032569
ABNM003,-1.2983185012
ABNM004,-0.7360765682
ABNM005,-1.0934216797
ABNM006,-1.2045157531
ABNM007,-2.1901450095
ABNM008,-1.3856388554
ABNM009,-2.1901450095
ABNM010,-2.1901450095
ABNM043,-0.6033088455
ABNM044,0.6033088455
ABNM045,-1.1637142985
ABNM046,0.7019906165
ABNM047,0.7658859585000001
ABNM048,0.1307941815
ABNM011,-0.0740577414
ABNM012,0.0740577414
ABNM013,-0.2421586161
ABNM014,0.9304999129
ABNM015,0.4986025854
ABNM016,0.1049014657
ABNM017,-0.1357777006
ABNM018,0.1971032989
