,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.029566666666666,0.23928978944646448,3.0,0.0,10.2911,1.0,9.976,2.0,9.8216,,,,,,,,,,
1,M9__M9tran,10.093933333333334,0.18262711554786487,3.0,3.0,10.1343,4.0,9.8945,5.0,10.253,,,,,,,,,,
2,M9__M9stat,9.242766666666668,0.38398542073017977,3.0,6.0,9.6647,7.0,9.1498,8.0,8.9138,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.099866666666665,0.6695777948329326,3.0,9.0,9.2499,10.0,8.368,11.0,9.6817,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.060749999999999,0.32194571747423467,2.0,12.0,8.8331,13.0,9.2884,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.283233333333333,0.19459723362199496,3.0,14.0,9.3464,15.0,9.0649,16.0,9.4384,,,,,,,,,,
6,Carbon Transition__MG+10,9.3578,0.5541643438547811,3.0,17.0,9.8416,18.0,9.4786,19.0,8.7532,,,,,,,,,,
7,Carbon Transition__MG+15,9.656566666666667,0.47093984046089504,3.0,20.0,9.2189,21.0,10.1549,22.0,9.5959,,,,,,,,,,
8,Carbon Transition__MG+25,9.587033333333332,0.2996787669043856,3.0,23.0,9.8014,24.0,9.2446,25.0,9.7151,,,,,,,,,,
9,Carbon Transition__MG+45,9.535266666666667,0.5239146336315994,3.0,26.0,9.6467,27.0,8.9646,28.0,9.9945,,,,,,,,,,
10,Carbon Transition__MG+60,9.313600000000001,0.09616652224137118,2.0,29.0,9.2456,30.0,9.3816,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.4686,0.39103004999616137,2.0,31.0,9.1921,32.0,9.7451,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.707433333333334,0.34702831776864146,3.0,33.0,9.4715,34.0,10.1059,35.0,9.5449,,,,,,,,,,
13,Carbon Transition__MG+150,10.00985,0.1727461866438729,2.0,36.0,10.132,37.0,9.8877,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.7691,0.2714973112205718,3.0,38.0,9.4818,39.0,9.8041,40.0,10.0214,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.745866666666666,0.3217030514827815,3.0,41.0,9.3748,42.0,9.9164,43.0,9.9464,,,,,,,,,,
16,Carbon Transition__GM+5,9.5929,0.5503472630984914,3.0,44.0,9.2128,45.0,9.3419,46.0,10.224,,,,,,,,,,
17,Carbon Transition__GM+10,9.1563,0.12812774875100275,2.0,47.0,9.2469,48.0,9.0657,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.628866666666667,0.2926397159193083,3.0,49.0,9.6888,50.0,9.3109,51.0,9.8869,,,,,,,,,,
19,Carbon Transition__GM+25,9.7306,0.3011607710177405,3.0,52.0,10.0437,53.0,9.7051,54.0,9.443,,,,,,,,,,
20,Carbon Transition__GM+45,9.359533333333333,0.6915612867514593,3.0,55.0,10.0098,56.0,8.633,57.0,9.4358,,,,,,,,,,
21,Carbon Transition__GM+60,9.2962,0.4852112220466464,3.0,58.0,9.7769,59.0,8.8066,60.0,9.3051,,,,,,,,,,
22,Carbon Transition__GM+90,10.099166666666667,0.12176125546877951,3.0,61.0,10.1912,62.0,10.1452,63.0,9.9611,,,,,,,,,,
23,Carbon Transition__GM+120,9.77215,0.7361688698933148,2.0,64.0,9.2516,65.0,10.2927,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.825533333333333,0.6112167891454986,3.0,66.0,10.0351,67.0,9.1371,68.0,10.3044,,,,,,,,,,
25,Life Cycle__BT,9.036850000000001,0.4800547937475475,2.0,69.0,9.3763,70.0,8.6974,,,,,,,,,,,,
26,Life Cycle__B36,9.29065,0.05140666299226152,2.0,71.0,9.2543,72.0,9.327,,,,,,,,,,,,
27,Life Cycle__B60,9.855699999999999,0.49412621869315965,2.0,73.0,9.5063,74.0,10.2051,,,,,,,,,,,,
28,Life Cycle__S0,8.912933333333333,0.06438767998098242,3.0,75.0,8.9334,76.0,8.8408,77.0,8.9646,,,,,,,,,,
29,Life Cycle__S1,10.109833333333333,0.18519077550821303,3.0,78.0,10.029,79.0,9.9788,80.0,10.3217,,,,,,,,,,
30,Life Cycle__S2,9.105866666666667,0.5750302803621153,3.0,81.0,9.744,82.0,8.9457,83.0,8.6279,,,,,,,,,,
31,Life Cycle__S3,11.7365,0.020788939366885036,2.0,84.0,11.7218,85.0,11.7512,,,,,,,,,,,,
32,Life Cycle__S4,11.8529,0.5040952687736716,3.0,86.0,12.3331,87.0,11.8977,88.0,11.3279,,,,,,,,,,
33,Life Cycle__S5,11.793933333333333,0.3656586158335851,3.0,89.0,11.3814,90.0,12.0781,91.0,11.9223,,,,,,,,,,
34,Life Cycle__S6,10.4522875,0.6104687693837068,8.0,92.0,11.0899,93.0,10.6675,94.0,11.39,95.0,10.5831,96.0,9.6267,97.0,9.7544,98.0,10.1771,99.0,10.3296
35,Life Cycle__S7,10.392333333333333,0.138631321617206,3.0,100.0,10.2859,101.0,10.342,102.0,10.5491,,,,,,,,,,
36,Life Cycle__S8,10.039200000000001,0.06208397538817863,2.0,103.0,9.9953,104.0,10.0831,,,,,,,,,,,,
