,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,Fur__wt_dpd,2.5147738916,0.5581645221075537,2.0,2.0,2.120091973,3.0,2.9094558102,,,,,,,,
2,Fur__wt_fe,0.9650128878,0.07758500761079065,2.0,4.0,0.9101520028000001,5.0,1.0198737728,,,,,,,,
3,Fur__delfur_dpd,1.9493600371000002,0.3810111783229007,2.0,6.0,1.6799444492000002,7.0,2.218775625,,,,,,,,
4,Fur__delfur_fe2,1.1784765743,0.12731303092432097,2.0,8.0,1.0884526668,9.0,1.2685004818,,,,,,,,
5,Acid__wt_ph5,1.4420740895000002,0.969182083998713,2.0,10.0,0.7567588657000001,11.0,2.1273893133,,,,,,,,
6,Acid__delgadx_ph5,1.0619079875,0.5370460592426639,2.0,12.0,0.6821590772,13.0,1.4416568978,,,,,,,,
7,Acid__delgadw_ph5,1.2412942693,0.17556339085263142,2.0,14.0,1.3654363335,15.0,1.1171522051,,,,,,,,
8,Acid__delgade_ph5,1.725177155,0.21655613943207536,2.0,16.0,1.8783054697,17.0,1.5720488403,,,,,,,,
9,Oxidative__wt_pq,1.7020646094999998,0.49037158251848567,2.0,18.0,2.0488096808,19.0,1.3553195382,,,,,,,,
10,Oxidative__deloxyr_pq,1.7631967300000002,0.11626471628803552,2.0,20.0,1.8454082993,21.0,1.6809851607000001,,,,,,,,
11,Oxidative__delsoxr_pq,1.7542154852,0.10776742838207372,2.0,22.0,1.8304185646,23.0,1.6780124058,,,,,,,,
12,Oxidative__delsoxs_pq,2.15462377155,0.10071684142315054,2.0,24.0,2.08340621,25.0,2.2258413331,,,,,,,,
13,Nac/NtrC__wt_csn,2.4023478766,0.11272346528235563,2.0,26.0,2.3226403499,27.0,2.4820554033,,,,,,,,
14,Nac/NtrC__wt_cytd,1.57264295675,0.5619423261409383,2.0,28.0,1.9699961862,29.0,1.1752897273,,,,,,,,
15,Nac/NtrC__wt_gln,1.5337478285000001,0.556843157746669,2.0,30.0,1.1400002556,31.0,1.9274954014,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.7101370296500003,0.014728720508837166,2.0,32.0,2.6997222515,33.0,2.7205518078,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.3569798759,0.7430069779820055,2.0,34.0,1.8823651485,35.0,0.8315946033,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.45379573375,0.31429226131458865,2.0,36.0,1.2315575445,37.0,1.676033923,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.6264295908999999,0.8859052233226095,2.0,38.0,1.2528591817999999,39.0,0.0,,,,,,,,
20,Misc__wt_no_te,1.3849948389,0.27244368308380895,2.0,40.0,1.1923480631,41.0,1.5776416147,,,,,,,,
21,Misc__bw_delcbl,0.90741805535,0.08544887018140443,2.0,42.0,0.9678395309000001,43.0,0.8469965798,,,,,,,,
22,Misc__bw_delfabr,1.21614600165,0.1664721955465805,2.0,44.0,1.3338596200000001,45.0,1.0984323833,,,,,,,,
23,Misc__bw_delfadr,1.37342663515,0.10401807196160336,2.0,46.0,1.2998747511,47.0,1.4469785192,,,,,,,,
24,Misc__nitr_031,2.1415510606,,1.0,48.0,2.1415510606,,,,,,,,,,
25,Omics__wt_glu,1.6154940926,0.32147811723506714,2.0,49.0,1.3881747359,50.0,1.8428134493,,,,,,,,
26,Omics__wt_gly,2.20417713825,0.7982384726997698,2.0,51.0,1.6397373012,52.0,2.7686169753,,,,,,,,
27,Omics__wt_thr,3.9018083715000005,0.18734448816585664,2.0,53.0,4.0342809295,54.0,3.7693358135,,,,,,,,
28,Omics__bw_ac,1.06182599615,0.8602037056260832,2.0,55.0,1.6700818696000002,56.0,0.4535701227,,,,,,,,
29,Omics__bw_fum,1.336641512,0.5814444528591405,2.0,57.0,0.9254981965,58.0,1.7477848275,,,,,,,,
30,Omics__bw_glc,1.27833685855,0.06122876148542834,2.0,59.0,1.2350415861,60.0,1.321632131,,,,,,,,
31,Omics__bw_pyr,0.45691293505,0.022246784599637293,2.0,61.0,0.4726437873,62.0,0.44118208280000004,,,,,,,,
32,OmpR__wt_nacl,2.30286728015,0.2700321104679467,2.0,63.0,2.1119257437,64.0,2.4938088166,,,,,,,,
33,OmpR__bw_delompr_nacl,1.73842009165,0.20176985929987898,2.0,65.0,1.5957472559,66.0,1.8810929274000001,,,,,,,,
34,MinSpan__wt_ade,0.0,,1.0,67.0,0.0,,,,,,,,,,
35,MinSpan__wt_glc,1.246942931625,0.8420359135026053,4.0,68.0,0.0,69.0,1.7835555061,70.0,1.4756780882,71.0,1.7285381322000002,,,,
36,MinSpan__wt_glc_anaero,0.48702389825000003,0.6887558021049643,2.0,72.0,0.9740477965000001,73.0,0.0,,,,,,,,
37,MinSpan__wt_trp,1.0721095736,,1.0,74.0,1.0721095736,,,,,,,,,,
38,MinSpan__bw_delcra_glc,0.96751769545,0.22400177577736027,2.0,75.0,0.8091245208000001,76.0,1.1259108701,,,,,,,,
39,MinSpan__bw_delcra_trp,1.0561116637,,1.0,77.0,1.0561116637,,,,,,,,,,
40,MinSpan__bw_delmntr,1.0174598349,,1.0,78.0,1.0174598349,,,,,,,,,,
41,MinSpan__bw_delnac_ade,0.8228526523,,1.0,79.0,0.8228526523,,,,,,,,,,
42,MinSpan__bw_delnac_glc,1.3361744772,,1.0,80.0,1.3361744772,,,,,,,,,,
43,Cra/Crp__wt_ac,1.6815554437499998,0.586828090311481,2.0,81.0,1.2666053217,82.0,2.0965055658,,,,,,,,
44,Cra/Crp__wt_fru,1.8858846304999999,0.3873306637512565,2.0,83.0,2.1597687694,84.0,1.6120004916,,,,,,,,
45,Cra/Crp__delcra_ac,1.0687046028,0.02492038751266227,2.0,85.0,1.0510832278,86.0,1.0863259778,,,,,,,,
46,Cra/Crp__delcra_fru,1.40135108345,0.0906290381524334,2.0,87.0,1.4654354909,88.0,1.337266676,,,,,,,,
47,Cra/Crp__delcra_glc,0.8557063688000001,0.7002076442672072,2.0,89.0,0.36058479530000004,90.0,1.3508279423,,,,,,,,
48,RpoB Knock-in__wt_031,0.8448479111,,1.0,91.0,0.8448479111,,,,,,,,,,
49,RpoB Knock-in__wt_044,1.3854057671,,1.0,92.0,1.3854057671,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.3836376274,0.9240509805372954,2.0,93.0,2.0370403419,94.0,0.7302349129,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.3092938287,,1.0,95.0,1.3092938287,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.5690218603,,1.0,96.0,0.5690218603,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,1.3601390705,0.24123135478034527,2.0,97.0,1.1895627437,98.0,1.5307153973,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.9787589882000001,,1.0,99.0,0.9787589882000001,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.80613989965,1.1400539792551159,2.0,100.0,0.0,101.0,1.6122797993,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.0927925434999999,0.1428839409946845,2.0,102.0,0.9917583399000001,103.0,1.1938267471,,,,,,,,
57,Crp ARs__wt_fru,1.1358554878,,1.0,104.0,1.1358554878,,,,,,,,,,
58,Crp ARs__wt_glyc,1.2149852439,0.39585973554134724,2.0,105.0,0.9350701405,106.0,1.4949003473,,,,,,,,
59,Crp ARs__delar1_glyc,2.0551635389,0.04205834449797801,2.0,107.0,2.0254237983,108.0,2.0849032795,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.6690151623666667,0.31038973789230645,3.0,109.0,1.3283794884,110.0,1.7428068754,111.0,1.9358591233,,,,,,
61,Crp ARs__delar2_glyc,1.4993012073333334,0.19465186491284364,3.0,112.0,1.2951311306,113.0,1.6827820892,114.0,1.5199904022,,,,,,
62,Crp ARs__delcrp_fru,1.6450866191666667,0.5959547269313122,3.0,115.0,1.2857024901,116.0,2.3330053284,117.0,1.316552039,,,,,,
63,Crp ARs__delcrp_glc,1.9983494441333336,0.10333235258475122,3.0,118.0,1.8837010850000002,119.0,2.0270486276,120.0,2.0842986198,,,,,,
64,Crp ARs__delcrp_glyc,1.3826163970666665,0.2698319703571812,3.0,121.0,1.0981745579,122.0,1.41470593,123.0,1.6349687033,,,,,,
65,Glucose Evolution__glu_ale3,0.8751930703,,1.0,124.0,0.8751930703,,,,,,,,,,
66,Glucose Evolution__glu_ale4,0.5239076123,,1.0,125.0,0.5239076123,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.8690616668000001,,1.0,126.0,0.8690616668000001,,,,,,,,,,
