,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.05979999996666666,0.05335131988370422,3.0,0.0,-0.0220333333,1.0,-0.0365333333,2.0,-0.1208333333,,,,,,,,,,
1,LB__LBtran,0.6804666667000001,0.29744009480902206,3.0,3.0,1.0175666667,4.0,0.4549666667,5.0,0.5688666667,,,,,,,,,,
2,LB__LBstat,1.1938000000333335,0.2170059062176266,3.0,6.0,1.4262666667000001,7.0,1.1585666667,8.0,0.9965666667,,,,,,,,,,
3,LB__LBGexp,-0.7455333333,0.15944356368320423,3.0,9.0,-0.5655333333,10.0,-0.8020333333,11.0,-0.8690333333,,,,,,,,,,
4,LB__LBGtran,0.2472166667,0.2725896641474141,2.0,12.0,0.0544666667,13.0,0.4399666667,,,,,,,,,,,,
5,LB__LBGstat,-0.5367333333000001,0.41649070817966644,3.0,14.0,-0.5492333333,15.0,-0.9468333333000001,16.0,-0.1141333333,,,,,,,,,,
6,Life Cycle__S0,0.035633333366666665,0.20147218997502692,3.0,17.0,0.0578666667,18.0,-0.1760333333,19.0,0.2250666667,,,,,,,,,,
7,Life Cycle__S1,0.5910000000333334,0.23780858549121675,3.0,20.0,0.5886666667,21.0,0.3543666667,22.0,0.8299666667000001,,,,,,,,,,
8,Life Cycle__S2,-1.4110666666333334,0.16450852054934217,3.0,23.0,-1.2255333333,24.0,-1.5391333333000001,25.0,-1.4685333333,,,,,,,,,,
9,Life Cycle__S3,-1.6354833333,0.20329319959113248,2.0,26.0,-1.7792333333,27.0,-1.4917333333,,,,,,,,,,,,
10,Life Cycle__S4,-2.699799999966667,0.4347356936499845,3.0,28.0,-2.2016333333,29.0,-2.8953333333,30.0,-3.0024333333,,,,,,,,,,
11,Life Cycle__S5,-2.9276999999666664,0.27148254701422947,3.0,31.0,-3.0870333333,32.0,-3.0818333333,33.0,-2.6142333333,,,,,,,,,,
12,Life Cycle__S6,-4.1405958333,0.9751015770347796,8.0,34.0,-3.6876333333,35.0,-5.7455333333,36.0,-3.3259333333,37.0,-3.6771333333,38.0,-5.6165333333,39.0,-4.0500333333,40.0,-3.4191333333,41.0,-3.6028333333
13,Life Cycle__S7,-3.5357999999666667,0.12604909096591435,3.0,42.0,-3.5123333333,43.0,-3.6719333333,44.0,-3.4231333333,,,,,,,,,,
14,Life Cycle__S8,-4.078733333300001,0.4401032606105071,2.0,45.0,-3.7675333333000003,46.0,-4.3899333333,,,,,,,,,,,,
15,Life Cycle__G135,-3.4569833333,1.255892354065427,2.0,47.0,-2.5689333333,48.0,-4.3450333333,,,,,,,,,,,,
16,Life Cycle__G150,-1.5830666666333333,0.18380724505125834,3.0,49.0,-1.6616333333000002,50.0,-1.7145333333,51.0,-1.3730333333,,,,,,,,,,
17,Life Cycle__G180,-2.9735999999666665,0.742740212546307,3.0,52.0,-2.6677333333,53.0,-2.4326333333,54.0,-3.8204333333,,,,,,,,,,
18,Stress Time Course__C30,0.5775166667,0.16440232662587229,2.0,55.0,0.4612666667,56.0,0.6937666667,,,,,,,,,,,,
19,Stress Time Course__C90,1.0840166667000002,0.24515392103737604,2.0,57.0,0.9106666667000001,58.0,1.2573666667,,,,,,,,,,,,
20,Biofilm__BI,-0.4083333333,0.2708218971944477,2.0,59.0,-0.5998333333,60.0,-0.21683333330000001,,,,,,,,,,,,
21,Biofilm__BC,-3.4013583333,0.38151196901276896,4.0,61.0,-2.9976333333,62.0,-3.6596333333,63.0,-3.1607333333,64.0,-3.7874333333,,,,,,,,
22,Biofilm__Sw,-0.6485833333,0.46265996693035805,2.0,65.0,-0.9757333333,66.0,-0.3214333333,,,,,,,,,,,,
23,Life Cycle__BT,-6.0094833333,0.1580383655951937,2.0,67.0,-5.8977333333,68.0,-6.1212333333,,,,,,,,,,,,
24,Life Cycle__B36,-2.6900833333,0.28899454147094233,2.0,69.0,-2.4857333333,70.0,-2.8944333333000003,,,,,,,,,,,,
25,Life Cycle__B60,-2.4626833333,0.044335595180396516,2.0,71.0,-2.4940333333,72.0,-2.4313333333,,,,,,,,,,,,
26,M9__M9exp,3.3333326839487164e-11,0.28314703483055115,3.0,73.0,0.3260666667,74.0,-0.14223333330000001,75.0,-0.1838333333,,,,,,,,,,
