,BSU_17330
SRX8138083,-0.13168931128893924
SRX8138084,0.08601185131498745
SRX8138085,0.045677459973950896
SRX8138086,-0.15888394365742808
SRX8138087,-0.09963813547708167
SRX8138088,-0.09663250241601684
ERX4111143,0.2154313005423818
ERX4111144,-0.10571970881346804
ERX4111145,-0.2823877457225299
ERX4111146,-0.5039579278839463
ERX4111148,-0.2899682221452533
ERX4111149,-0.421743084201891
ERX4111150,-0.41364619103451616
ERX4111151,-0.2154313005423809
ERX4111152,-0.2213039431036972
ERX4111153,-0.34193394020133816
ERX4111154,-0.3901763162453973
ERX4111156,0.2473857350463611
ERX4111157,-0.4715536440680381
ERX4111158,-0.34240369869819176
SRX5577041,-0.06322759275495128
SRX5577042,0.012542857965032184
SRX5577043,0.023694674424388214
SRX5577044,0.026990060365529974
SRX5577045,-0.15239065179842815
SRX5577046,-0.15490749862673248
SRX5577047,-0.12809124361595714
SRX5577048,-0.14204985419695235
SRX5577049,-0.5232972399886799
SRX5577050,-0.8017072903705982
SRX5577051,-0.7592879446711889
SRX5577052,-0.6443008907482586
SRX5577053,-0.1233558769343519
SRX5577054,-0.5125233391333079
SRX5577055,-0.004342416350264777
SRX5577056,-0.4954650096399638
SRX5577057,-0.3951522215041736
SRX5577058,-0.564080598070487
SRX5577059,-0.4486922065976104
SRX5577060,-0.5167958609166048
SRX5577061,0.3318560715574206
SRX5577062,-0.5761006711647889
SRX5577063,-0.6339294923183479
SRX5577064,-0.1828092050459782
SRX5577065,-0.6570946262704727
SRX5577066,-0.0469162222030679
SRX5577067,0.10306855830974904
SRX5577068,-0.27654295948251484
SRX533166,-0.2624233113739889
SRX533171,0.2624233113739898
SRX533786,-0.1574096650842396
SRX533787,0.3666838931838781
SRX533789,-0.20634690679132284
SRX533791,0.2781470103916233
SRX533792,-0.3112802939130912
SRX533793,0.17951091846983758
SRX533794,0.2272328835461668
SRX533795,0.04049289358499486
SRX4703435,-0.08988684040787209
SRX4703436,0.2697952433994315
SRX4703437,-0.1799084029915603
SRX4703438,-0.3299605211766217
SRX4703439,-0.2134629607455256
SRX4703440,-0.1860207437336596
SRX6902408,-0.17966712889435146
SRX6902409,0.4545007608419658
SRX6902410,0.16586038612439413
SRX6902411,0.6514355733239627
SRX6902412,0.4237893450016719
SRX6902413,0.6869906185080028
SRX6902414,-0.14423024978326904
SRX6902415,0.14423024978326993
SRX5278698,-0.041347231445516115
SRX5278699,0.2005763725939369
SRX5278700,-0.1592291411484208
SRX5278701,0.3831260388793156
SRX5278702,0.3177661102996145
SRX5278703,0.2409993968974797
SRX5278704,-1.8547467811837024
SRX5278705,-1.882615745496667
SRX5278707,0.23865720012149086
SRX5278708,0.3873508845257323
SRX5278709,0.8979837320846915
SRX5278710,-0.09756285447700996
SRX5278711,0.17247123315590152
SRX5278713,0.7554388316723157
SRX5278714,1.1153055970842658
SRX5278715,0.42515804552035696
SRX5278716,0.08045548677797054
SRX5278717,-0.008953055127536302
SRX5278718,-0.1610497226218346
SRX5278719,0.2331292141526271
SRX5278720,-0.19021199356754612
SRX5278721,0.107516975431186
SRX1254783,-0.6889022792136368
SRX1254784,-0.7593507013944336
SRX1254785,-0.3123723208298221
SRX1254786,-0.7191908368925644
SRX1473807,0.06077631416453766
SRX1473808,-0.06118906835745719
SRX1473809,0.00041275419291952886
SRX7520944,-0.2549564080410169
SRX7520945,-0.13876546758858588
SRX7520946,0.1845565997168732
SRX7520947,0.2091652759127296
