,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.76793486675,0.12668552180999046,2.0,0.0,9.6783546752,1.0,9.8575150583,,,,,,,,
1,Fur__wt_dpd,10.151231522149999,0.004086404100313834,2.0,2.0,10.1483419981,3.0,10.1541210462,,,,,,,,
2,Fur__wt_fe,9.3483595353,0.04736011051089669,2.0,4.0,9.3818481906,5.0,9.31487088,,,,,,,,
3,Fur__delfur_dpd,9.748962734900001,0.011368489616958907,2.0,6.0,9.7409239988,7.0,9.757001471,,,,,,,,
4,Fur__delfur_fe2,9.51545725615,0.0047586020096616445,2.0,8.0,9.5188220959,9.0,9.5120924164,,,,,,,,
5,Acid__wt_ph5,9.899286141849998,0.005991360092588978,2.0,10.0,9.9035226732,11.0,9.8950496105,,,,,,,,
6,Acid__delgadx_ph5,9.759447868350001,0.005429427707591906,2.0,12.0,9.763287053500001,13.0,9.7556086832,,,,,,,,
7,Acid__delgadw_ph5,9.79737932135,0.060462649330356756,2.0,14.0,9.754625772,15.0,9.8401328707,,,,,,,,
8,Acid__delgade_ph5,9.91783198165,0.029453612105163982,2.0,16.0,9.8970051328,17.0,9.9386588305,,,,,,,,
9,Oxidative__wt_pq,9.538559973849999,0.05693149906220371,2.0,18.0,9.4983033248,19.0,9.5788166229,,,,,,,,
10,Oxidative__deloxyr_pq,9.817144012650001,0.030669872538358428,2.0,20.0,9.8388308875,21.0,9.7954571378,,,,,,,,
11,Oxidative__delsoxr_pq,9.7364270924,0.05047969281259541,2.0,22.0,9.7721216255,23.0,9.7007325593,,,,,,,,
12,Oxidative__delsoxs_pq,9.7327744059,0.03691732860515908,2.0,24.0,9.7066699125,25.0,9.7588788993,,,,,,,,
13,Nac/NtrC__wt_csn,9.8801701937,0.0024296005153808687,2.0,26.0,9.8818881807,27.0,9.8784522067,,,,,,,,
14,Nac/NtrC__wt_cytd,9.698898955099999,0.05107375641257301,2.0,28.0,9.7350135546,29.0,9.6627843556,,,,,,,,
15,Nac/NtrC__wt_gln,9.710860125149999,0.019041099885092706,2.0,30.0,9.724324216,31.0,9.6973960343,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.1027056659,0.227971669610495,2.0,32.0,9.9415053524,33.0,10.2639059794,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.003749218149999,0.0074449018027608295,2.0,34.0,9.9984848776,35.0,10.0090135587,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,10.03507641445,0.006637998071697529,2.0,36.0,10.0397701879,37.0,10.030382641,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,10.08484824915,0.001625282885947588,2.0,38.0,10.0859974977,39.0,10.0836990006,,,,,,,,
20,Misc__wt_no_te,9.96235373575,0.10295373582451,2.0,40.0,9.889554451,41.0,10.0351530205,,,,,,,,
21,Misc__bw_delcbl,10.109785627800001,0.002442814926908264,2.0,42.0,10.1115129588,43.0,10.1080582968,,,,,,,,
22,Misc__bw_delfabr,10.10504644495,0.038719991348488164,2.0,44.0,10.1324256134,45.0,10.0776672765,,,,,,,,
23,Misc__bw_delfadr,10.07247807155,0.016737712556142027,2.0,46.0,10.0606427215,47.0,10.0843134216,,,,,,,,
24,Misc__nitr_031,10.1036576546,,1.0,48.0,10.1036576546,,,,,,,,,,
25,Omics__wt_glu,10.0168090282,0.06450411863320388,2.0,49.0,10.0624203279,50.0,9.9711977285,,,,,,,,
26,Omics__wt_gly,9.9503517781,0.014878682371487784,2.0,51.0,9.9398309609,52.0,9.9608725953,,,,,,,,
27,Omics__wt_thr,9.86378109115,0.029257327747988365,2.0,53.0,9.8430930363,54.0,9.884469146,,,,,,,,
28,Omics__bw_ac,9.1720321428,0.014824781177193366,2.0,55.0,9.1825148461,56.0,9.1615494395,,,,,,,,
29,Omics__bw_fum,9.080719787949999,0.04174017296294753,2.0,57.0,9.0512050286,58.0,9.1102345473,,,,,,,,
