,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.710000000000001,0.16652171029628557,3.0,0.0,7.8676,1.0,7.7266,2.0,7.5358,,,,,,,,,,
1,M9__M9tran,7.6682,0.1091929026997636,3.0,3.0,7.6734,4.0,7.7747,5.0,7.5565,,,,,,,,,,
2,M9__M9stat,7.900266666666667,0.2803917319275535,3.0,6.0,8.1893,7.0,7.8821,8.0,7.6294,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.3790000000000004,0.46289058102320496,3.0,9.0,7.5045,10.0,6.8663,11.0,7.7662,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.4599,0.40375797205751845,2.0,12.0,7.1744,13.0,7.7454,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.722933333333333,0.3178986368849878,3.0,14.0,7.8845,15.0,7.3567,16.0,7.9276,,,,,,,,,,
6,Carbon Transition__MG+10,7.930633333333333,0.22112499481816547,3.0,17.0,8.1857,18.0,7.792999999999998,19.0,7.8132,,,,,,,,,,
7,Carbon Transition__MG+15,8.0862,0.3722508428465944,3.0,20.0,7.7995,21.0,8.5069,22.0,7.9522,,,,,,,,,,
8,Carbon Transition__MG+25,7.843466666666667,0.11781792449934458,3.0,23.0,7.9251,24.0,7.7084,25.0,7.8969,,,,,,,,,,
9,Carbon Transition__MG+45,7.723366666666666,0.2984946621521619,3.0,26.0,7.77,27.0,7.4043,28.0,7.9958,,,,,,,,,,
10,Carbon Transition__MG+60,7.771,0.0031112698372210944,2.0,29.0,7.7688,30.0,7.7732,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.48035,0.30115677810735025,2.0,31.0,7.2674,32.0,7.6933,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.5873333333333335,0.10268166016058254,3.0,33.0,7.6145,34.0,7.6737,35.0,7.4738,,,,,,,,,,
13,Carbon Transition__MG+150,7.7518,0.0004242640687121958,2.0,36.0,7.7521,37.0,7.7515,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.7572333333333345,0.1893747959294829,3.0,38.0,7.6933,39.0,7.6081,40.0,7.9703,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.865033333333333,0.4090767328183466,3.0,41.0,8.2237,42.0,7.9519,43.0,7.4195,,,,,,,,,,
16,Carbon Transition__GM+5,7.454733333333333,0.1469183560122196,3.0,44.0,7.4857,45.0,7.2948,46.0,7.5837,,,,,,,,,,
17,Carbon Transition__GM+10,7.18325,0.1659579615444828,2.0,47.0,7.3006,48.0,7.0659,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.5031,0.10883184276671963,3.0,49.0,7.6204,50.0,7.4835,51.0,7.4054,,,,,,,,,,
19,Carbon Transition__GM+25,7.6224,0.1150001304347084,3.0,52.0,7.7375,53.0,7.5075,54.0,7.6222,,,,,,,,,,
20,Carbon Transition__GM+45,7.683,0.5510942659835976,3.0,55.0,8.0337,56.0,7.0478,57.0,7.9675,,,,,,,,,,
21,Carbon Transition__GM+60,7.6804,0.18354070393239766,3.0,58.0,7.8139,59.0,7.4711,60.0,7.7562,,,,,,,,,,
22,Carbon Transition__GM+90,8.006033333333333,0.18527019008284448,3.0,61.0,7.9682,62.0,8.2073,63.0,7.8426,,,,,,,,,,
