,STM3331
SRX3136375,-0.0450316295
SRX3136376,-0.0262306825
SRX3136377,-0.0393798553
SRX3136378,0.11064216730000001
SRX3136379,-0.44610925220000003
SRX3136380,-0.49967903620000004
SRX3136381,-0.389519171
SRX3136382,-0.44254853990000004
SRX8914620,0.029119939900000003
SRX8914621,0.0268559111
SRX8914622,-0.0559758511
SRX8914623,0.7377126184
SRX8914625,0.9715400718
ERX3503512,0.1314213412
ERX3503513,-0.1552525264
ERX3503514,0.0238311852
ERX3503515,0.46984204770000004
ERX3503516,0.8553306728000001
ERX3503517,0.5866925802
ERX3503518,0.8554966771
ERX3503519,1.070777914
ERX3503520,1.1717527155
SRX2195704,0.06420811900000001
SRX2195705,-0.06420811900000001
SRX2195706,0.0997728781
SRX2195707,-0.0148702585
SRX2195708,-0.5031996287
SRX2195709,-0.9841614966000001
SRX2195710,0.17371217660000002
SRX2195711,0.11731435720000001
ERX3467881,0.148454528
ERX3467883,-0.148454528
SRX3798491,0.7179138722
SRX3798492,1.3726306033
SRX3798499,-0.7549839812
SRX3798500,-3.0217957223
SRX3798501,-0.096342727
SRX3798502,-0.26847184820000003
SRX3798503,-1.9949233289000001
SRX3798504,-2.3670322807
SRX3798506,-1.0460804704
SRX3798507,-3.1071481785
SRX3798508,-2.8845731134
SRX3798509,-0.156973406
SRX3798510,0.28095470110000004
SRX3798517,1.3119062361
SRX3798518,-0.1239812951
SRX4341761,-1.189325532
SRX4341762,-1.115367683
SRX4341763,-1.3648605898000001
SRX4341764,-2.0090352726
SRX4341765,-2.2326360922
SRX4341766,-1.6844215494
SRX4341767,-0.19868107540000002
SRX4341768,0.1179732341
SRX4341769,0.08070784140000001
SRX1258665,3.0641728554
SRX1258666,2.7650620932
SRX1258667,2.8065316620000003
SRX1258669,-0.22133922520000002
SRX1258670,0.22133922520000002
ERX2079594,0.073798614
ERX2079595,-0.1566250206
ERX2079596,-0.1217058028
ERX2079597,-0.023490644
ERX2079598,0.0316342588
ERX2079599,-0.0081436149
SRX2804001,-0.9370782455000001
SRX2804004,-0.3373294841
SRX2804005,-0.2688041275
SRX2804006,1.9943776063
SRX2804007,-0.7355339126
SRX2804008,-0.6828897672
SRX2804009,0.46971546000000003
SRX2804010,-0.019479788600000002
SRX2804011,-0.45276916380000004
SRX2804012,0.4973589591
SRX2804013,-0.5872437474000001
SRX2804014,-0.2712387056
SRX2804015,-0.32011169170000003
SRX2804016,-0.8615836703
SRX2804017,-0.333466368
SRX2804019,-0.11533463170000001
SRX2804020,-0.18949242160000002
SRX2804021,0.4002196276
SRX2804022,-0.1655750467
SRX2804023,-0.050899709800000005
SRX2804024,-2.2635055174
SRX2804027,-0.0935162865
SRX2804028,0.3664410092
SRX2804029,-0.2729247228
SRX2804030,0.6519930358
SRX2804031,1.173510247
SRX2804032,1.3436238214
SRX2804033,0.2399950643
SRX2804034,-0.1350019318
SRX2804035,0.4912898042
SRX2804036,1.424219233
SRX2804037,-1.3887448127
SRX2804038,-1.4058308671
SRX2804039,0.3824586558
SRX2804040,-2.1384301135
SRX2804041,-0.3363129414
SRX2804042,-0.7361872464
SRX2804043,-1.4674800327
SRX2804044,-0.0277494535
SRX2804045,0.447122495
SRX2804046,-0.109710889
SRX2804047,1.095382068
SRX2804048,0.540522835
SRX2804049,0.32713285870000003
SRX2804050,0.9651015479
SRX2804051,1.0726591545
SRX2804052,0.24443016520000002
SRX2804053,-2.0916980329
