sample,BSU39230
dia5_3,14.6412
dia15_1,12.2318
dia15_2,12.8165
dia15_3,12.7283
Diami_1,13.0119
Diami_2,13.9409
Diami_3,13.7069
Paraq_1,15.1937
Paraq_2,15.4529
Paraq_3,14.4437
H2O2_1,14.5604
H2O2_2,14.7631
H2O2_3,14.2447
Oxctl_1,14.9262
Oxctl_2,14.9773
Oxctl_3,15.4577
GM-0.1_1,14.1758
GM-0.2_1,14.1767
GM+5_1,13.6709
GM+15_1,13.8708
GM+25_1,14.733
GM+45_1,14.6057
GM+60_1,14.6975
GM+90_1,15.0688
GM+120_1,14.534
GM+150_1,15.2087
GM-0.1_2,14.6067
GM-0.2_2,14.8051
GM+5_2,14.1734
GM+10_2,13.8749
GM+15_2,13.5718
GM+25_2,14.2717
GM+45_2,13.6053
GM+60_2,13.9023
GM+90_2,15.2702
GM+150_2,14.6538
GM-0.1_3,14.6293
GM-0.2_3,14.6214
GM+5_3,14.5977
GM+10_3,12.9926
GM+15_3,13.5381
GM+25_3,13.3248
GM+45_3,13.5519
GM+60_3,13.8427
GM+90_3,15.029000000000002
GM+120_3,15.1245
GM+150_3,15.6491
MG-0.1_1,13.1128
MG+5_1,13.5797
MG+10_1,14.138
MG+15_1,13.1887
MG+25_1,14.2509
MG+45_1,14.1481
MG+120_1,15.2338
MG+150_1,15.5396
MG-0.1_2,11.8972
MG-0.2_2,12.4087
MG+5_2,12.8841
MG+10_2,13.2908
MG+15_2,13.8682
MG+25_2,13.4856
MG+45_2,13.2537
MG+60_2,14.4539
MG+90_2,14.808
MG+120_2,15.9026
MG-0.1_3,12.6597
MG-0.2_3,12.06
MG+5_3,12.3068
MG+10_3,12.174
MG+15_3,12.7907
MG+25_3,13.2478
MG+45_3,14.3105
MG+60_3,14.418
MG+90_3,15.3341
MG+120_3,15.485
MG+150_3,15.5192
