,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.186980150035385,3.0,0.0,-0.2133171191,2.0,0.0777893453,4.0,0.1355277738,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.09891871013333335,0.24318369025460349,3.0,1.0,0.12479741280000001,3.0,-0.35775169960000003,5.0,-0.0638018436,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.89358463745,0.5285342250290218,4.0,6.0,1.3150517764,20.0,1.1900666186,40.0,0.9313364927000001,63.0,0.1378836621,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.25923634247500005,0.2705232698558209,4.0,7.0,-0.13695421970000002,33.0,0.3128167363,81.0,0.45312277640000004,82.0,0.4079600769,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.2849277684,0.4046925585949546,4.0,8.0,0.1028812056,51.0,0.8856282941,65.0,0.1452806191,76.0,0.0059209548,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.34657053543333327,0.6148794427548582,3.0,9.0,-0.1093847602,22.0,0.1032146438,49.0,1.0458817227,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.53961544245,0.01385324255208309,2.0,10.0,0.5494111642,26.0,0.5298197207,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4185816963666667,0.3077467803438449,3.0,11.0,0.3521767699,54.0,0.1494583914,83.0,0.7541099278000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.020456117975000007,0.2657173715366361,4.0,12.0,-0.2572925327,48.0,0.3266373768,64.0,-0.196360217,78.0,0.045190901000000006,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31758059052500004,0.2577027437762464,4.0,13.0,0.1682855799,38.0,0.6289917297000001,67.0,0.053731121800000003,72.0,0.4193139307,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8076935075000001,0.27037468021936256,3.0,14.0,0.7291497713,41.0,1.1086438593,85.0,0.5852868919,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.924560283725,0.40391660428783,4.0,15.0,1.3721132515,52.0,0.9152713193,71.0,0.3947690978,80.0,1.0160874663,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.014414307766666667,0.1611281612198321,3.0,16.0,-0.17059927830000002,53.0,0.08989864310000001,77.0,0.12394355850000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.16175759590000002,0.5737252194758417,3.0,17.0,-0.43508469400000005,50.0,0.4975242178,66.0,-0.5477123115,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.2394856488,0.2553516469587028,3.0,18.0,0.3894152065,25.0,-0.055354798100000005,62.0,0.384396538,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15415062824999998,0.235506110204293,4.0,19.0,0.151406438,28.0,0.3219497817,56.0,-0.1779802657,73.0,0.321226559,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.048948160175000005,0.21610353184909342,4.0,21.0,0.2457565771,34.0,-0.0645094453,45.0,-0.1989096276,58.0,0.2134551365,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8795253890250001,0.26501572639818827,4.0,23.0,0.902362121,42.0,0.979065838,70.0,0.507867717,79.0,1.1288058801,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.33735681425,0.2543257300469824,4.0,24.0,0.3176218799,29.0,0.3653708927,68.0,0.022704599500000002,74.0,0.6437298849,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.38336913507500003,0.0854743084950821,4.0,27.0,0.2568019835,31.0,0.4419521959,69.0,0.4085454256,75.0,0.4261769353,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.02449093935,0.14869097515879942,4.0,30.0,0.166385905,32.0,-0.0653202871,59.0,-0.1371430072,86.0,0.1340411467,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.6901631349,,1.0,35.0,0.6901631349,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.0375294541,0.299814459706674,4.0,36.0,-0.3495859477,44.0,0.3081332133,60.0,0.23684186070000002,61.0,-0.0452713099,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.22015466866334313,4.0,37.0,0.3302097249,46.0,-0.10685195330000001,57.0,-0.1102497264,84.0,-0.11310804520000001,,,,,,,,,,,,,,,,,,,,
