,PN96_RS14565
SBRG_BHIN_Growth_Late_1,0.1111632670000002
SBRG_BHIN_Growth_Late_2,1.0717642230000006
SBRG_BHIN_Growth_Mid_1,0.8981370220000002
SBRG_BHIN_Growth_Mid_2,0.572315638000001
SBRG_BHIN_Growth_Stat_1,0.5376411840000008
SBRG_BHIN_Growth_Stat_2,0.2093021220000004
SBRG_LBv2_Growth_Late_1,-0.5637694439999992
SBRG_LBv2_Growth_Late_2,-0.2365964809999994
SBRG_LBv2_Growth_Mid_1,0.2861870990000001
SBRG_LBv2_Growth_Mid_2,-0.2861870989999993
SBRG_LBv2_Growth_Stat_1,-2.1070249839999997
SBRG_LBv2_Growth_Stat_2,-2.202370825
SBRG_MHB_Rich_Mid_1,1.6127165010000004
SBRG_MHB_Rich_Mid_2,1.3554541390000008
SBRG_NBO_Rich_Mid_1,0.7763402980000009
SBRG_NBO_Rich_Mid_2,0.7071438290000005
SBRG_M9Na_Arabinose_Mid_1,-0.043203622
SBRG_M9Na_Arabinose_Mid_2,-0.2135486460000004
SBRG_M9Na_Galactose_Mid_1,-0.9906305250000004
SBRG_M9Na_Galactose_Mid_2,-1.7093322720000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1110305130000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6145321880000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1853616130000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2706991310000006
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.505109377
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.777737011
SBRG_M9Na_GlcNAc_Mid_1,-0.2921009630000002
SBRG_M9Na_GlcNAc_Mid_2,-0.4483320349999999
SBRG_M9Na_Gluconate_Mid_1,-0.6613594410000001
SBRG_M9Na_Gluconate_Mid_2,-1.2490492490000005
SBRG_M9Na_Glucosamine_Mid_1,-1.594563451
SBRG_M9Na_Glucosamine_Mid_2,-1.559029572
SBRG_M9Na_Glycerol_Mid_1,-0.9291964850000004
SBRG_M9Na_Glycerol_Mid_2,-0.9099025530000002
SBRG_M9Na_Maltose_Mid_1,0.0811611479999996
SBRG_M9Na_Maltose_Mid_2,-0.0334978930000007
SBRG_M9Na_Mannitol_Mid_1,-0.3032167509999999
SBRG_M9Na_Mannitol_Mid_2,-0.5334894349999999
SBRG_M9Na_Trehalose_Mid_1,-0.6522977380000006
SBRG_M9Na_Trehalose_Mid_2,-0.0027175170000006
