,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.326672684688674e-17,0.28472697385557233,2.0,0.0,-0.20133237400000012,1.0,0.20133237399999995,,,,,,,,
1,fur__wt_dpd,-0.4844424045000002,0.4926016632389026,2.0,2.0,-0.13612042800000013,3.0,-0.8327643810000003,,,,,,,,
2,fur__wt_fe,-0.41181036800000015,0.024448239586941884,2.0,4.0,-0.39452285200000015,5.0,-0.42909788400000015,,,,,,,,
3,fur__delfur_dpd,-0.3190423910000001,0.24790757586265258,2.0,6.0,-0.143745263,7.0,-0.4943395190000002,,,,,,,,
4,fur__delfur_fe2,0.4170979264999997,0.07640407211106495,2.0,8.0,0.4711237639999997,9.0,0.3630720889999997,,,,,,,,
5,acid__wt_ph5,-0.11321777850000014,0.060688331156986686,2.0,10.0,-0.07030464800000003,11.0,-0.15613090900000026,,,,,,,,
6,acid__delgadx_ph5,0.021828191,,1.0,12.0,0.021828191,,,,,,,,,,
7,acid__delgadw_ph5,-0.13649419050000022,0.35971753243997756,2.0,13.0,0.1178645159999998,14.0,-0.39085289700000025,,,,,,,,
8,acid__delgade_ph5,0.18292522599999983,0.13469326774123147,2.0,15.0,0.27816774899999985,16.0,0.0876827029999998,,,,,,,,
9,oxidative__wt_pq,-0.007525610000000071,0.18216002367260356,2.0,17.0,-0.13633219800000007,18.0,0.12128097799999993,,,,,,,,
10,oxidative__deloxyr_pq,-0.20788560150000013,0.011556473106208463,2.0,19.0,-0.19971394100000014,20.0,-0.21605726200000008,,,,,,,,
11,oxidative__delsoxr_pq,-0.32917226200000016,0.18848120898566134,2.0,21.0,-0.1958959210000002,22.0,-0.4624486030000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.14867550100000015,0.5636073682269785,2.0,23.0,-0.5472060930000002,24.0,0.2498550909999999,,,,,,,,
13,nac_ntrc__wt_csn,0.2931623259999998,0.22592648274695865,2.0,25.0,0.13340817799999982,26.0,0.4529164739999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.026212141999999744,0.37179112404897624,2.0,27.0,-0.2366838830000002,28.0,0.2891081669999997,,,,,,,,
15,nac_ntrc__wt_gln,1.0589742214999998,0.640695809393574,2.0,29.0,0.6059338699999999,30.0,1.5120145729999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.06135146999999991,1.3141694503914607,2.0,31.0,0.9906096,32.0,-0.8679066600000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.42564475049999984,0.3741282300476302,2.0,33.0,0.6901933589999998,34.0,0.1610961419999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7067217525,0.10613227237627262,2.0,35.0,0.7817686020000001,36.0,0.631674903,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.3166925559999998,0.26277625521877124,2.0,37.0,0.5025034279999998,38.0,0.13088168399999978,,,,,,,,
