,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15917106983240775,3.0,0.0,-0.1148735365,2.0,-0.06681492160000001,4.0,0.1816884581,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.2263568836,0.11178472455044129,3.0,1.0,1.3227412588,3.0,1.2525176637,5.0,1.1038117283,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.0013362731750002,0.0539126397807513,4.0,6.0,-0.9953068103,20.0,-0.9986168566,40.0,-0.939992766,63.0,-1.0714286598,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.564431987125,0.17741099004502864,4.0,7.0,-0.8073503419,33.0,-0.4924950536,81.0,-0.3905602676,82.0,-0.5673222854000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.4574691426,0.11133745171003438,4.0,8.0,-3.4412605438,51.0,-3.5162544339,65.0,-3.5637803025,76.0,-3.3085812902000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.587135738366667,0.10519247463612677,3.0,9.0,-3.4657167628,22.0,-3.6449244387,49.0,-3.6507660136,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4479189183,0.030104216316918824,2.0,10.0,-0.46920581380000004,26.0,-0.4266320228,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.8668999813,0.10544521019342737,3.0,11.0,-3.8778894273,54.0,-3.9664200973,83.0,-3.7563904193,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.3461408228250002,0.09552636707397061,4.0,12.0,-3.2513093477,48.0,-3.395661767,64.0,-3.4551210723,78.0,-3.2824711043,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.390523988,0.1742116697691739,4.0,13.0,-0.5691461083,38.0,-0.5081728217,67.0,-0.2158012149,72.0,-0.2689758071,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7652514828333334,0.1419590115281925,3.0,14.0,-0.7917182525,41.0,-0.8921144703,85.0,-0.6119217257,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.796864907075,0.07455564356321326,4.0,15.0,-0.8070316467,52.0,-0.8921752937,71.0,-0.7751544561,80.0,-0.7130982318,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.2358714271666664,0.1190058297199399,3.0,16.0,-3.3615239809,53.0,-3.1248687628,77.0,-3.2212215378,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.2741489543000006,0.09038458708949935,3.0,17.0,-3.1824677436,50.0,-3.3631785662,66.0,-3.2768005531,,,,,,,,,,,,,,,,,,,,,,
