,USA300HOU_RS06270
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.9303210195
USA300_LAC_U01-Set001_CAMHB_Control_1,11.6342048673
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.7179523785
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.7578892948
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.7592184934
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.9826769703
USA300_LAC_U01-Set001_CAMHB_Control_2,11.6500179988
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.73750837
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.7954120495
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.8059005438
USA300_TCH1516_U01-Set000_CAMHB_Control_1,12.5470065028
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,12.4481652411
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,12.5573527124
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.2112088215
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.3352997991
USA300_LAC_U01-Set001_R10LB_Control_1,8.7790954092
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8422894326
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.040862943
USA300_LAC_U01-Set001_R10LB_Control_2,8.8945488978
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8435607609
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0172331886
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5392029533
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4934577172
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.6653314559
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9464611029
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.5933196815
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.5524049346
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9119977987
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9365751898
USA300_TCH1516_U01-Set000_CAMHB_Control_2,12.4703155778
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,12.5581085962
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,12.5755127538
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,12.2313464897
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,12.3777454096
USA300_LAC_U01-Set004_CAMHB_Control_1,11.650793893
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.3997727284
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.1550046212
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.6949148727
USA300_LAC_U01-Set004_CAMHB_Control_2,11.6520893538
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.5870759373
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.0542568722
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.7614729048
USA300_LAC_U01-Set004_R10LB_Control_1,9.317316741
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1896402047
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.2616355091
USA300_LAC_U01-Set004_R10LB_Control_2,9.2308291
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1559483143
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.3002268677
USA300_TCH1516_U01-Set003_CAMHB_Control_2,13.8637349923
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,13.3023077537
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,13.2718646478
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,13.0130942377
USA300_TCH1516_U01-Set003_CAMHB_Control_3,13.2918877168
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,13.3402761239
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,13.3692898587
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,12.9718715353
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4738439612
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6352794969
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.5856906553
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4077166142
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7515447122
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7370541404
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9270299027
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0439536072
USA300_TCH1516_BK-Set001_THB_Control_1,9.7426874038
USA300_TCH1516_BK-Set001_THB_Control_2,9.3313773034
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.8147475805
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.5494247269
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.4404344958
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.1462280823
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.6742311444
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3053825617
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.0011627048
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.0092824137
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2918430695
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.4702034837
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.1021558306
USA300_LAC_ICA-Set002_CAMHB_Control_2,11.8423041838
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.037584583
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1495230398
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.3245173907
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.3192121699
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.6897154224
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.9550286251
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.263929454
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2445660383
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.7620043367
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.6637686768
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.5367697434
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5606004245
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.651523321900001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,11.7165026194
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.3030305705
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.5464427107
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,12.6772254592
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,11.4649881016
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,12.6597818728
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.3245513813
USA300_TCH1516_ICA-Set003_250nMParaquat_1,13.9153941253
USA300_TCH1516_ICA-Set003_250nMParaquat_2,13.7817606258
USA300_TCH1516_ICA-Set003_2gLGalactose_1,13.3127802329
USA300_TCH1516_ICA-Set003_2gLGalactose_2,13.5345450603
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,13.2104966962
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,13.275165965
USA300_TCH1516_ICA-Set003_Control_1,13.787282216
USA300_TCH1516_ICA-Set003_Control_2,13.7880499071
USA300_TCH1516_ICA-Set003_StationaryPhase_1,12.7170093811
USA300_TCH1516_ICA-Set003_StationaryPhase_2,13.0068333182
