,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.3081159158970512,3.0,0.0,-0.1100752151,2.0,0.348035906,4.0,-0.23796069090000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5851655697000001,0.23293972865384643,3.0,1.0,0.7777677918,3.0,0.6514658277,5.0,0.3262630896,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.3963765148,0.5566396430953028,4.0,6.0,0.6684871629,20.0,-0.2068916737,40.0,1.0292526777,63.0,0.0946578923,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.227100068075,0.04243406793318091,4.0,7.0,0.21852705600000003,33.0,0.1960580388,81.0,0.20459818970000002,82.0,0.2892169878,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.4941861932,0.23360089516947807,4.0,8.0,0.39205342260000003,51.0,0.7670613505,65.0,0.5880351146,76.0,0.2295948851,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4666859941333334,0.5694389340386447,3.0,9.0,0.5992742414000001,22.0,-0.1573499758,49.0,0.9581337168,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.015169056399999999,0.15917593268039404,2.0,10.0,0.09738532500000001,26.0,-0.1277234378,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.011300341,0.11814903526688283,3.0,11.0,0.9227150916,54.0,0.9657392806,83.0,1.1454466508,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6017741308,0.16875932280056646,4.0,12.0,0.4622402627,48.0,0.7451561158000001,64.0,0.7505212858,78.0,0.44917885890000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.095055641875,0.20911762691802918,4.0,13.0,0.2557572104,38.0,-0.0790846778,67.0,-0.0918101067,72.0,0.2953601416,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5217880045666666,0.13830420241854202,3.0,14.0,0.5950234764,41.0,0.3622659292,85.0,0.6080746081,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.45854251459999995,0.04001849885098522,4.0,15.0,0.4063105823,52.0,0.47328187650000003,71.0,0.4532453933,80.0,0.5013322063,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.47416869700000003,0.2706850768011816,3.0,16.0,0.6116281713,53.0,0.6485419843,77.0,0.1623359354,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.0672602862,0.02278613794393878,3.0,17.0,1.0663504509,50.0,1.0904877143,66.0,1.0449426934,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6444716376666667,0.7261010371177385,3.0,18.0,0.3626081545,25.0,1.4692436009,62.0,0.10156315760000001,,,,,,,,,,,,,,,,,,,,,,
