,SACI_RS08100
SRX5495523,0.7945945417864531
SRX5495524,-0.5042258240269364
SRX5495525,-0.7310412826662471
SRX5495526,-0.8485972425067629
SRX6762909,-0.29592630044699675
SRX6762910,0.29592630044699675
SRX6762911,-0.5019124117180489
SRX6762912,-0.4025620844278732
SRX3467357,-0.4162920086791225
SRX3467358,0.4162920086791225
SRX3467359,-1.0575864783795703
SRX3467360,0.3358174391431241
SRX3565164,0.6342463747379137
SRX3565165,-1.121783518608463
SRX3565166,-1.551220779340806
SRX3565167,-0.963366040725334
SRX3565168,-1.346121079300174
SRX3565169,-1.0500023190936147
SRX3565170,-1.9951755823856625
SRX3565171,-1.758971568963578
SRX3565172,-1.5048678077149478
SRX3565173,-0.6476771202383977
SRX3565174,0.048030957209943104
SRX3565176,0.0031361797570044203
SRX3565177,-1.0997624800797468
SRX3565178,-1.8295292944679813
SRX3565179,-1.021389863959869
SRX3565180,-0.9081658995789076
SRX3565181,-0.9655309745364208
SRX3565182,-2.2925906260239453
SRX3565183,-1.38671269661969
SRX3565184,-1.0352208529161568
SRX3565185,-1.3981459661440123
SRX3565186,-1.0369562280227438
SRX3565187,0.7510667097496464
SRX3565188,-0.7128179520212861
SRX3565191,-0.913576926149556
SRX3565192,-0.7966736573458597
SRX3565193,-1.4995917173715307
SRX3565194,-0.9428175103834784
SRX3565195,0.3125658574990622
SRX3565197,-0.9181047827048748
SRX3565198,-0.6385865371878445
SRX3565199,0.2051796833148849
SRX3565200,-0.04805274682472671
SRX3565201,-1.0452476981413783
SRX3565202,0.5610281674362181
SRX3565203,0.03763509412637767
SRX3565204,0.3129801619030603
SRX3565205,0.7388408307822498
SRX3565206,0.2739195248409949
SRX3565208,-1.5508852173531518
SRX3565209,-1.3488781543186827
SRX3565210,-0.4403714223449864
SRX3565211,0.5793681336764545
SRX4001511,0.13053398603894004
SRX4001513,-0.13053398603893918
SRX4001514,-0.2712606388650416
SRX4001515,-0.15731190326197453
SRX4001516,-0.18089230252890864
SRX4001517,-0.6366372449280107
SRX4001518,-0.646987927306391
SRX4001519,-0.08509985349685413
SRX4001520,-0.667453164787676
SRX4001521,-0.21420201765580596
SRX4001522,-0.33153983431871303
SRX4001523,-0.5571989043355776
SRX4001524,-1.0145658669919122
SRX4001525,-0.3760492579656631
SRX4001526,-0.3075846163112983
SRX4001528,-0.7105808863568752
SRX3823521,0.020642717192856708
SRX3823522,0.028898953281721877
SRX3823523,-0.04954167047457858
SRX3823524,-1.0571295528834543
SRX3823525,-1.0560356657059942
SRX3823526,-1.3799773761725698
SRX3823527,-1.3350799762972851
SRX3823528,-1.4809782300843117
SRX3823529,-1.549277064969509
SRX3823530,0.15014958304634973
SRX3823531,-0.01932792772550851
SRX3823532,-0.14869811788731546
SRX3823533,-0.8190050389855008
SRX3823534,-1.4540090858181405
SRX3823536,-1.0746699227663212
SRX3823537,-1.2865191436789525
SRX3823538,-1.3723330998251742
SRX3823539,-1.1687209014108504
SRX5653264,-0.09366972129682337
SRX5653265,-0.20148259304513694
SRX5653266,-0.10490065048882258
SRX5653267,-0.12384274578853385
SRX5653268,0.015646504412586637
SRX5653269,0.10819624137594896
