,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14518435887975834,0.91840468820984,2.0,0.0,0.7945945417864531,1.0,-0.5042258240269364,,
1,Chrom__sac_sta,-0.789819262586505,0.08312461637212218,2.0,2.0,-0.7310412826662471,3.0,-0.8485972425067629,,
2,Chrom__sac_MW001,0.0,0.4185029875550381,2.0,4.0,-0.29592630044699675,5.0,0.29592630044699675,,
3,Chrom__sac_fadR,-0.45223724807296106,0.07025129013998613,2.0,6.0,-0.5019124117180489,7.0,-0.4025620844278732,,
4,FadR__wt_p,0.0,0.5887258045815532,2.0,8.0,-0.4162920086791225,9.0,0.4162920086791225,,
5,FadR__ko_p,-0.3608845196182231,0.985285359012198,2.0,10.0,-1.0575864783795703,11.0,0.3358174391431241,,
6,GDGT__75_2.4_log,3.3306690738754696e-16,0.8068660580032069,3.0,12.0,0.6342463747379137,27.0,-0.9081658995789076,50.0,0.2739195248409949
7,GDGT__80_3.5_stat,-1.0884126211704184,0.4341037001839289,3.0,13.0,-1.121783518608463,20.0,-1.5048678077149478,42.0,-0.6385865371878445
8,GDGT__80_2.4_log,-1.0886664064638467,0.4051589693591725,3.0,14.0,-1.551220779340806,37.0,-0.7966736573458597,41.0,-0.9181047827048748
9,GDGT__75_3.5_stat,-1.0095531651138339,0.07813105729840121,3.0,15.0,-0.963366040725334,24.0,-1.0997624800797468,28.0,-0.9655309745364208
10,GDGT__80_1.6_stat,-1.1443598754721775,0.17485204502850157,3.0,16.0,-1.346121079300174,17.0,-1.0500023190936147,33.0,-1.0369562280227438
11,GDGT__75_2.4_stat,-1.3505954330872294,0.5582656184255573,3.0,18.0,-1.9951755823856625,26.0,-1.021389863959869,31.0,-1.0352208529161568
12,GDGT__80_2.4_stat,-1.8127582972024046,0.45532786522067065,3.0,19.0,-1.758971568963578,29.0,-2.2925906260239453,30.0,-1.38671269661969
13,GDGT__80_1.6_log,-0.7952473153109381,0.20869577127362982,2.0,21.0,-0.6476771202383977,39.0,-0.9428175103834784,,
14,GDGT__65_3.5_stat,0.2674112822388646,0.4194589547036933,3.0,22.0,0.048030957209943104,23.0,0.0031361797570044203,34.0,0.7510667097496464
15,GDGT__75_1.6_stat,-1.5757556593278415,0.22555177571836915,3.0,25.0,-1.8295292944679813,32.0,-1.3981459661440123,38.0,-1.4995917173715307
16,GDGT__75_1.6_log,-0.8131974390854211,0.14195803199015433,2.0,35.0,-0.7128179520212861,36.0,-0.913576926149556,,
17,GDGT__65_2.4_stat,0.5374782852391767,0.21411103644024632,3.0,40.0,0.3125658574990622,46.0,0.5610281674362181,49.0,0.7388408307822498
18,GDGT__65_2.4_log,0.06492067687217862,0.12880234154679324,3.0,43.0,0.2051796833148849,44.0,-0.04805274682472671,47.0,0.03763509412637767
19,GDGT__80_3.5_log,-1.3150036899377375,0.2545150972172006,3.0,45.0,-1.0452476981413783,51.0,-1.5508852173531518,52.0,-1.3488781543186827
20,GDGT__65_1.6_log,0.1506589577448428,0.5288934869311889,3.0,48.0,0.3129801619030603,53.0,-0.4403714223449864,54.0,0.5793681336764545
21,NutLim__t0,4.3021142204224816e-16,0.18460293340688866,2.0,55.0,0.13053398603894004,56.0,-0.13053398603893918,,
22,NutLim__t05,-0.20315494821864158,0.060148130737491416,3.0,57.0,-0.2712606388650416,58.0,-0.15731190326197453,59.0,-0.18089230252890864
23,NutLim__t1,-0.4562416752437519,0.32145990892120446,3.0,60.0,-0.6366372449280107,61.0,-0.646987927306391,62.0,-0.08509985349685413
24,NutLim__t15,-0.4043983389207317,0.2352454502508408,3.0,63.0,-0.667453164787676,64.0,-0.21420201765580596,65.0,-0.33153983431871303
25,NutLim__t2,-0.6492713430977176,0.3290651386660413,3.0,66.0,-0.5571989043355776,67.0,-1.0145658669919122,68.0,-0.3760492579656631
26,NutLim__t4,-0.5090827513340868,0.28496139534211257,2.0,69.0,-0.3075846163112983,70.0,-0.7105808863568752,,
27,UV_irr__wt0,0.0,0.04310248477347412,3.0,71.0,0.020642717192856708,72.0,0.028898953281721877,73.0,-0.04954167047457858
28,UV_irr__wt1,-1.1643808649206726,0.18671285680231361,3.0,74.0,-1.0571295528834543,75.0,-1.0560356657059942,76.0,-1.3799773761725698
29,UV_irr__wt2,-1.4551117571170353,0.10941619631818342,3.0,77.0,-1.3350799762972851,78.0,-1.4809782300843117,79.0,-1.549277064969509
30,UV_irr__mut0,-0.005958820855491413,0.14987173466738418,3.0,80.0,0.15014958304634973,81.0,-0.01932792772550851,82.0,-0.14869811788731546
31,UV_irr__mut1,-1.1158946825233207,0.319502966318349,3.0,83.0,-0.8190050389855008,84.0,-1.4540090858181405,85.0,-1.0746699227663212
32,UV_irr__mut2,-1.275857714971659,0.1022239276409345,3.0,86.0,-1.2865191436789525,87.0,-1.3723330998251742,88.0,-1.1687209014108504
33,YtrA__overexpr,-0.13335098827692762,0.059270313976286106,3.0,89.0,-0.09366972129682337,90.0,-0.20148259304513694,91.0,-0.10490065048882258
34,YtrA__wt,5.828670879282072e-16,0.11680810210053737,3.0,92.0,-0.12384274578853385,93.0,0.015646504412586637,94.0,0.10819624137594896
