,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.493200000000002,0.2102445956499237,3.0,0.0,8.6529,1.0,8.5717,2.0,8.255,,,,,,,,,,
1,LB__LBtran,8.7154,0.9526598343585183,3.0,3.0,9.7958,4.0,8.3544,5.0,7.996,,,,,,,,,,
2,LB__LBstat,9.5463,0.13309571743673854,3.0,6.0,9.6377,7.0,9.3936,8.0,9.6076,,,,,,,,,,
3,LB__LBGexp,7.3369,0.11682889197454542,3.0,9.0,7.3339,10.0,7.2216,11.0,7.4552,,,,,,,,,,
4,LB__LBGtran,7.5123999999999995,0.006363961030678541,2.0,12.0,7.5169,13.0,7.5079,,,,,,,,,,,,
5,LB__LBGstat,7.440766666666668,0.21962899019331053,3.0,14.0,7.2835,15.0,7.3471,16.0,7.6917,,,,,,,,,,
6,Life Cycle__S0,9.185699999999999,0.2003788411983662,3.0,17.0,9.0889,18.0,9.0521,19.0,9.4161,,,,,,,,,,
7,Life Cycle__S1,9.2061,0.29263675435597625,3.0,20.0,8.9342,21.0,9.1683,22.0,9.5158,,,,,,,,,,
8,Life Cycle__S2,8.5792,0.09474222923279686,3.0,23.0,8.6517,24.0,8.6139,25.0,8.472000000000001,,,,,,,,,,
9,Life Cycle__S3,8.6827,0.08626702730475871,2.0,26.0,8.6217,27.0,8.7437,,,,,,,,,,,,
10,Life Cycle__S4,9.788466666666666,0.3643557647867445,3.0,28.0,9.832,29.0,10.1291,30.0,9.4043,,,,,,,,,,
11,Life Cycle__S5,10.208266666666667,0.48438313692090235,3.0,31.0,9.7784,32.0,10.7331,33.0,10.1133,,,,,,,,,,
12,Life Cycle__S6,10.376787499999999,0.5747386472811543,8.0,34.0,10.822,35.0,11.0887,36.0,10.6762,37.0,10.7384,38.0,10.4891,39.0,9.4395,40.0,9.8448,41.0,9.9156
13,Life Cycle__S7,9.967366666666665,0.14322968733238683,3.0,42.0,9.8592,43.0,10.1298,44.0,9.9131,,,,,,,,,,
14,Life Cycle__S8,10.37055,0.44950778080028825,2.0,45.0,10.0527,46.0,10.6884,,,,,,,,,,,,
15,Life Cycle__G135,7.5607500000000005,0.08605489527040262,2.0,47.0,7.6216,48.0,7.4999,,,,,,,,,,,,
16,Life Cycle__G150,8.607333333333331,0.7724241990857958,3.0,49.0,8.8096,50.0,7.7539,51.0,9.2585,,,,,,,,,,
17,Life Cycle__G180,7.290233333333333,0.1441905799049761,3.0,52.0,7.4234,53.0,7.3102,54.0,7.1371,,,,,,,,,,
18,Stress Time Course__C30,8.463000000000001,0.34322963158795033,2.0,55.0,8.2203,56.0,8.7057,,,,,,,,,,,,
19,Stress Time Course__C90,7.2278,0.25851823920180156,2.0,57.0,7.4106,58.0,7.045,,,,,,,,,,,,
20,Biofilm__BI,8.858550000000001,0.02496086937588599,2.0,59.0,8.8409,60.0,8.8762,,,,,,,,,,,,
21,Biofilm__BC,11.274825,0.2121858049760473,4.0,61.0,11.5718,62.0,11.1475,63.0,11.2802,64.0,11.0998,,,,,,,,
22,Biofilm__Sw,10.5791,0.35807887399286714,2.0,65.0,10.3259,66.0,10.8323,,,,,,,,,,,,
23,Life Cycle__BT,7.7578,0.36415999231107177,2.0,67.0,8.0153,68.0,7.5003,,,,,,,,,,,,
24,Life Cycle__B36,7.3064,0.11794541110191632,2.0,69.0,7.3898,70.0,7.223,,,,,,,,,,,,
25,Life Cycle__B60,8.81865,0.17670598461851839,2.0,71.0,8.9436,72.0,8.6937,,,,,,,,,,,,
26,M9__M9exp,7.360933333333333,0.10058043215920935,3.0,73.0,7.4683,74.0,7.3456,75.0,7.2689,,,,,,,,,,
27,M9__M9tran,7.748133333333333,0.07369167750386273,3.0,76.0,7.7995,77.0,7.6637,78.0,7.7812,,,,,,,,,,
28,M9__M9stat,10.256333333333334,0.14409928290360513,3.0,79.0,10.4224,80.0,10.1823,81.0,10.1643,,,,,,,,,,
29,Supplement__M+G,7.599233333333334,0.42906933394654706,3.0,82.0,8.0943,83.0,7.3349,84.0,7.3685,,,,,,,,,,
30,Supplement__Glu,7.534833333333334,0.09233776764322014,3.0,85.0,7.4291,86.0,7.5996,87.0,7.5758,,,,,,,,,,
