,STM3592
SRX3136375,-0.0623315773
SRX3136376,-0.050451103600000005
SRX3136377,0.2008962011
SRX3136378,-0.08811352010000001
SRX3136379,0.1590246803
SRX3136380,0.23155141640000002
SRX3136381,0.1235547127
SRX3136382,0.0513931992
SRX8914620,-0.034948090200000004
SRX8914621,0.12404903040000001
SRX8914622,-0.0891009402
SRX8914623,-0.13026226600000002
SRX8914625,0.2337754789
ERX3503512,0.0133345936
ERX3503513,-0.0647005814
ERX3503514,0.0513659878
ERX3503515,0.2320874233
ERX3503516,-0.12184500220000001
ERX3503517,-0.0296301986
ERX3503518,-0.07228664
ERX3503519,-0.3167971975
ERX3503520,-0.5322038955
SRX2195704,-0.2439493654
SRX2195705,0.2439493654
SRX2195706,-0.1898822313
SRX2195707,-0.1030999026
SRX2195708,0.0467502322
SRX2195709,-0.0771964082
SRX2195710,-1.0496880476
SRX2195711,-0.3993651716
ERX3467881,-0.3973802147
ERX3467883,0.3973802147
SRX3798491,-0.2867579074
SRX3798492,-0.5890866857
SRX3798499,-0.8932083310000001
SRX3798500,3.9528073711
SRX3798501,-0.0681810357
SRX3798502,-0.43802669120000004
SRX3798503,2.4533759558
SRX3798504,2.7666452042
SRX3798506,1.6704651806
SRX3798507,3.9003575792
SRX3798508,4.090204115
SRX3798509,0.1475399783
SRX3798510,-0.31522756090000004
SRX3798517,-0.6832356777
SRX3798518,0.1676875826
SRX4341761,-0.3833958364
SRX4341762,-0.24828186500000002
SRX4341763,-0.2617539981
SRX4341764,0.095942276
SRX4341765,-0.0232758814
SRX4341766,0.2005726118
SRX4341767,-0.0439858273
SRX4341768,0.0119375997
SRX4341769,0.0320482276
SRX1258665,1.3760425352
SRX1258666,1.4183464388
SRX1258667,1.0785720549
SRX1258669,0.33962416030000003
SRX1258670,-0.33962416030000003
ERX2079594,-0.16968526
ERX2079595,-0.2188359608
ERX2079596,-0.30367702290000004
ERX2079597,0.16983091760000002
ERX2079598,-0.1129194473
ERX2079599,-0.0569114703
SRX2804001,0.2368298419
SRX2804004,-4.4599529877
SRX2804005,-4.4185864439
SRX2804006,-0.6369628138
SRX2804007,-3.616760407
SRX2804008,-3.9126446774
SRX2804009,-0.2154517824
SRX2804010,0.0107495913
SRX2804011,0.20199811380000002
SRX2804012,-0.9945081977
SRX2804013,-4.2652018685
SRX2804014,-4.5289669872000005
SRX2804015,-3.9532424327999998
SRX2804016,-3.1667139449
SRX2804017,-3.935553944
SRX2804019,-3.9905718565
SRX2804020,-0.17048369200000002
SRX2804021,-1.8537260199999999
SRX2804022,-0.6070303237
SRX2804023,-3.116148752
SRX2804024,-1.3834409045
SRX2804027,-0.0869197721
SRX2804028,0.1357491582
SRX2804029,-0.048829386
SRX2804030,-3.4860859002
SRX2804031,-3.8215957637
SRX2804032,-4.067177652
SRX2804033,0.0047144024000000005
SRX2804034,-4.3056184445
SRX2804035,-3.3564805329
SRX2804036,-3.3147514046
SRX2804037,-4.7479956261
SRX2804038,-4.716799247
SRX2804039,-1.1052947706
SRX2804040,-0.0885745621
SRX2804041,-4.5993824736
SRX2804042,-4.4390255749
SRX2804043,-4.3518802204
SRX2804044,-4.8739908437
SRX2804045,0.4988708563
SRX2804046,-0.0935881464
SRX2804047,-4.1991401669
SRX2804048,-0.3617558046
SRX2804049,-3.6860829897
SRX2804050,-2.9724889142
SRX2804051,-3.5515412873
SRX2804052,-0.7008439281000001
SRX2804053,-0.4112557496
SRX2804054,-1.438668211
SRX2804055,-3.3580258888
SRX2804056,-3.7508305296
SRX2804057,-4.5594485963
SRX2804058,-0.8184610048000001
SRX2804059,-0.2705974762
SRX2070419,-0.639838746
SRX2070420,-0.2824226461
SRX2070421,-0.33721167620000003
SRX2070422,-0.0615952283
SRX2070423,0.21368840600000003
SRX2070424,0.0526427266
SRX2070425,-0.0579426154
SRX2070426,-0.0505901943
SRX2070427,0.1085328098
SRX1470895,-0.057945830000000004
SRX1470896,0.057945830000000004
SRX2409106,-0.1037163336
SRX2409107,0.17971668030000001
SRX2409108,-0.0760003467
SRX2409109,0.8627727646000001
SRX2409110,0.5231859381
SRX2409111,0.8869783728
SRX7973255,-0.2214022591
SRX7973256,0.130729716
SRX7973257,0.09067254300000001
SRX7973258,-0.024073077000000002
SRX7973259,-0.4728091693
SRX7973260,-0.1559659666
SRX7973261,-4.673859395
SRX7973262,-4.5961448624
SRX7973264,-4.1640402216
SRX7973265,-5.0820105697
SRX7973266,-4.7229362273
ERX3475890,-0.8408461571
ERX3475891,-0.3766316027
ERX3475892,-0.4275227211
ERX3475894,0.068243283
ERX3475895,-1.0748821277
ERX3475896,0.0776294304
ERX3475897,0.1918093414
ERX3475899,-0.26943877180000003
ERX3475900,-0.24807725120000002
ERX3475901,-0.6898203071
SRX8524961,2.0937941983
SRX8524962,0.0592358402
SRX8524963,0.6308141521
SRX8524964,0.4637150856
SRX8524965,-0.0724846018
SRX8524966,0.0724846018
SRX8524967,0.6287509268
SRX8524968,0.34476205530000004
SRX8524969,0.7019041044000001
SRX8524970,0.49355701960000004
SRX8524971,2.1612031227
SRX8524972,1.8610036554
SRX3266937,-0.4448551475
SRX3266939,0.4448551475
SRX4401053,0.1865918818
SRX4401054,-0.1865918818
SRX4401055,-0.18799137840000002
SRX4401056,-0.1366048678
SRX4401057,-0.035658875900000005
SRX4401058,-0.06932076200000001
SRX4401081,0.0039722979
SRX4401082,0.9567080724
SRX4401083,0.8678357679
SRX4401084,-3.5656271142
SRX4401085,-3.6775283958
SRX4401086,-3.8268952745
SRX4401087,-1.0051759858
SRX4401088,-0.48977005030000004
SRX4401089,-1.0708441075
SRX4401090,-4.1334055272
SRX4401091,-4.2321947491
SRX4401092,-4.4806618406
SRX4401093,0.5405379162
SRX4401094,1.4829403609
SRX4401095,0.4055934942
SRX4401096,-3.335475232
SRX4401097,-3.0110793571
SRX4401098,-3.1822845394
SRX4401099,0.0097920234
SRX4401100,-0.33654132330000003
