,0
bNum,b1991
name,cobT
operon,"cobU,cobS,cobT"
product,nicotinate-nucleotide dimethylbenzimidazole phosphoribosyltransferase
cog,Coenzyme transport and metabolism
regulator(s),"Sigma70, nac"
