,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.05057797697822501,2.0,0.0,0.035764030499999766,1.0,-0.03576403050000021,,,,,,,,
1,fur__wt_dpd,0.09110735349999954,0.068367357358501,2.0,2.0,0.04276433149999948,3.0,0.1394503754999996,,,,,,,,
2,fur__wt_fe,-0.07045479950000022,0.019947656245540988,2.0,4.0,-0.08455992250000044,5.0,-0.0563496765,,,,,,,,
3,fur__delfur_dpd,-0.04878180350000026,0.0946642243872648,2.0,6.0,0.018155911499999625,7.0,-0.11571951850000015,,,,,,,,
4,fur__delfur_fe2,0.04212488599999964,0.000861887505841049,2.0,8.0,0.042734332499999805,9.0,0.041515439499999474,,,,,,,,
5,acid__wt_ph5,0.10172891149999974,0.008461115292884906,2.0,10.0,0.09574599949999962,11.0,0.10771182349999986,,,,,,,,
6,acid__delgadx_ph5,0.08204142049999953,,1.0,12.0,0.08204142049999953,,,,,,,,,,
7,acid__delgadw_ph5,0.17128482849999974,0.16141346970039677,2.0,13.0,0.05714826949999985,14.0,0.2854213874999996,,,,,,,,
8,acid__delgade_ph5,0.1543941864999998,0.04227601374411592,2.0,15.0,0.12450053049999975,16.0,0.18428784249999985,,,,,,,,
9,oxidative__wt_pq,-0.8031641775000004,0.06624010156062018,2.0,17.0,-0.7563253525000002,18.0,-0.8500030025000005,,,,,,,,
10,oxidative__deloxyr_pq,-0.4648044440000003,0.1257727515365707,2.0,19.0,-0.5537392095000002,20.0,-0.3758696785000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.38436620950000033,0.01416121902154155,2.0,21.0,-0.3743527155000004,22.0,-0.3943797035000003,,,,,,,,
12,oxidative__delsoxs_pq,-0.5941896015000003,0.07292900361309833,2.0,23.0,-0.6457581945000004,24.0,-0.5426210085000003,,,,,,,,
13,nac_ntrc__wt_csn,0.4077922429999996,0.14721916727388396,2.0,25.0,0.3036925714999996,26.0,0.5118919144999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.3525889504999997,0.10226643262939152,2.0,27.0,0.2802756624999998,28.0,0.4249022384999997,,,,,,,,
15,nac_ntrc__wt_gln,0.5285531154999998,0.10754056533356668,2.0,29.0,0.4525104524999999,30.0,0.6045957784999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6172212224999998,0.3798837023585745,2.0,31.0,0.8858395644999999,32.0,0.3486028804999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.14063661699999952,0.23984406600572208,2.0,33.0,0.3102319824999995,34.0,-0.028958748500000464,,,,,,,,
