,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.2640432776953644,3.0,0.0,-0.29683702440000004,2.0,0.20870688750000002,4.0,0.08813013700000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.1090218512999996,0.19575450350998705,3.0,1.0,2.2108673854,3.0,2.2328573202,5.0,1.8833408483,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.481703150125,0.30066611517604835,4.0,6.0,1.7419042182000002,20.0,1.4904848246,40.0,1.6363854005,63.0,1.0580381572,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.621037814775,0.15567299715926988,4.0,7.0,0.8310106912,33.0,0.4783360567,81.0,0.5326887113000001,82.0,0.6421157999,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.4512511196,1.235830827974371,4.0,8.0,1.6844420345,51.0,4.0441516076,65.0,2.7849623617,76.0,1.2914484746000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.917740322266667,1.713213964437861,3.0,9.0,1.3573578889,22.0,0.5548914499000001,49.0,3.840971628,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.87730619465,0.1453080879490153,2.0,10.0,0.7745578603000001,26.0,0.980054529,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.1774503937333334,0.8448859665161988,3.0,11.0,2.1938220816,54.0,1.3244975569,83.0,3.0140315427,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.6380607774750002,0.9553525128608397,4.0,12.0,2.0972920198,48.0,3.92592176,64.0,2.7685013294000003,78.0,1.7605280007,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7363060607,0.17890899944997432,4.0,13.0,0.7261093132,38.0,0.9717622314000001,67.0,0.5367545325,72.0,0.7105981657,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.1433388796000001,0.1546788260576268,3.0,14.0,1.1449863525,41.0,1.2971873889,85.0,0.9878428974000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.380290412125,0.1848174885558843,4.0,15.0,1.5570664955,52.0,1.3705418608,71.0,1.1276929448,80.0,1.4658603474,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.5937830371333335,1.0257595183196375,3.0,16.0,2.2718153321,53.0,3.741901727,77.0,1.7676320523,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.7779659547333337,0.628435944522567,3.0,17.0,2.1125474296,50.0,3.361365018,66.0,2.8599854166,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.0662387224333334,0.7672505403982557,3.0,18.0,1.3034814082000001,25.0,2.8379049036,62.0,2.0573298555,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7262783284000001,0.09551289407442955,4.0,19.0,0.6352111191,28.0,0.8598480466,56.0,0.7178878854,73.0,0.6921662625,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.222740640425,0.7601126479904436,4.0,21.0,1.3586701757,34.0,2.4318726072,45.0,3.1537360062,58.0,1.9466837726000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.03605452895,0.18615602725706143,4.0,23.0,0.9650647447,42.0,1.0521948919,70.0,0.8430728999,79.0,1.2838855793000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6786638186,0.305817425366251,4.0,24.0,0.5062632255,29.0,0.8404032737,68.0,0.3488567687,74.0,1.0191320065,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.8071297773749999,0.19577775278206486,4.0,27.0,0.6638115134,31.0,1.0731298439999999,69.0,0.6558855589,75.0,0.8356921932,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.370782326225,1.1375553316978617,4.0,30.0,1.1278457516,32.0,3.1180990347,59.0,1.7086737792000002,86.0,3.5285107394,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.1914253626,,1.0,35.0,3.1914253626,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.219144891475,1.1839060925841582,4.0,36.0,3.0584899415,44.0,3.4121530924,60.0,1.2801121555,61.0,1.1258243765,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.07510629745051603,4.0,37.0,0.0228223337,46.0,0.0936707553,57.0,-0.0377224301,84.0,-0.0787706589,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.5552375593,0.16834812431051355,2.0,39.0,1.6742776596,43.0,1.436197459,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.08467057060000001,0.3534369497639809,2.0,47.0,-0.1652470933,55.0,0.3345882345,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.11169146976164927,3.0,87.0,0.0202805778,90.0,0.10016160610000001,93.0,-0.1204421839,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08123821666666667,0.23935427740664283,3.0,88.0,-0.122169914,91.0,-0.29748721170000003,94.0,0.17594247570000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.19301209246666665,0.23997045023756275,3.0,89.0,-0.1047823045,92.0,-0.0096463381,95.0,-0.4646076348,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.36948410111342145,4.0,96.0,0.0785673801,97.0,0.1003402589,98.0,0.34489081930000004,99.0,-0.5237984583,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.5043407074,0.20162743547835799,2.0,100.0,-0.6469128343,104.0,-0.3617685805,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.57371460225,0.22744702841079145,2.0,101.0,-0.7345439384,105.0,-0.41288526610000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.625929269271485e-18,0.2395846433040658,12.0,102.0,-0.1942517406,110.0,0.0745956837,117.0,0.0336728468,125.0,0.2472602939,131.0,0.2393990171,134.0,0.0503487039,138.0,0.4742497055,159.0,-0.1657429602,162.0,0.0080160836,164.0,-0.1653479529,170.0,-0.3505074399,174.0,-0.25169224090000003,,,,
33,immunity_isolated__WT_npr1,-0.1260421886,0.39263742137236624,2.0,103.0,-0.4036787718,126.0,0.15159439460000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.16622772707142858,0.2635177764526596,14.0,106.0,0.3433161729,113.0,0.6375089045,121.0,0.2772561535,127.0,0.1211334357,136.0,-0.08485806900000001,142.0,-0.3772550662,145.0,0.5858126165,150.0,0.2928251777,160.0,-0.0418552689,161.0,0.2095662656,163.0,-0.0005824280000000001,167.0,0.0618125314,172.0,0.14557077940000002,176.0,0.1569369739
35,immunity_isolated__AvrRpt2_npr1,-0.2782701838333333,0.48341452398077916,3.0,107.0,0.0848843485,128.0,-0.8269696248,146.0,-0.0927252752,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.008359081733333334,0.2156058040793103,3.0,108.0,0.13246740540000002,129.0,-0.2565693673,147.0,0.0990247167,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.44775045245,0.05504228086271456,2.0,109.0,-0.4866712225,148.0,-0.4088296824,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.2094517838,0.3703376784107203,4.0,111.0,-0.0872123682,119.0,0.2570331379,140.0,-0.5567344522000001,165.0,-0.45089345270000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.389091033925,0.4084612976294881,4.0,112.0,-0.0772416917,120.0,-0.2692008583,141.0,-0.2204489446,166.0,-0.9894726411,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.21530484340000003,0.3743623475361197,3.0,114.0,-0.0636875238,122.0,0.6407548896,143.0,0.06884716440000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.010301368625000008,0.23376970895805532,4.0,115.0,0.1057173108,123.0,0.2549070771,144.0,-0.1397515584,168.0,-0.26207830400000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.30579668206666666,0.38225207483344864,3.0,116.0,0.025486729200000002,124.0,-0.2188416245,169.0,-0.7240351509,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.21976944995,0.1623125929543603,2.0,118.0,-0.1049971148,139.0,-0.3345417851,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.11659929409999999,0.3579012133805403,3.0,130.0,0.0917273885,152.0,-0.5298633852,156.0,0.0883381144,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.1254223236,0.03220882673728952,2.0,132.0,-0.10264724380000001,135.0,-0.1481974034,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.07702958005,0.005206959186308035,2.0,133.0,0.0807114562,137.0,0.0733477039,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.30343126270000004,0.20576347232288153,2.0,149.0,-0.1579345161,151.0,-0.44892800930000004,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.010952402566666672,0.23685570816452234,3.0,153.0,-0.1430536407,155.0,0.283690527,158.0,-0.1077796786,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.3334891743,0.2708152816448243,2.0,154.0,0.1419938522,157.0,0.5249844964,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.7289783507,0.35390245131022213,2.0,171.0,-0.47873152750000003,175.0,-0.9792251739000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.18515625800000002,0.14029025394656655,2.0,173.0,0.0859560681,177.0,0.28435644790000003,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-1.850371707708594e-17,0.435504671671577,3.0,178.0,-0.48471517070000003,182.0,0.12637171760000002,183.0,0.3583434531,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.5444935404333333,0.3787474679164847,3.0,179.0,0.6541331792,180.0,0.8563261541,181.0,0.123021288,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,1.850371707708594e-17,0.4694525545084749,3.0,184.0,-0.5148269858,185.0,0.1104421285,186.0,0.4043848573,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.11809224970000003,0.746103923347927,3.0,187.0,-0.7259072337,188.0,0.3903598357,189.0,0.6898241471000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.07215269093333333,0.13501675496052398,3.0,190.0,0.03831346,191.0,-0.032110133400000004,192.0,-0.22266139940000002,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.6809239107666666,0.09789797723444112,3.0,193.0,0.5862411391,194.0,0.6747826498,195.0,0.7817479434,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.6629692844666667,0.3938761437240955,3.0,196.0,-0.5696453632,197.0,-1.0951262527,198.0,-0.32413623750000004,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.17234257510000003,0.40258924311043975,3.0,199.0,0.5298501437,200.0,-0.2637424208,201.0,0.2509200024,,,,,,,,,,,,,,,,,,,,,,
