,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.1746,0.13609599553256488,3.0,0.0,12.2828,1.0,12.2192,2.0,12.0218,,,,,,,,,,
1,LB__LBtran,11.156033333333333,0.14976322423523575,3.0,3.0,11.0147,4.0,11.1404,5.0,11.313,,,,,,,,,,
2,LB__LBstat,11.019,0.24892432585024657,3.0,6.0,11.2616,7.0,11.0312,8.0,10.7642,,,,,,,,,,
3,LB__LBGexp,12.190666666666667,0.19864048764874973,3.0,9.0,12.0371,10.0,12.415,11.0,12.1199,,,,,,,,,,
4,LB__LBGtran,12.8089,0.13802724368761396,2.0,12.0,12.7113,13.0,12.9065,,,,,,,,,,,,
5,LB__LBGstat,11.892033333333336,0.3620679816461733,3.0,14.0,12.135,15.0,11.4759,16.0,12.0652,,,,,,,,,,
6,Life Cycle__S0,10.815199999999999,0.34895654457253034,3.0,17.0,10.4125,18.0,11.0286,19.0,11.0045,,,,,,,,,,
7,Life Cycle__S1,11.327666666666666,0.20139685532136115,3.0,20.0,11.295,21.0,11.1446,22.0,11.5434,,,,,,,,,,
8,Life Cycle__S2,10.835333333333333,0.12309253971436858,3.0,23.0,10.9058,24.0,10.907,25.0,10.6932,,,,,,,,,,
9,Life Cycle__S3,11.628599999999999,0.06745798692519643,2.0,26.0,11.5809,27.0,11.6763,,,,,,,,,,,,
10,Life Cycle__S4,11.386000000000001,0.4143475473560805,3.0,28.0,11.7312,29.0,11.5003,30.0,10.9265,,,,,,,,,,
11,Life Cycle__S5,11.505233333333335,0.2649965345685358,3.0,31.0,11.249,32.0,11.7782,33.0,11.4885,,,,,,,,,,
12,Life Cycle__S6,10.047325,1.0990981299618858,8.0,34.0,10.3747,35.0,8.435,36.0,10.7462,37.0,10.5454,38.0,8.1502,39.0,10.4549,40.0,10.8768,41.0,10.7954
13,Life Cycle__S7,10.966199999999999,0.1328989089496223,3.0,42.0,10.9384,43.0,10.8494,44.0,11.1108,,,,,,,,,,
14,Life Cycle__S8,10.5358,0.1400071426749367,2.0,45.0,10.6348,46.0,10.4368,,,,,,,,,,,,
15,Life Cycle__G135,11.35135,1.3137336887664872,2.0,47.0,12.2803,48.0,10.4224,,,,,,,,,,,,
16,Life Cycle__G150,12.2174,0.2299650190789891,3.0,49.0,11.9555,50.0,12.3104,51.0,12.3863,,,,,,,,,,
17,Life Cycle__G180,11.9457,0.711706870839393,3.0,52.0,12.1144,53.0,12.5579,54.0,11.1648,,,,,,,,,,
18,Stress Time Course__C30,11.38165,0.17189765850644978,2.0,55.0,11.2601,56.0,11.5032,,,,,,,,,,,,
19,Stress Time Course__C90,11.828050000000001,0.2580232644549715,2.0,57.0,11.6456,58.0,12.0105,,,,,,,,,,,,
20,Biofilm__BI,11.89595,0.13427957774732643,2.0,59.0,11.800999999999998,60.0,11.9909,,,,,,,,,,,,
21,Biofilm__BC,11.581125,0.348606735209366,4.0,61.0,12.0293,62.0,11.3902,63.0,11.6695,64.0,11.2355,,,,,,,,
22,Biofilm__Sw,11.63505,0.3154403350873185,2.0,65.0,11.412,66.0,11.8581,,,,,,,,,,,,
23,Life Cycle__BT,10.1856,0.2777515436500754,2.0,67.0,10.382,68.0,9.9892,,,,,,,,,,,,
24,Life Cycle__B36,11.4277,0.1767766952966369,2.0,69.0,11.5527,70.0,11.3027,,,,,,,,,,,,
25,Life Cycle__B60,11.54445,0.04405275246792224,2.0,71.0,11.5133,72.0,11.5756,,,,,,,,,,,,
26,M9__M9exp,11.682166666666667,0.22480094157572678,3.0,73.0,11.9383,74.0,11.5906,75.0,11.5176,,,,,,,,,,
27,M9__M9tran,11.2808,0.022687221072665416,3.0,76.0,11.2754,77.0,11.2613,78.0,11.3057,,,,,,,,,,
28,M9__M9stat,9.494,0.18820031880950694,3.0,79.0,9.682,80.0,9.4944,81.0,9.3056,,,,,,,,,,
29,Supplement__M+G,11.385533333333333,0.09428607178864448,3.0,82.0,11.3353,83.0,11.4943,84.0,11.327,,,,,,,,,,
30,Supplement__Glu,11.918166666666666,0.09536667831760451,3.0,85.0,12.0226,86.0,11.8357,87.0,11.8962,,,,,,,,,,
31,Supplement__Fru,11.724666666666666,0.37930138852017586,3.0,88.0,11.8821,89.0,11.9999,90.0,11.292,,,,,,,,,,
32,Supplement__Mal,11.199466666666666,0.25770130642535266,3.0,91.0,10.9279,92.0,11.2299,93.0,11.4406,,,,,,,,,,
33,Supplement__G+S,11.3296,0.23023396795433965,2.0,94.0,11.1668,95.0,11.4924,,,,,,,,,,,,
34,Supplement__Pyr,10.970999999999998,0.312928298496636,3.0,96.0,10.6514,97.0,11.2768,98.0,10.9848,,,,,,,,,,
35,Supplement__Gly,10.346933333333332,0.6813979478493705,3.0,99.0,10.385,100.0,11.0085,101.0,9.6473,,,,,,,,,,
36,Supplement__Glucon,10.928633333333332,0.5060762030893504,3.0,102.0,10.8498,103.0,11.4695,104.0,10.4666,,,,,,,,,,
37,Stressors__aero,11.544933333333333,0.6593306631223315,3.0,105.0,11.9949,106.0,10.7881,107.0,11.8518,,,,,,,,,,
38,Stressors__nit,11.548566666666668,0.11647198518671036,3.0,108.0,11.4449,109.0,11.6746,110.0,11.5262,,,,,,,,,,
39,Stressors__ferm,11.5563,0.2081425713303268,3.0,111.0,11.3426,112.0,11.5679,113.0,11.7584,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1749,,1.0,114.0,12.1749,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.9279,,1.0,115.0,11.9279,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8354,,1.0,116.0,11.8354,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.4687,,1.0,117.0,11.4687,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.4284,,1.0,118.0,11.4284,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.8897,,1.0,119.0,11.8897,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.6368,,1.0,120.0,11.6368,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.5203,,1.0,121.0,11.5203,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.9223,,1.0,122.0,10.9223,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.8086,,1.0,123.0,10.8086,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.6036,,1.0,124.0,10.6036,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3671,,1.0,125.0,10.3671,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0884,,1.0,126.0,11.0884,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.497,,1.0,127.0,10.497,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9431,,1.0,128.0,10.9431,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.0317,,1.0,129.0,11.0317,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.4678,,1.0,130.0,10.4678,,,,,,,,,,,,,,
57,Stressors__HPh,11.5822,0.2599022316179686,3.0,131.0,11.8755,132.0,11.4906,133.0,11.3805,,,,,,,,,,
58,Stressors__LPh,12.0368,0.31231949987152585,3.0,134.0,11.775,135.0,12.3825,136.0,11.9529,,,,,,,,,,
59,Stressors__LPhT,11.913133333333334,0.13192385429987014,3.0,137.0,11.9422,138.0,11.7691,139.0,12.0281,,,,,,,,,,
60,Stressors__SMMPr,11.150300000000001,0.10611300580041987,3.0,140.0,11.05,141.0,11.1395,142.0,11.2614,,,,,,,,,,
61,Stressors__HiTm,12.156,0.1475104403084752,3.0,143.0,12.0148,144.0,12.3091,145.0,12.1441,,,,,,,,,,
62,Stressors__LoTm,11.153566666666668,0.086581310531392,3.0,146.0,11.2447,147.0,11.1436,148.0,11.0724,,,,,,,,,,
63,Stressors__HiOs,11.890099999999999,0.2506638386365297,3.0,149.0,12.1315,150.0,11.6311,151.0,11.9077,,,,,,,,,,
64,Stressors__BMM,11.679699999999999,0.2815963245498781,3.0,152.0,11.9372,153.0,11.7229,154.0,11.379,,,,,,,,,,
65,Stressors__Heat,12.131166666666667,0.16357598642017504,3.0,155.0,12.2964,156.0,12.1278,157.0,11.9693,,,,,,,,,,
66,Stressors__Cold,10.885599999999998,0.7739043803985084,3.0,158.0,11.7311,159.0,10.7134,160.0,10.2123,,,,,,,,,,
67,Stressors__Etha,10.813633333333334,0.3284270746045969,3.0,161.0,11.0023,162.0,10.4344,163.0,11.0042,,,,,,,,,,
68,Stress Time Course__SMM,11.485966666666668,0.1126758773355385,3.0,164.0,11.6135,165.0,11.3999,166.0,11.4445,,,,,,,,,,
