,PSPTO_0341
SRX1828913,0.2349968898
SRX1828914,0.534660279
SRX1828915,-0.2058252944
SRX1828916,0.3754177362
SRX1828917,-0.0291715954
SRX1828918,0.45954338110000004
SRX3983989,0.29790580710000003
SRX3983990,0.0812505765
SRX3983993,-0.1824283303
SRX3983994,-0.2644491044
SRX3983995,0.11445039010000001
SRX3983996,-0.2267400752
SRX3983997,0.1051178467
SRX3983998,0.1474858392
SRX3983999,0.0962924618
SRX3984000,0.1916926642
SRX3984001,0.0942546719
SRX3984002,0.3013274433
SRX3984003,-0.1382002995
SRX3984004,0.0224419542
SRX3984005,0.2584923295
SRX3984006,-0.1474373222
SRX3984007,-0.4500626494
SRX3984008,0.2890121148
SRX3984009,0.026452124
SRX3984010,0.3974088094
SRX3984011,0.035763541100000004
SRX3984012,-0.0016911074
SRX3984013,0.1781576375
SRX3984014,0.1167329799
SRX3984015,-0.1920299654
SRX3984016,0.1214773316
SRX3984017,0.41612771860000003
SRX3984019,0.086138242
SRX3984020,0.26603943010000003
SRX3984021,0.2409237365
SRX3984022,0.3642536179
SRX3984023,-0.0344506403
SRX3984024,0.1688021371
SRX3984025,0.1300746573
SRX3984026,0.2245000143
SRX3984027,0.2481937484
SRX3984028,0.027321256300000003
SRX3984029,0.1488659721
SRX3984031,0.7063779955
SRX3984032,0.4186659776
SRX3984034,0.0565253631
SRX3984035,-1.9181837676
SRX3984036,0.25913830720000003
SRX3984037,-0.16082147300000002
SRX3984038,0.4945127468
SRX3984039,0.1148856788
SRX3984040,0.1871012454
SRX3984041,0.3440339959
SRX3984042,-0.6537894982
SRX3984043,-1.5310508017000002
SRX3984045,0.0822095458
SRX3984046,-0.0115226185
SRX3984047,-0.0496812962
SRX3984048,-0.3443029123
SRX3984049,-0.4275440364
SRX3984050,-0.2514129217
SRX3984051,0.1630037222
SRX3984052,-0.1694498914
SRX3984056,0.13201868320000001
SRX3984057,0.11534399640000001
SRX3984058,0.2687770326
SRX3984059,0.0916037915
SRX3984061,-0.24456897800000002
SRX3984062,-0.2040688941
SRX3984063,-0.1491377226
SRX3984064,-0.2196110041
SRX3984065,0.1187931586
SRX3984066,-0.011710095700000001
SRX3984067,0.0455034545
SRX3984068,0.14884278
SRX3984069,-0.1020155019
SRX3984070,0.0324584795
SRX3984071,0.059979891800000004
SRX3984073,-0.0496175377
SRX3984074,-0.0203962055
SRX3984077,0.1692094461
SRX3984078,0.1389345741
SRX3984079,0.1532030324
SRX3984080,-0.0105521043
SRX3984082,-0.212743387
SRX3984084,0.6384074568
SRX6997963,0.0416992031
SRX6997964,-0.0416447091
SRX6997965,-0.3234310339
SRX6997967,-0.0113608739
SRX6997968,0.0273371821
SRX6997969,-0.0752314922
SRX6997971,-0.0303383292
