,SACI_RS00965
SRX5495523,-0.22261393912133887
SRX5495524,-0.2151963995192592
SRX5495525,1.3953626568847728
SRX5495526,1.4067731192773056
SRX6762909,0.05801622758640779
SRX6762910,-0.05801622758640779
SRX6762911,0.4815732498342928
SRX6762912,-0.06730464603152075
SRX3467357,-0.17375516415374648
SRX3467358,0.17375516415374734
SRX3467359,-0.18398699406730398
SRX3467360,0.3492492324539453
SRX3565164,-0.4867956838912235
SRX3565165,0.08552199828451368
SRX3565166,0.19640782488332495
SRX3565167,0.004868396263401742
SRX3565168,-0.38725883984705606
SRX3565169,-0.09108909627952944
SRX3565170,-0.06011858003938553
SRX3565171,-0.5353107922269702
SRX3565172,-0.19748927340293146
SRX3565173,-0.16851837486918875
SRX3565174,-0.1352155097156844
SRX3565176,0.5413633713254926
SRX3565177,0.3016023395491061
SRX3565178,0.1539661562409309
SRX3565179,-0.5711272027830905
SRX3565180,0.2547729284957469
SRX3565181,-0.7004342027984825
SRX3565182,-0.6824806621350543
SRX3565183,0.19651213640375345
SRX3565184,-0.26983887016372776
SRX3565185,-0.14315000627146368
SRX3565186,-0.2879609969711208
SRX3565187,-0.2741837595465091
SRX3565188,-1.4038465110340257
SRX3565191,-1.003203419163876
SRX3565192,0.3369206683856865
SRX3565193,-0.2727457392334189
SRX3565194,-0.486365320844631
SRX3565195,0.18309034755780207
SRX3565197,1.1304935452663862
SRX3565198,0.06495792604941375
SRX3565199,-0.1595432958384313
SRX3565200,-0.7094889715923962
SRX3565201,-0.03151778900837954
SRX3565202,1.1146363720821828
SRX3565203,-0.28300015088496266
SRX3565204,-1.0463122458585694
SRX3565205,0.6587962483591054
SRX3565206,0.2320227553954748
SRX3565208,-0.03184984455379425
SRX3565209,0.03840711484540371
SRX3565210,-1.090168368514309
SRX3565211,-1.1874358355276609
SRX4001511,0.003606895554460365
SRX4001513,-0.003606895554460365
SRX4001514,1.1997438748015483
SRX4001515,0.9667102564192868
SRX4001516,0.9408444031250988
SRX4001517,1.1774163036170258
SRX4001518,1.091325487416169
SRX4001519,0.7016646767894184
SRX4001520,0.8442278401925005
SRX4001521,0.9321959444643984
SRX4001522,0.6108728493636777
SRX4001523,0.12692306936720146
SRX4001524,0.7760376761717119
SRX4001525,0.5674619779161398
SRX4001526,-0.8185869823646916
SRX4001528,-0.1992518741481
SRX3823521,0.019157471773620927
SRX3823522,-0.06869006270832667
SRX3823523,0.04953259093470841
SRX3823524,-2.0418791689973084
SRX3823525,-2.196570323768862
SRX3823526,-2.689817603328712
SRX3823527,-2.3681466986584594
SRX3823528,-2.2180885121322245
SRX3823529,-2.18835999906226
SRX3823530,-0.32793368022544644
SRX3823531,-0.1222243766976625
SRX3823532,-0.3683942467946473
SRX3823533,-1.8863291833612248
SRX3823534,-2.2645153740478365
SRX3823536,-1.6593289189963816
SRX3823537,-2.2260053166513654
SRX3823538,-2.2954522366608843
SRX3823539,-2.2098869977311786
SRX5653264,0.23949803535768235
SRX5653265,0.08376438518162566
SRX5653266,0.3938021211255638
SRX5653267,-0.1747758175668057
SRX5653268,0.26758401607717364
SRX5653269,-0.09280819851036703
