,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.25536588205,0.37052080876718413,2.0,0.0,3.5173636585,1.0,2.9933681056,,,,,,,,
1,Fur__wt_dpd,3.4987832002,0.42368106199926714,2.0,2.0,3.1991954482000002,3.0,3.7983709522,,,,,,,,
2,Fur__wt_fe,3.37518713415,0.04112544374302658,2.0,4.0,3.4042672143,5.0,3.346107054,,,,,,,,
3,Fur__delfur_dpd,3.3683366348500003,0.013450766988883986,2.0,6.0,3.3778477634,7.0,3.3588255063,,,,,,,,
4,Fur__delfur_fe2,3.1482418287,0.011377552038886959,2.0,8.0,3.1401966845000002,9.0,3.1562869729,,,,,,,,
5,Acid__wt_ph5,3.1423279495000003,0.5361325658111399,2.0,10.0,3.5214309224,11.0,2.7632249766,,,,,,,,
6,Acid__delgadx_ph5,3.3097774827500004,0.6422278486538711,2.0,12.0,3.7639011496,13.0,2.8556538159000002,,,,,,,,
7,Acid__delgadw_ph5,3.35949034755,0.4167708043408685,2.0,14.0,3.0647888856,15.0,3.6541918095,,,,,,,,
8,Acid__delgade_ph5,3.40647302275,0.2940470802742114,2.0,16.0,3.1985503383,17.0,3.6143957072,,,,,,,,
9,Oxidative__wt_pq,3.1370575217,0.5042811459135583,2.0,18.0,3.4936381396,19.0,2.7804769038,,,,,,,,
10,Oxidative__deloxyr_pq,3.3057596670000002,0.08705552320783096,2.0,20.0,3.3673172178,21.0,3.2442021162,,,,,,,,
11,Oxidative__delsoxr_pq,2.7790207558000004,0.014530028665202907,2.0,22.0,2.7892950376,23.0,2.7687464740000003,,,,,,,,
12,Oxidative__delsoxs_pq,3.1696125496,0.14455270833138,2.0,24.0,3.0673983493,25.0,3.2718267498999998,,,,,,,,
13,Nac/NtrC__wt_csn,3.01509405855,0.014454575068349702,2.0,26.0,3.0253149866,27.0,3.0048731305,,,,,,,,
14,Nac/NtrC__wt_cytd,3.2057043576,0.09730851623928541,2.0,28.0,3.2745118693,29.0,3.1368968459,,,,,,,,
15,Nac/NtrC__wt_gln,3.4095097162,0.09698119028773455,2.0,30.0,3.4780857735,31.0,3.3409336589,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.0933128716,0.03289365965486885,2.0,32.0,4.1165722014,33.0,4.0700535418,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.8506758421000002,0.3246171633580239,2.0,34.0,3.0802148396,35.0,2.6211368446,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.11427689605,0.07413640873593891,2.0,36.0,3.0618545387,37.0,3.1666992534,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.3355945998000003,0.09907472274900696,2.0,38.0,3.4056510081,39.0,3.2655381915,,,,,,,,
20,Misc__wt_no_te,3.0180776079,0.4774512524593261,2.0,40.0,3.3556866262,41.0,2.6804685896000002,,,,,,,,
21,Misc__bw_delcbl,3.43008037175,0.0024816651412328515,2.0,42.0,3.431835174,43.0,3.4283255695,,,,,,,,
22,Misc__bw_delfabr,3.32775600215,0.07606505351249113,2.0,44.0,3.3815421173,45.0,3.273969887,,,,,,,,
23,Misc__bw_delfadr,3.28211678455,0.22087147147411806,2.0,46.0,3.1259370693,47.0,3.4382964998,,,,,,,,
24,Misc__nitr_031,3.8942038168,,1.0,48.0,3.8942038168,,,,,,,,,,
25,Omics__wt_glu,3.4361490594,0.08087111836778393,2.0,49.0,3.4933335756,50.0,3.3789645432,,,,,,,,
26,Omics__wt_gly,3.8563161958,0.09304245391283157,2.0,51.0,3.9221071459,52.0,3.7905252457,,,,,,,,
27,Omics__wt_thr,4.3860064332,0.10101167178759714,2.0,53.0,4.4574324713,54.0,4.3145803951,,,,,,,,
28,Omics__bw_ac,3.22173399765,0.44800964773441343,2.0,55.0,2.9049433377,56.0,3.5385246576,,,,,,,,
29,Omics__bw_fum,3.41751636635,0.06471194728640038,2.0,57.0,3.4632746231000002,58.0,3.3717581096,,,,,,,,
30,Omics__bw_glc,3.28620679695,0.1525925677999321,2.0,59.0,3.1783075575,60.0,3.3941060364,,,,,,,,
31,Omics__bw_pyr,3.54594480195,0.05390343433850399,2.0,61.0,3.507829318,62.0,3.5840602859,,,,,,,,
32,OmpR__wt_nacl,3.00080471645,0.210037085771941,2.0,63.0,2.8522860688,64.0,3.1493233641,,,,,,,,
33,OmpR__bw_delompr_nacl,3.223321771,0.1638827643620463,2.0,65.0,3.107439157,66.0,3.339204385,,,,,,,,
34,MinSpan__wt_ade,2.7727665531,,1.0,67.0,2.7727665531,,,,,,,,,,
35,MinSpan__wt_glc,2.4449522034,0.28790891126800466,4.0,68.0,2.1694364494,69.0,2.2961770766000003,70.0,2.4829995698,71.0,2.8311957178,,,,
36,MinSpan__wt_glc_anaero,2.34917309245,0.38782850150273335,2.0,72.0,2.6234092558,73.0,2.0749369291,,,,,,,,
37,MinSpan__wt_trp,3.1127392229,,1.0,74.0,3.1127392229,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.84488727445,0.09417694077018259,2.0,75.0,2.9114804279,76.0,2.778294121,,,,,,,,
39,MinSpan__bw_delcra_trp,3.6337035313,,1.0,77.0,3.6337035313,,,,,,,,,,
40,MinSpan__bw_delmntr,3.2421174986,,1.0,78.0,3.2421174986,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.478497652,,1.0,79.0,2.478497652,,,,,,,,,,
42,MinSpan__bw_delnac_glc,3.2686154448,,1.0,80.0,3.2686154448,,,,,,,,,,
43,Cra/Crp__wt_ac,3.19272795595,0.07702249942874127,2.0,81.0,3.1382648243,82.0,3.2471910876,,,,,,,,
44,Cra/Crp__wt_fru,3.88266236035,0.036557074882839054,2.0,83.0,3.8568126048,84.0,3.9085121159,,,,,,,,
45,Cra/Crp__delcra_ac,3.3964978746,0.20216627771567974,2.0,85.0,3.5394510205,86.0,3.2535447287,,,,,,,,
46,Cra/Crp__delcra_fru,3.06868187715,0.493478331468501,2.0,87.0,2.7197400026,88.0,3.4176237517,,,,,,,,
47,Cra/Crp__delcra_glc,3.4818931424499997,0.05950640945543316,2.0,89.0,3.4398157568,90.0,3.5239705281,,,,,,,,
48,RpoB Knock-in__wt_031,4.1351892898,,1.0,91.0,4.1351892898,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.2190351472,,1.0,92.0,3.2190351472,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.5364695132,0.11813022350009572,2.0,93.0,4.6200001953,94.0,4.4529388311,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.4156303847,,1.0,95.0,3.4156303847,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,3.6442273858,,1.0,96.0,3.6442273858,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.07189261845,0.35818795772965567,2.0,97.0,4.3251697523,98.0,3.8186154846,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,3.6493442352,,1.0,99.0,3.6493442352,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,3.0777688361999997,0.008377190061817653,2.0,100.0,3.0718452683,101.0,3.0836924041,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.10153915385,0.76486576205994,2.0,102.0,2.5606973868000003,103.0,3.6423809209,,,,,,,,
57,Crp ARs__wt_fru,3.6859906965,,1.0,104.0,3.6859906965,,,,,,,,,,
58,Crp ARs__wt_glyc,3.1404319534000003,0.06686393181050058,2.0,105.0,3.0931520138,106.0,3.187711893,,,,,,,,
59,Crp ARs__delar1_glyc,2.94336130915,0.16666189150703342,2.0,107.0,2.8255135555,108.0,3.0612090628,,,,,,,,
60,Crp ARs__delar1ar2_glyc,3.070637469333333,0.9733327231172921,3.0,109.0,3.0857860816000002,110.0,2.089818857,111.0,4.0363074694,,,,,,
61,Crp ARs__delar2_glyc,4.619156407,0.09925508729507772,3.0,112.0,4.6994825389,113.0,4.6497913407,114.0,4.5081953414000004,,,,,,
62,Crp ARs__delcrp_fru,3.1365686818,0.08096544756217157,3.0,115.0,3.1047540755,116.0,3.0763427017,117.0,3.2286092682,,,,,,
63,Crp ARs__delcrp_glc,3.1956676846666667,0.16420669907319033,3.0,118.0,3.3692717046,119.0,3.0428348242,120.0,3.1748965252,,,,,,
64,Crp ARs__delcrp_glyc,3.4027564282,0.14069550554528826,3.0,121.0,3.2451388111,122.0,3.4474662578,123.0,3.5156642157,,,,,,
65,Glucose Evolution__glu_ale3,2.5757645409,,1.0,124.0,2.5757645409,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.2750846704,,1.0,125.0,3.2750846704,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.7321610895,,1.0,126.0,3.7321610895,,,,,,,,,,
68,Glucose Evolution__glu_ale6,2.894140788,,1.0,127.0,2.894140788,,,,,,,,,,
69,Glucose Evolution__glu_ale8,3.9541971306,,1.0,128.0,3.9541971306,,,,,,,,,,
70,Glucose Evolution__glu_ale9,3.3970683161,,1.0,129.0,3.3970683161,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.4259362553,,1.0,130.0,3.4259362553,,,,,,,,,,
72,42C Evolution__wt_42c,3.6940082877,,1.0,131.0,3.6940082877,,,,,,,,,,
73,42C Evolution__42c_ale1,3.5570975528,,1.0,132.0,3.5570975528,,,,,,,,,,
74,42C Evolution__42c_ale2,3.1064633866,,1.0,133.0,3.1064633866,,,,,,,,,,
75,42C Evolution__42c_ale3,3.4398120785,,1.0,134.0,3.4398120785,,,,,,,,,,
76,42C Evolution__42c_ale4,3.3025928430000002,,1.0,135.0,3.3025928430000002,,,,,,,,,,
77,42C Evolution__42c_ale5,2.9120049714,,1.0,136.0,2.9120049714,,,,,,,,,,
78,42C Evolution__42c_ale6,3.8538561017,,1.0,137.0,3.8538561017,,,,,,,,,,
79,42C Evolution__42c_ale8,3.5415621485,,1.0,138.0,3.5415621485,,,,,,,,,,
80,42C Evolution__42c_ale9,3.3465531349,,1.0,139.0,3.3465531349,,,,,,,,,,
81,42C Evolution__42c_ale10,3.4434280891,,1.0,140.0,3.4434280891,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,3.6938934634000002,,1.0,141.0,3.6938934634000002,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.3725345737,,1.0,142.0,2.3725345737,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,3.9431238342,,1.0,143.0,3.9431238342,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,3.4566906847,,1.0,144.0,3.4566906847,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,2.6737573126000003,,1.0,145.0,2.6737573126000003,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,3.7787806473,,1.0,146.0,3.7787806473,,,,,,,,,,
