,PP_0622
SRX8894563,0.7487090440000008
SRX8894564,0.6347222430000006
SRX8894565,0.7153742720000009
SRX8894566,0.7437792400000012
SRX8894567,0.7374952030000008
SRX8894568,0.7205070750000004
SRX8245718,-0.0068431649999993
SRX8245719,-0.1214504069999993
SRX8245720,-0.041046216999999
SRX8245721,0.1693397890000003
SRX8245722,-0.0829377459999989
SRX8245723,-0.0093282949999995
SRX8245724,0.0204804170000008
SRX8245725,0.3440695850000006
SBRG_IL__IL3__1,0.1079236160000007
SBRG_IL__IL3__2,0.3781686470000007
SRX8245728,0.5273919120000006
SRX8245729,0.5487010870000004
SRX8245730,0.3083297870000008
SRX8245731,0.3494687750000009
SRX8245732,0.4811463930000004
SRX8245733,0.3967168210000009
SBRG_IL__wt__1,0.4556839890000006
SBRG_IL__wt__2,0.5645943050000009
SRX8245726,0.1581620870000009
SRX8245727,0.1312125190000008
SRX8894553,0.4581484450000008
SRX8894554,0.535057397000001
SRX8894555,0.6774199010000004
SRX8894556,0.817242084000001
SRX8894557,0.9101551660000008
SRX8894558,0.8703586260000007
SRX8894559,0.6697981950000012
SRX8894560,0.5062219070000005
SBRG_UNeb__coum__1,0.2377030673333324
SBRG_UNeb__coum__2,0.3381484453333323
SBRG_UNeb__coum__3,0.1680083223333328
SBRG_UNeb__coumferul__1,0.0172562513333325
SBRG_UNeb__coumferul__2,-0.2623264126666669
SBRG_UNeb__coumferul__3,-0.3363524136666669
SBRG_UNeb__ferulate__1,-0.3422322136666675
SBRG_UNeb__ferulate__2,-0.0758155476666671
SBRG_UNeb__ferulate__3,0.044689533333333
SBRG_UNeb__glc__1,0.0867063613333325
SBRG_UNeb__glc__2,-0.1574315136666673
SBRG_UNeb__glc__3,0.0707251523333329
SRX5659920,-0.090228637
SRX5659925,0.090228637
SRX5704140,0.1585550526666672
SRX5704141,0.3747476086666674
SRX5704142,0.3006570816666674
SRX5704143,0.4862272176666673
SRX5704144,-0.2708627083333326
SRX5704145,0.4694116556666676
SRX5704146,0.2857999696666677
SRX5704147,0.2910459586666674
SRX5704148,0.4620162436666675
SRX5704149,0.3029675426666669
SRX5704150,0.2608134846666674
SRX5704151,-0.4568517703333326
SRX5704152,-0.4765455603333324
SRX5704153,0.3105211046666669
SRX5704154,0.3835918566666674
SRX5704155,0.4620704766666677
SRX5704156,0.0289652166666671
SRX5704157,0.4340214676666676
SRX5704158,0.4137551186666677
SRX5704159,0.4512863386666677
SRX5704160,0.2209445206666673
SRX5704161,0.2116554496666669
SRX5704162,0.1638665816666673
SRX5704163,-0.6308778823333325
SRX5704164,0.3179905076666669
SRX5704165,0.5101499766666677
SRX5704166,0.413838141666667
SRX5704167,0.2679391366666674
SRX5704168,-0.051595106333333
SRX5704169,0.411931153666667
SRX5704170,0.0728871076666672
SRX5704171,0.383671383666667
SRX5704172,0.3624474246666676
SRX5704173,0.4806589676666677
SRX5704174,0.3855781426666675
SRX5704175,-0.3544776743333324
SRX4552613,-0.3324282224999999
SRX4552614,-0.3050380265000001
SRX4552615,-0.4083094704999999
SRX4552616,0.1057789514999996
SRX4552617,0.2422492644999998
SRX4552618,-0.0082477675000003
SRX4552619,0.1394164934999997
SRX4552621,-0.1394164934999997
SRX4552622,-0.3655300764999998
SRX4552623,-0.6189440854999999
SRX4552624,-0.9824202165000004
SRX7195897,0.1236372576666671
SRX7195898,-0.1627699963333331
SRX7195899,0.0391327386666668
SRX7195900,0.3735061766666669
SRX7195901,0.406726176666667
SRX7195902,0.614342887666667
SRX801088,-0.0715079164999998
SRX801089,0.0715079164999998
SRX801090,-0.1336957325000005
SRX801091,0.1111130004999996
SRX801092,0.6980743764999993
SRX801093,0.1746875254999995
SRX3921725,0.1276907806666667
SRX3921834,-0.0773925013333336
SRX3921973,-0.050298279333333
SRX3922005,-0.3665184193333335
SRX3922933,-0.6474585173333338
SRX3923031,-0.5154099423333331
SRX5739419,-0.235357752333333
SRX5739420,-0.2189904523333332
SRX5739421,-0.3178403703333332
SRX5739422,-0.6825010883333329
SRX5739423,-0.7572295263333331
SRX5739424,-0.0502971773333333
SRX5739425,-0.3956155443333333
SRX5739426,0.1276903796666664
SRX5739427,-0.077393202333333
SBRG_Stress3__butanol__1,-0.935628029
SBRG_Stress3__butanol__2,-1.3341964639999997
SBRG_Stress3__glc__1,-0.0985887510000003
SBRG_Stress3__glc__2,0.0985887510000003
SBRG_Stress3__isopentanol__1,-2.1805619720000005
SBRG_Stress3__isopentanol__2,-1.3577052099999998
SRX3141766,-0.2405009695000002
SRX3141767,-0.1694076805
SRX3141769,-0.5008317304999998
SRX3141770,0.1694076805
SRX7584765,0.0709984804999992
SRX7584767,-0.6162753605000004
SRX7584769,-0.0925905395000006
SRX7584771,-0.1384919395000006
SRX7584773,-0.8668832965000002
SRX7584774,-1.735539199500001
SRX7584775,-0.9124630165000004
SRX7584776,-1.5826369145
SRX7584777,0.0487007154999998
SRX7584778,-0.7612955245000004
SRX7584779,-1.1361090635000002
SRX7584780,-0.6522944055000002
SRX7584781,-0.6059011185000003
SRX7584783,-0.8024449075000009
SRX7584785,-1.3291803355000005
SRX7584787,-0.0709984805000001
SRX7584789,0.0621281434999998
SRX7584791,-0.8734846255000006
DRX086758,0.1634218982499993
DRX086759,-0.0809993117500003
DRX086760,-0.1386820727500008
DRX086761,0.0562594862499992
DRX086762,0.3841320252499995
DRX086763,0.3462991542499996
DRX086764,0.3349829992499993
DRX086765,0.4437495682499994
DRX086766,-0.0912299387500006
DRX086767,0.1191078352499994
DRX086768,-0.125480993750001
DRX086769,0.2868227652499993
DRX086770,0.491469552249999
DRX086771,0.1253397242499989
DRX086772,0.2669897142499993
DRX086773,0.2287219352499994
DRX086775,-2.5464798687500005
DRX086776,-3.395188711750001
DRX086742,-0.1276671789999994
DRX086745,-0.048389674
DRX086746,-0.0558522749999994
DRX086747,0.2772998200000005
DRX086748,-0.310326098
DRX086749,0.0888785530000006
CJ522_f_1,0.058562075666666
CJ522_f_2,-0.3581169983333332
CJ522_f_3,-0.1023114113333338
CJ522_fg_1,0.1750352876666667
CJ522_fg_2,0.1639606366666663
CJ522_fg_3,0.3310929466666668
CJ522_gfg_1,0.5299813516666667
CJ522_gfg_2,0.3030810726666662
CJ522_gfg_3,0.4314723976666661
CJ522_gg_1,0.1045842336666664
CJ522_gg_2,0.0793187236666668
CJ522_gg_3,-0.1687003153333339
CJ522_glc_1,0.4368611856666664
CJ522_glc_2,0.1994146136666668
CJ522_glc_3,0.5422548226666661
CJ522_glu_1,0.1993480356666666
CJ522_glu_2,0.3315220386666668
CJ522_glu_3,0.3286263196666663
GB032_f_1,-0.4420519733333332
GB032_f_2,-0.2990716503333335
GB032_f_3,-0.2311076033333332
GB032_fg_1,-0.0798417333333336
GB032_fg_2,0.3167625196666668
GB032_fg_3,0.1400874886666665
GB032_gfg_1,0.4167451156666661
GB032_gfg_2,0.3566908366666661
GB032_gfg_3,0.2325315156666665
GB032_gg_1,0.6259332976666663
GB032_gg_2,0.0325743696666664
GB032_gg_3,0.4262021776666662
GB032_glc_1,0.4710137306666668
GB032_glc_2,0.1289040376666665
GB032_glc_3,0.2011409686666665
GB032_glu_1,-0.1213784213333335
GB032_glu_2,0.1456909136666668
GB032_glu_3,0.1678980096666666
GB045_f_1,-0.3248140723333339
GB045_f_2,-0.1758229493333338
GB045_f_3,-0.0144871193333333
GB045_fg_1,0.4050829366666661
GB045_fg_2,0.3728356146666662
GB045_gfg_1,-0.2102046653333333
GB045_gfg_2,0.4599051846666668
GB045_gfg_3,0.0920110826666666
GB045_gg_1,0.2874860236666663
GB045_gg_2,0.1719558516666666
GB045_gg_3,0.2432932616666665
GB045_glc_1,-0.1043151393333339
GB045_glc_2,0.154706410666666
GB045_glc_3,0.4867846266666662
GB045_glu_1,-0.0839791223333339
GB045_glu_2,-0.2705018963333332
GB045_glu_3,0.7461770486666666
GB062_f_1,0.1599037786666661
GB062_f_2,0.1999873316666667
GB062_f_3,0.3797801066666668
GB062_fg_1,-0.0083996373333334
GB062_fg_2,0.3165486616666664
GB062_fg_3,0.5121506356666661
GB062_gfg_1,0.0488077806666664
GB062_gfg_2,0.2667038106666668
GB062_gfg_3,0.3109263146666663
GB062_gg_1,0.0733179246666662
GB062_gg_2,-0.0374192023333339
GB062_gg_3,0.1828217566666667
GB062_glc_1,0.1922780316666665
GB062_glc_2,0.4083169316666666
GB062_glc_3,0.5125953626666666
GB062_glu_1,0.1105524496666667
GB062_glu_2,0.5314170886666663
GB062_glu_3,0.6449940666666665
KT2440_f_1,0.3124157946666663
KT2440_f_2,-0.1311972793333335
KT2440_f_3,-0.2355380953333332
KT2440_fg_1,0.4565109766666664
KT2440_fg_2,-0.0300244383333332
KT2440_fg_3,0.4571315286666664
KT2440_gfg_1,0.2424356396666667
KT2440_gfg_2,0.3728202246666665
KT2440_gfg_3,0.2301809956666662
KT2440_gg_1,0.0900485386666662
KT2440_gg_2,0.2903830706666666
KT2440_gg_3,0.3176830316666663
KT2440_glc_1,0.027110824666666
KT2440_glc_2,0.7211041516666663
KT2440_glc_3,-0.0638765723333332
KT2440_glu_1,-0.1605530063333331
KT2440_glu_2,-0.0669582573333338
KT2440_glu_3,0.227511263666666
SRX2012748,0.0726865153333333
SRX2012749,0.0915523163333329
SRX2012750,-0.1642388316666663
SRX2012751,-0.3565691326666664
SRX2012752,-1.356576223666667
SRX2012753,-0.296640551666667
SRX2012754,-1.1808134456666668
SRX2012755,-0.1501766276666662
SRX2012756,-1.686069876666667
SRX2012757,0.133360182333333
SRX2012758,-0.4915521936666662
SRX2012759,-0.6526650896666668
SRX2012760,0.0182376793333336
SRX2012761,-0.3718603506666671
SRX2012762,-0.2493116496666667
SRX2012763,-1.3242679236666666
SRX2012764,-0.1792767726666664
SRX2012765,-1.768153688666667
SRX2012766,-0.2816278796666669
SRX2012767,-1.903070791666667
SRX2012768,-0.524261679666667
SRX4364709,-0.3238160053333327
SRX4364710,0.116339981666667
SRX4364711,0.2074760236666675
SRX4364712,0.3196236746666674
SRX4364713,0.4485844006666672
SRX4364714,0.3888457936666674
SRX2020724,-0.5695273900000002
SRX2020727,-0.52998133
SRX2021818,0.1210629619999998
SRX2021819,-0.1210629619999998
SRX2021820,0.2761120249999997
SRX2021821,0.1763754909999999
SRX2021822,-0.2836981420000004
SRX2021823,-0.0610007670000003
SBRG_relA__LB_control__1,0.1064948809999997
SBRG_relA__LB_control__2,0.0122494019999992
SBRG_relA__LB_control__3,-0.1187442830000007
SBRG_relA__relA_control__1,0.242374914
SBRG_relA__relA_control__2,0.4548886829999992
SBRG_relA__relA_control__3,0.8431962089999994
SBRG_relA__relA_lignin__1,0.5501313109999995
SBRG_relA__relA_lignin__2,0.7227673279999998
SBRG_relA__relA_lignin__3,0.4697129269999998
SRX7747531,-0.4567228613333336
SRX7747532,-0.4528794263333342
SRX7747533,-0.1881650283333336
SRX7747534,0.1176043666666659
SRX7747535,-0.0537085083333339
SRX7747536,-0.0638958583333337
ERX1035001,0.2147504224999998
ERX1035002,-0.2147504224999998
ERX1035005,0.0185421694999998
ERX1035006,0.0328314484999996
ERX1035007,-0.0807804944999999
ERX1035009,0.0290010125000002
ERX1035010,-0.0065351795000001
ERX1035011,-0.1939315244999999
