,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.305858779528465,0.03715473783139344,2.0,0.0,-1.3321311466022516,1.0,-1.2795864124546783,,
1,Chrom__sac_sta,0.5444095573759506,0.18511836694906025,2.0,2.0,0.4135111047840905,3.0,0.6753080099678108,,
2,Chrom__sac_MW001,-4.718447854656915e-16,0.4481301195908987,2.0,4.0,-0.31687584641666344,5.0,0.3168758464166625,,
3,Chrom__sac_fadR,0.2955616847487126,0.24927826159031174,2.0,6.0,0.11929533557580907,7.0,0.4718280339216161,,
4,FadR__wt_p,4.440892098500626e-16,0.09854277137181325,2.0,8.0,0.06968026187392518,9.0,-0.06968026187392429,,
5,FadR__ko_p,0.4288875056320003,0.14851604924519482,2.0,10.0,0.3238708000956878,11.0,0.5339042111683128,,
6,GDGT__75_2.4_log,2.868076146948321e-16,0.15309637089075234,3.0,12.0,-0.10639571328338704,27.0,0.1754617635239306,50.0,-0.06906605024054269
7,GDGT__80_3.5_stat,0.8752118113604134,0.054930671653641086,3.0,13.0,0.8780888312287081,20.0,0.8188991658446625,42.0,0.9286474370078696
8,GDGT__80_2.4_log,-0.19800158289099348,0.13213690811659415,3.0,14.0,-0.3144242958442636,37.0,-0.0543825193964107,41.0,-0.2251979334323062
9,GDGT__75_3.5_stat,0.8906934897007316,0.1068516646473233,3.0,15.0,1.0139211630437217,24.0,0.8344166587214801,28.0,0.8237426473369931
10,GDGT__80_1.6_stat,1.0841910409321098,0.11436200794316383,3.0,16.0,1.2137040310960163,17.0,0.9971083752225018,33.0,1.041760716477811
11,GDGT__75_2.4_stat,0.9601330545762616,0.03344260317786253,3.0,18.0,0.9625944830095284,26.0,0.9922769375087012,31.0,0.9255277432105552
12,GDGT__80_2.4_stat,0.8739569834535068,0.05139087349657512,3.0,19.0,0.9007209830620012,29.0,0.9064420537808732,30.0,0.8147079135176458
13,GDGT__80_1.6_log,0.6122123093539962,0.020778698737029044,2.0,21.0,0.6269050681351818,39.0,0.5975195505728106,,
14,GDGT__65_3.5_stat,0.8229715924506861,0.14686205808730982,3.0,22.0,0.8160487544836714,23.0,0.6796933786095805,34.0,0.9731726442588062
15,GDGT__75_1.6_stat,0.9962519034056893,0.08863401412214657,3.0,25.0,0.9004853734275349,32.0,1.0754012404435915,38.0,1.0128690963459412
16,GDGT__75_1.6_log,-0.982221911219923,0.24202900728437596,2.0,35.0,-1.1533622635145535,36.0,-0.8110815589252924,,
17,GDGT__65_2.4_stat,0.6016226703647082,0.15884954556347697,3.0,40.0,0.4263124156397353,46.0,0.735999463653422,49.0,0.6425561318009674
18,GDGT__65_2.4_log,0.06915651358935045,0.07679482094172198,3.0,43.0,0.14248173155730282,44.0,0.07567959472299712,47.0,-0.010691785512248586
19,GDGT__80_3.5_log,0.24077742879534636,0.34699667130948525,3.0,45.0,-0.15965550322202215,51.0,0.42887819767827295,52.0,0.4531095919297883
20,GDGT__65_1.6_log,0.06416545319375484,0.30241881401821863,3.0,48.0,0.08345588716793806,53.0,0.3564772669908489,54.0,-0.24743679457752246
21,NutLim__t0,4.440892098500626e-16,0.3571451065250084,2.0,55.0,0.25253972669142577,56.0,-0.2525397266914249,,
22,NutLim__t05,0.35708911009673194,0.11127479720902562,3.0,57.0,0.3836462697501837,58.0,0.4526825581158471,59.0,0.23493850242416506
23,NutLim__t1,0.40315989674907726,0.1460100644847511,3.0,60.0,0.5259004996479923,61.0,0.4418895315176279,62.0,0.24168965908161155
24,NutLim__t15,0.4313166362696803,0.20388816142487384,3.0,63.0,0.5324053293819739,64.0,0.5649086236154872,65.0,0.19663595581157975
25,NutLim__t2,0.5614106698888325,0.08954446341177867,3.0,66.0,0.4612163641402143,67.0,0.6336219980669524,68.0,0.5893936474593309
26,NutLim__t4,0.8208120003233828,0.06728279801538224,2.0,69.0,0.8683881230572643,70.0,0.7732358775895012,,
27,UV_irr__wt0,2.9605947323337506e-16,0.08997837110427376,3.0,71.0,0.01004300649999923,72.0,0.08453552205739445,73.0,-0.0945785285573928
28,UV_irr__wt1,0.2188775358249805,0.0694737498773177,3.0,74.0,0.2656844791228057,75.0,0.2518959966700169,76.0,0.13905213168211894
29,UV_irr__wt2,0.39179655185706963,0.07234593392237887,3.0,77.0,0.4534271204950748,78.0,0.40981966341793097,79.0,0.3121428716582031
30,UV_irr__mut0,-0.008006994946085476,0.044959596156175244,3.0,80.0,-0.04034889350470827,81.0,0.043333066985440816,82.0,-0.027005158318988972
31,UV_irr__mut1,0.5925237557800033,0.18209704409203153,3.0,83.0,0.43636444756119896,84.0,0.7925461682210244,85.0,0.5486606515577863
32,UV_irr__mut2,0.5854741886709837,0.04290825259456294,3.0,86.0,0.6024001098582961,87.0,0.5366844003482649,88.0,0.6173380558063899
33,YtrA__overexpr,-0.2462785007912401,0.07414130312535255,3.0,89.0,-0.17034135758456426,90.0,-0.3184829532848372,91.0,-0.25001119150431883
34,YtrA__wt,5.921189464667501e-16,0.13412949387551093,3.0,92.0,-0.007418376973617136,93.0,-0.13026635737738435,94.0,0.13768473435100326
