,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.384833333366667,0.08966924407695942,3.0,0.0,-1.4883666667,1.0,-1.3341666667,2.0,-1.3319666667,,,,,,,,,,
1,LB__LBtran,1.5229333333,1.0611969986764946,3.0,3.0,0.3596333333,4.0,1.7711333333,5.0,2.4380333333,,,,,,,,,,
2,LB__LBstat,5.248299999966666,0.0400562521129138,3.0,6.0,5.2100333333,7.0,5.2899333333,8.0,5.2449333333,,,,,,,,,,
3,LB__LBGexp,-1.8609000000333333,0.06996751627243422,3.0,9.0,-1.8883666667,10.0,-1.9129666667,11.0,-1.7813666666999999,,,,,,,,,,
4,LB__LBGtran,-0.4901166667,0.22068802640832147,2.0,12.0,-0.6461666667,13.0,-0.3340666667,,,,,,,,,,,,
5,LB__LBGstat,0.11709999996666672,0.737270536053987,3.0,14.0,-0.3514666667,15.0,-0.2641666667,16.0,0.9669333333000001,,,,,,,,,,
6,Life Cycle__S0,0.4309999999666667,0.34311313488896533,3.0,17.0,0.6251333333,18.0,0.0348333333,19.0,0.6330333333,,,,,,,,,,
7,Life Cycle__S1,0.38993333329999996,0.07462466080324921,3.0,20.0,0.4589333333,21.0,0.3107333333,22.0,0.4001333333,,,,,,,,,,
8,Life Cycle__S2,3.6525666666333336,1.274192686893679,3.0,23.0,4.4079333333,24.0,2.1814333333,25.0,4.3683333333,,,,,,,,,,
9,Life Cycle__S3,0.27383333330000004,1.1032280000072514,2.0,26.0,1.0539333333,27.0,-0.5062666667,,,,,,,,,,,,
10,Life Cycle__S4,-0.6317000000333334,0.5426862291723767,3.0,28.0,-0.25326666670000003,29.0,-0.38836666670000003,30.0,-1.2534666667,,,,,,,,,,
11,Life Cycle__S5,-0.6874666667000001,0.13555777366126961,3.0,31.0,-0.8009666667,32.0,-0.5373666667,33.0,-0.7240666667,,,,,,,,,,
12,Life Cycle__S6,-0.9786916667000001,0.48268959191478034,8.0,34.0,-0.7752666667,35.0,-1.7438666667,36.0,-0.5384666667,37.0,-0.7512666667,38.0,-1.7427666667000001,39.0,-0.8749666667,40.0,-0.6298666667,41.0,-0.7730666667
13,Life Cycle__S7,-0.2452666667,0.07728913248316352,3.0,42.0,-0.23576666670000002,43.0,-0.32686666670000003,44.0,-0.1731666667,,,,,,,,,,
14,Life Cycle__S8,-0.38171666670000004,0.06993286065934959,2.0,45.0,-0.3322666667,46.0,-0.43116666670000003,,,,,,,,,,,,
15,Life Cycle__G135,-1.7510666667,0.08046875169902903,2.0,47.0,-1.6941666667000002,48.0,-1.8079666667,,,,,,,,,,,,
16,Life Cycle__G150,-1.5381000000333334,0.035720069055551085,3.0,49.0,-1.5217666667,50.0,-1.5134666667,51.0,-1.5790666667000002,,,,,,,,,,
17,Life Cycle__G180,-1.9220000000333333,0.16614551854724613,3.0,52.0,-1.7936666667,53.0,-1.8626666667,54.0,-2.1096666667,,,,,,,,,,
18,Stress Time Course__C30,-0.0653166667,0.13965358928434315,2.0,55.0,-0.1640666667,56.0,0.0334333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.6858166667000001,0.15054303371461594,2.0,57.0,-0.5793666667,58.0,-0.7922666667,,,,,,,,,,,,
20,Biofilm__BI,3.7958833333,0.05296229791087239,2.0,59.0,3.7584333333,60.0,3.8333333333,,,,,,,,,,,,
21,Biofilm__BC,0.1093083333,0.08176047843141167,4.0,61.0,0.1727333333,62.0,0.0563333333,63.0,0.1852333333,64.0,0.0229333333,,,,,,,,
22,Biofilm__Sw,0.006833333299999994,0.18526197667087546,2.0,65.0,-0.12416666670000001,66.0,0.1378333333,,,,,,,,,,,,
23,Life Cycle__BT,2.9681833333,0.2935200248705361,2.0,67.0,3.1757333333,68.0,2.7606333333,,,,,,,,,,,,
24,Life Cycle__B36,2.0773333333,0.16645293629131333,2.0,69.0,1.9596333333,70.0,2.1950333333,,,,,,,,,,,,
25,Life Cycle__B60,1.5713833333,0.28178205230283926,2.0,71.0,1.7706333333000002,72.0,1.3721333333,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.3654431875590696,3.0,73.0,0.3528333333,74.0,0.0240333333,75.0,-0.3768666667,,,,,,,,,,
27,M9__M9tran,1.520099999966667,1.1891115773270957,3.0,76.0,1.2153333333,77.0,2.8319333333000003,78.0,0.5130333333,,,,,,,,,,
28,M9__M9stat,-0.6838666667000001,0.16797467070960428,3.0,79.0,-0.5733666667,80.0,-0.6010666667,81.0,-0.8771666667,,,,,,,,,,
29,Supplement__M+G,0.5886999999666668,0.537817685961826,3.0,82.0,1.2096333333,83.0,0.2871333333,84.0,0.26933333330000003,,,,,,,,,,
30,Supplement__Glu,0.03219999996666666,0.2644135082278009,3.0,85.0,-0.2660666667,86.0,0.2378333333,87.0,0.1248333333,,,,,,,,,,
31,Supplement__Fru,-0.20133333336666667,0.42119062588492323,3.0,88.0,-0.6286666667,89.0,0.2134333333,90.0,-0.1887666667,,,,,,,,,,
32,Supplement__Mal,-0.20933333336666668,0.38207452588903823,3.0,91.0,-0.5845666667,92.0,-0.22266666670000002,93.0,0.17923333330000002,,,,,,,,,,
33,Supplement__G+S,-0.4303166667,0.17529177105614513,2.0,94.0,-0.5542666667,95.0,-0.3063666667,,,,,,,,,,,,
34,Supplement__Pyr,-0.0529666667,0.31773743877610644,3.0,96.0,-0.3885666667,97.0,-0.0135666667,98.0,0.24323333330000002,,,,,,,,,,
35,Supplement__Gly,-0.19616666670000002,0.3645439205363326,3.0,99.0,-0.10426666670000001,100.0,0.1136333333,101.0,-0.5978666667,,,,,,,,,,
36,Supplement__Glucon,0.04416666663333333,0.22421644304852698,3.0,102.0,0.09643333330000001,103.0,0.2376333333,104.0,-0.2015666667,,,,,,,,,,
37,Stressors__aero,-0.5845000000333334,0.24992519547523281,3.0,105.0,-0.3392666667,106.0,-0.5753666667,107.0,-0.8388666667,,,,,,,,,,
38,Stressors__nit,4.7984333333,0.21991562018192365,3.0,108.0,4.7848333333,109.0,5.0248333333,110.0,4.5856333333,,,,,,,,,,
39,Stressors__ferm,4.720966666633333,0.45368335139536814,3.0,111.0,4.5921333333,112.0,4.3456333333,113.0,5.2251333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.9059333333,,1.0,114.0,0.9059333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.5682333333,,1.0,115.0,0.5682333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.3430333333,,1.0,116.0,0.3430333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.24853333330000002,,1.0,117.0,0.24853333330000002,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.1171333333,,1.0,118.0,0.1171333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.1381666667,,1.0,119.0,-0.1381666667,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.2424333333,,1.0,120.0,0.2424333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.2790333333,,1.0,121.0,0.2790333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.0706333333,,1.0,122.0,1.0706333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,0.8721333333,,1.0,123.0,0.8721333333,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,0.6058333333,,1.0,124.0,0.6058333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.2969333333,,1.0,125.0,0.2969333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.9257333333000001,,1.0,126.0,0.9257333333000001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.3437333333,,1.0,127.0,0.3437333333,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.6983333333,,1.0,128.0,0.6983333333,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.6915333333,,1.0,129.0,0.6915333333,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.046433333300000004,,1.0,130.0,0.046433333300000004,,,,,,,,,,,,,,
57,Stressors__HPh,-1.0148333333666666,0.28256950177493206,3.0,131.0,-0.7531666667,132.0,-1.3144666667,133.0,-0.9768666667,,,,,,,,,,
58,Stressors__LPh,-0.9426333333666667,0.11534233105557265,3.0,134.0,-0.8667666667,135.0,-0.8857666667,136.0,-1.0753666667,,,,,,,,,,
59,Stressors__LPhT,0.6521333333,0.5439694936299277,3.0,137.0,0.19613333330000002,138.0,0.5060333333,139.0,1.2542333333,,,,,,,,,,
60,Stressors__SMMPr,0.15049999996666666,0.2541278680769454,3.0,140.0,-0.1423666667,141.0,0.3128333333,142.0,0.2810333333,,,,,,,,,,
61,Stressors__HiTm,-0.4934000000333334,0.2942533828749185,3.0,143.0,-0.6102666667000001,144.0,-0.7112666667,145.0,-0.15866666670000001,,,,,,,,,,
62,Stressors__LoTm,0.23103333329999998,0.365413806526245,3.0,146.0,0.6370333333,147.0,0.1275333333,148.0,-0.0714666667,,,,,,,,,,
63,Stressors__HiOs,0.24479999996666665,0.061266984039801825,3.0,149.0,0.3151333333,150.0,0.2162333333,151.0,0.2030333333,,,,,,,,,,
64,Stressors__BMM,-0.8480333333666666,0.5311774122958668,3.0,152.0,-1.1458666667,153.0,-1.1634666667,154.0,-0.23476666670000002,,,,,,,,,,
65,Stressors__Heat,0.05103333330000002,0.22777491082206575,3.0,155.0,0.31313333330000004,156.0,-0.0989666667,157.0,-0.0610666667,,,,,,,,,,
66,Stressors__Cold,-0.9571666667000001,0.2793491900829498,3.0,158.0,-0.6584666667,159.0,-1.0010666667,160.0,-1.2119666667,,,,,,,,,,
67,Stressors__Etha,-1.3453333333666666,0.06943265322118508,3.0,161.0,-1.3712666667,162.0,-1.2666666667,163.0,-1.3980666667000001,,,,,,,,,,
68,Stress Time Course__SMM,-0.4359666667,0.20538882637573058,3.0,164.0,-0.6007666667,165.0,-0.5012666667,166.0,-0.2058666667,,,,,,,,,,
69,Stress Time Course__Salt,1.3121999999666667,0.05727497999417655,3.0,167.0,1.2572333333,168.0,1.3078333333,169.0,1.3715333333,,,,,,,,,,
70,Stress Time Course__Mt0,-1.4642166667,0.4012830983233656,2.0,170.0,-1.1804666667000001,171.0,-1.7479666667,,,,,,,,,,,,
71,Stress Time Course__M0t45,1.7374333332999996,2.4523644447756943,3.0,172.0,3.1095333333,173.0,-1.0938666667,174.0,3.1966333333,,,,,,,,,,
