,b3375
SRX1125282,-0.1379311962
SRX1125283,-0.0091627808
SRX1125284,-0.2271519744
SRX1125285,-0.2395161609
SRX1125286,-0.5059841112
SRX1125287,-0.8297562936
SRX1125288,0.0047719724
SRX1125289,-0.1128115231
SRX1125290,-0.5080848375
SRX1125291,-0.28383587660000004
SRX1125292,-0.4284752855
SRX1125293,-0.4061112056
SRX1125294,0.1331592238
SRX1125295,0.11505090700000001
SRX1125296,-0.249955542
SRX1125297,-0.0775963181
SRX1125298,-0.5841167476
SRX1125299,-0.5226203243
SRX5694250,1.8000595695000001
SRX5694251,-0.08464328410000001
SRX5694252,1.2578350055
SRX5694253,0.1959786313
SRX5694254,-0.2662686689
SRX5694255,-0.5743538678
SRX5694256,0.14989271510000002
SRX5694257,0.2784708333
SRX5694258,0.4306015476
SRX5694259,-0.6465348169
SRX5694260,0.20421685180000002
SRX5694261,1.1239133067
SRX5694262,1.238392262
SRX5694263,-0.32733549230000003
SRX5694264,0.3157966753
SRX5694265,0.0870539035
SRX5694267,0.4315515478
SRX5694268,0.32522902730000003
SRX5694269,0.3795069889
SRX5694271,0.3940561925
SRX5694273,-0.0856413097
SRX5694274,0.2193283939
SRX5694275,-0.1168046148
SRX5694276,-0.1540649775
SRX5694277,0.3168607664
SRX5694278,0.1962644127
SRX5694279,0.45009796890000003
SRX5694280,-0.42177904930000004
SRX5694281,0.14202437510000002
SRX5694282,-0.1278142348
SRX5694283,-0.1177045835
SRX5694284,-0.2924571261
SRX5694285,0.22682517870000002
SRX5694286,0.1432585321
SRX5694287,0.6474071747
SRX5694288,0.26801346
SRX5694289,0.2612463013
SRX5694290,0.0053416029
SRX5694291,-0.8249973690000001
SRX5694292,0.3551948623
SRX5694293,0.40416892590000003
SRX5694294,0.2974352035
SRX5694295,0.8979095022
SRX5694296,0.44593474450000004
SRX5694297,0.849303388
SRX5694298,0.033978557
SRX5694299,-0.0194705662
SRX5694300,-0.9086555222
SRX5694301,0.6681721032
SRX5694302,-0.0090247891
SRX5694303,0.0064679126
SRX5694304,-0.3767570394
SRX5694305,-0.4667595343
SRX5694306,1.5627034041
SRX5694307,0.2734113664
SRX5694308,-0.7686742803000001
SRX5694309,-0.8321043404
SRX5694310,-0.8198816681000001
SRX5694311,-0.5618389946
SRX5694312,0.7565072361
SRX5694313,0.063023433
SRX5694315,0.19911353180000002
SRX5694317,1.0108312895
SRX5694319,0.44975333160000003
SRX5694320,-1.1379233688000001
SRX5694321,-0.0679287606
SRX5694322,2.0853226949
SRX5694323,-0.0506347677
SRX5694324,-0.2144737431
SRX5694325,-0.1503444901
SRX5694326,0.321941121
SRX5694327,-0.4750286339
SRX5694328,0.2105656947
SRX5694329,0.5473516577
SRX5694330,1.9579779555
SRX5694331,0.4719178457
SRX5694332,0.0264599782
SRX5694334,-0.7415829946
SRX5694335,-0.3409544393
SRX5694336,-1.0633260584
SRX5694337,-0.0953651352
SRX5694338,0.3641528236
SRX5694339,0.26038858470000004
SRX5694340,0.2788045281
SRX5694341,-0.1788074844
SRX5694342,0.7582906636000001
SRX5694343,0.9378074304
SRX5694344,0.2525540455
SRX5694345,-0.31034240220000003
SRX5694346,0.5734654676000001
SRX5694347,0.1534260054
SRX5694348,0.24889079060000002
SRX5694349,0.0081361882
SRX5694350,-0.9393917868
SRX5694351,0.1260745369
SRX5694352,-1.6988562975
SRX5694353,0.5323182769
SRX5694354,-0.0596744455
SRX5694356,0.3913717532
SRX5694357,-0.4945754164
SRX5694358,-1.9592082522
SRX5694359,0.009798787
SRX5694360,-0.3048297082
SRX5694361,1.8862732019
SRX5694362,1.8398728241
SRX5694363,0.2580921664
SRX5694364,-0.39526747440000004
SRX5694365,0.3336538019
SRX5694366,-0.010686885
SRX5694367,-0.12989612420000002
SRX5694368,0.0432503205
SRX5694369,0.1436062385
SRX5694370,-0.1892691975
SRX5694371,-0.5679976183000001
SRX5694372,0.08778520740000001
SRX5694373,-0.5204115695
SRX5694374,-2.1100990365
SRX5694375,0.16248702480000002
SRX5694376,1.2811776616000001
SRX5694377,-2.0089673491
SRX5694378,-0.0296033256
SRX5694379,-0.0089038768
SRX5694380,0.4346392034
SRX5694381,0.302681333
SRX5694382,0.36249309830000004
SRX5694383,-0.1974233463
SRX5694384,0.3258489359
SRX5694385,0.5558089312
SRX5694386,-0.7240812135
SRX5694387,-0.1710934392
SRX5694388,-0.2580673149
SRX5694389,0.063405864
SRX5694390,-0.1728809654
SRX5694391,0.5720444972000001
SRX5694392,0.5043942299
SRX5694393,0.5596612276
SRX5694394,0.4296795974
SRX5694395,-0.0708151172
SRX5694396,-0.6537114761
SRX5694397,-0.022489527000000002
SRX5694398,0.11745673520000001
SRX5694399,0.46411405400000005
SRX5694400,-0.00019538390000000002
SRX5694401,0.4416360762
SRX5694402,-0.9139893336
SRX5694403,-0.5502297611
SRX5694404,0.5815733338
SRX5694405,0.19217192630000002
SRX5694406,-0.2096371433
SRX5694407,-0.2097400934
SRX5694408,-0.0285397104
SRX5694409,0.1094562354
SRX5694410,1.5760003407
SRX5694411,0.7418031013
SRX5694412,-0.0706088022
SRX5694413,1.8031231671999999
SRX5694414,-0.1436385964
SRX5694415,-0.3534193721
SRX5694416,0.0441397586
SRX5694417,0.3677457213
SRX5694418,-0.5750090708
SRX5694419,-1.0412714395
SRX5694420,-0.3528620078
SRX5694421,-0.162250853
SRX5694422,0.3458064014
SRX5694423,-0.4025055115
SRX5694424,-0.1385494582
SRX5694425,0.059524834500000005
SRX5694426,-0.4224793825
SRX5694427,0.11432332490000001
SRX5694428,0.3813194794
SRX5694429,0.7409996323
SRX5694430,0.2483980124
SRX5694431,0.3284198111
SRX5694432,-0.24076131650000002
SRX5694433,2.3029870527
SRX5694434,0.7484760299000001
SRX5694435,-0.2465117705
SRX5694436,0.1235744014
SRX5694437,0.8356427398
SRX5694438,-0.033736681500000004
SRX5694439,-1.8973644411000001
SRX5694440,0.5760900851
SRX5694441,0.48887962840000004
SRX5694442,-0.13467658030000002
SRX5694443,0.2232397377
SRX5694444,-0.4133429804
SRX5694445,-0.3961936927
SRX5694446,0.47007380260000003
SRX5694447,0.1033163576
SRX5694448,1.2246478052
SRX5694449,0.1022462219
SRX5694450,0.8169826982
SRX5694451,0.2489806438
SRX5694452,-0.38683020360000003
SRX5694453,1.7757644218
SRX5694454,0.3228571854
SRX5694455,-0.6258865255
SRX5694456,0.30792136140000004
SRX5694457,0.43237857290000004
SRX5694459,0.1374172625
SRX5694460,0.180424091
SRX5694461,0.0276470912
SRX5694462,-0.4094568369
SRX5694463,0.4853400714
SRX5694464,0.284793087
SRX5694465,-0.13938340970000002
SRX5694466,-0.6655266694
SRX5694467,-0.0751182061
SRX5694468,-1.0807013687
SRX5694469,-0.2433367065
SRX5694470,-0.1566742992
SRX5694471,-0.0370173943
SRX5694472,-0.1414324721
SRX5694474,0.1891118431
SRX5694475,0.1353461969
SRX5694476,-0.0066678324
SRX5694477,0.2184326234
SRX5694478,0.4216013341
SRX5694479,-0.37833967350000003
SRX5694480,0.2067668518
SRX5694481,0.1196191671
SRX5694482,0.11428981910000001
SRX5694483,0.3431236573
SRX5694484,-0.008291153
SRX5694485,0.5661723346
SRX5694486,0.2979448608
SRX5694487,0.1627151003
SRX5694488,0.1211943956
SRX5694489,0.1276655058
SRX5694491,0.10041443330000001
SRX5694492,-0.15818166890000002
SRX5694493,-0.0170069994
SRX5694494,-0.2620637784
SRX5694495,0.4189558134
SRX5694496,0.2982498769
SRX5694497,-0.4213940205
SRX5694498,0.21123876630000002
SRX5694499,2.1084734311
SRX5694500,-0.17075964100000002
SRX5694501,0.2118847003
