,ABUW_2710
SRX3737100,-3.4789739253
SRX3737101,-3.4434215897
SRX3737103,-3.9518707292
SRX3737104,1.1561341131
SRX3737105,-0.4140632843
SRX3737106,-0.5581577080000001
SRX3737107,-0.1839131208
SRX3737108,-2.2043936112
SRX3737109,-2.3098537782
SRX3737110,-1.4369342046
SRX3737111,-2.1095437017
Abaum_0017,-0.059565239400000004
Abaum_0018,-0.9390129432000001
Abaum_0019,-0.7960540766
Abaum_0020,0.3024954201
Abaum_0021,0.49668738700000004
Abaum_0022,0.1341566456
Abaum_0023,0.059565239400000004
Abaum_0024,0.021162097600000002
Abaum_0025,0.4228707792
Abaum_0026,0.08042142740000001
SRX3141471,0.1841916104
SRX3141472,-0.6442582486
SRX3141473,0.2417360322
SRX3141474,0.4025222164
SRX3141475,-0.7422101027
SRX3141476,-0.1139972187
SRX3141477,0.1236429307
SRX3141478,0.2005290341
SRX3141479,-0.2155013047
SRX8944518,0.1125016612
SRX8944519,-0.135923281
SRX8944520,-0.23988336400000002
SRX8944521,-0.3663120143
SRX8944522,0.1273817028
SRX8944523,-0.0281272257
SRX5930997,0.08762863750000001
SRX5930998,-0.0092275775
SRX5930999,-0.07840106000000001
SRX5931001,1.0844924419
SRX5931002,1.4402207219
SRX4488546,1.9172514063000001
SRX4488547,-0.5964679079
SRX4488548,2.2925994488
SRX4488549,-1.3207834983
SRX4488550,3.0832552195
SRX4488551,3.01576466
SRX4488552,2.1856794047
SRX4488553,1.5713717432
SRX4488554,1.5168709937
SRX4488555,0.8996435611
SRX4488556,1.4311220653
SRX4488557,2.2985296123
SRX2568047,2.5149363409000003
SRX2568048,2.2009105842
SRX2568049,2.4205878121
SRX2568050,1.2314058868
SRX2568051,1.5155707168
SRX2568052,1.6979814502
SRX2568053,2.8050030962
SRX2568054,1.4039273104
SRX2568055,2.0792186448
SRX2568056,1.6289759981
SRX2568057,1.0362234422
SRX2568058,1.490482958
SRX2568059,-0.0578659352
SRX2568060,1.1306303459
SRX2568061,0.5750512026
SRX2568062,-0.0614846598
SRX2568063,-0.4172966791
SRX2568064,0.4787813389
Abaum_0001,-0.0001891522
Abaum_0002,0.8368801431
Abaum_0003,1.1903277224
Abaum_0004,0.2630471034
Abaum_0005,0.7970308068
Abaum_0006,0.735940323
Abaum_0007,0.8749552323
Abaum_0008,0.895583428
Abaum_0009,-0.4561393509
Abaum_0010,-0.42700145970000003
Abaum_0011,-0.0834496669
Abaum_0012,0.0834496669
Abaum_0013,-0.0389215913
Abaum_0014,-0.1629450381
Abaum_0015,-0.2364286078
Abaum_0016,0.0179240693
ERX1221046,-0.006125767900000001
ERX1221048,-0.2532815815
ERX1221049,0.2594073494
ERX1221050,-0.3963831558
ERX1221052,0.421503742
ERX1221053,0.4427493061
ABNM035,1.0717245475
ABNM036,-1.0717245475
ABNM037,1.9073282205000002
ABNM038,1.9605996635
ABNM041,0.7115003595
ABNM042,0.28706235350000003
ABNM019,0.1698991342
ABNM020,-0.1698991342
ABNM021,1.5665385407999999
ABNM022,0.7326080216
ABNM023,0.7274944354
ABNM024,0.5132574839
ABNM025,1.045008351
ABNM026,0.8726759799
ABNM027,0.0755904104
ABNM028,-0.0755904104
ABNM029,0.3238712735
ABNM030,-0.1414518174
ABNM031,-0.4834459158
ABNM032,-0.4454470741
ABNM033,0.1885594713
ABNM034,0.3329520355
ABNM001,0.11045754740000001
ABNM002,-0.11045754740000001
ABNM003,0.5838762444
ABNM004,0.8037864907000001
ABNM005,-0.32448911210000003
ABNM006,0.5343284420000001
ABNM007,-0.3344750547
ABNM008,0.8411386521
ABNM009,0.8012609223
ABNM010,-0.6054508175000001
ABNM043,-0.041632874
ABNM044,0.041632874
ABNM045,-0.467217649
ABNM046,-0.181038998
ABNM047,0.5969721570000001
ABNM048,0.49153125000000003
ABNM011,-0.013461343
ABNM012,0.013461343
ABNM013,-0.6947891121
ABNM014,-0.1261442703
ABNM015,0.0666837006
ABNM016,-0.2866442487
ABNM017,-0.4608511348
ABNM018,-0.0269164604
