,BSU_34370
SRX8138083,0.3869744059594069
SRX8138084,-0.14075325517937642
SRX8138085,-0.2462211507800305
SRX8138086,0.226568755824216
SRX8138087,-0.2802802946409342
SRX8138088,-0.09519550644917807
ERX4111143,0.2166648138822076
ERX4111144,-0.6028803902401023
ERX4111145,0.30798897837643313
ERX4111146,-0.02861739503423255
ERX4111148,0.05427597591840172
ERX4111149,0.2385237569122767
ERX4111150,0.08155598808891007
ERX4111151,-0.21666481388220804
ERX4111152,-0.5633179559147821
ERX4111153,-0.2243866584730534
ERX4111154,-0.1987173560330504
ERX4111156,-0.2505986558841551
ERX4111157,-0.09073649412928653
ERX4111158,0.3275855035355981
SRX5577041,-0.21686018346415906
SRX5577042,0.15474843655379278
SRX5577043,0.05683609425035119
SRX5577044,0.005275652660015061
SRX5577045,-0.25879206733579885
SRX5577046,-0.1068642410079903
SRX5577047,0.9103007178775736
SRX5577048,1.1507606299842577
SRX5577049,1.4571323345562428
SRX5577050,0.9914590132178204
SRX5577051,1.530972750271431
SRX5577052,1.6454101160905947
SRX5577053,0.7568483991142205
SRX5577054,0.7351309040756444
SRX5577055,0.6526719410636943
SRX5577056,0.12383288933817573
SRX5577057,-0.3709164116208808
SRX5577058,-0.7611685852168817
SRX5577059,-0.7579141198726678
SRX5577060,-0.7067746138632787
SRX5577061,0.456854260714378
SRX5577062,-1.4630853855647097
SRX5577063,-2.741856787030897
SRX5577064,-0.6996718084683753
SRX5577065,-3.234726791893608
SRX5577066,-1.0309094975070394
SRX5577067,-0.2585653238013101
SRX5577068,-1.1562068589303758
SRX533166,0.1447927467754475
SRX533171,-0.1447927467754475
SRX533786,-0.5351353282121734
SRX533787,-0.4977582605943622
SRX533789,0.3528181629836196
SRX533791,0.13221137722810106
SRX533792,0.01408814524885571
SRX533793,-0.3765522516465234
SRX533794,0.05913903700612621
SRX533795,0.12003471545335208
SRX4703435,-0.2881544318555029
SRX4703436,0.022538991530888897
SRX4703437,0.2656154403246145
SRX4703438,1.3706291663484071
SRX4703439,1.1043076885857666
SRX4703440,0.7856211981557273
SRX6902408,1.2112187768989342
SRX6902409,1.6834575939749614
SRX6902410,1.5634266408843889
SRX6902411,0.9400385146626276
SRX6902412,0.4319314173768012
SRX6902413,0.7154759082449056
SRX6902414,-0.1019656757612264
SRX6902415,0.1019656757612264
SRX5278698,-0.32245317676825946
SRX5278699,-0.11835610084877456
SRX5278700,0.4408092776170336
SRX5278701,-0.3775839572820674
SRX5278702,-0.7303299192979269
SRX5278703,0.13114764829662473
SRX5278704,-0.9787014148557844
SRX5278705,-0.8431071323226895
SRX5278707,-1.6516542056611032
SRX5278708,-1.4851480638583303
SRX5278709,-2.090842988610007
SRX5278710,-0.5600442288685961
SRX5278711,0.06728369093104059
SRX5278713,-0.8193826705724749
SRX5278714,-1.1034499772592672
SRX5278715,-2.3849033746228754
SRX5278716,-1.039834376202204
SRX5278717,-2.104125827314737
SRX5278718,-0.9702257032139578
SRX5278719,-1.1846319727512564
SRX5278720,-1.2892037091580342
SRX5278721,-1.5113848971780481
SRX1254783,-1.5749540115497038
SRX1254784,-1.3795288369183083
SRX1254785,-1.6422102483035512
SRX1254786,-1.7533063014736956
SRX1473807,0.09580088920970464
SRX1473808,0.021270416351448333
SRX1473809,-0.11707130556115385
SRX7520944,0.0
SRX7520945,0.0
SRX7520946,0.0
SRX7520947,0.0
SRX7520948,5.528240809967186
SRX7520949,5.7934963342731365
SRX7520950,1.5164502418000445
SRX7520951,1.84203479021277
SRX959206,1.5738520988250482
SRX959207,1.302723682786667
SRX959208,1.748766048850781
SRX959209,1.3769127434795625
SRX959210,0.7492793794760924
SRX959211,0.324620634030401
SRX959212,-0.053854146577768436
SRX959213,0.7036258592817832
SRX959214,-0.2456879196351793
SRX959215,0.16772535593941162
SRX959216,-0.14049607897386718
SRX959217,-0.4313130700343779
SRX3269802,-0.4236692316780508
SRX3269803,0.4236692316780504
SRX3269804,-1.4155142147719606
SRX3269805,-1.2163070588495102
SRX3269806,-0.4144861701155498
SRX3269807,-2.4982534196660118
SRX3269808,-3.1118308792614653
SRX3269809,-2.6605104602732066
SRX3269810,-2.4180093995513148
SRX3269811,-2.975780836193075
SRX2529102,0.23572905369234046
SRX2529103,-0.23572905369234046
SRX2529104,1.2937598776149115
SRX2529105,0.8021541842843205
ERX1981712,2.741934738170935
ERX1981713,1.6788253405978577
ERX1981714,1.8858489223574104
ERX1981715,0.015924148033221286
ERX1981716,-0.2414315618931444
ERX1981717,0.2255074138599231
ERX2274784,-2.000222990837228
ERX2274785,-0.08503053156279261
ERX2274786,0.0388099504775834
ERX2274787,1.2046220897624975
ERX2274788,-1.8143328403724848
ERX2274789,-2.147929480749495
ERX2274790,-1.32539011162599
ERX2274791,0.3101102198795473
ERX2274792,-0.9199417510986834
ERX2274793,-2.877483193469889
ERX2274794,-2.1370874563577016
