,PSPTO_5046
SRX1828913,0.2130684554
SRX1828914,0.3839533717
SRX1828915,-0.0417501931
SRX1828916,0.6731823845
SRX1828917,-0.1713182623
SRX1828918,-0.14841239150000002
SRX3983989,0.19294124470000001
SRX3983990,-0.26686878010000004
SRX3983993,-0.3926688431
SRX3983994,-0.537469415
SRX3983995,0.23470513410000002
SRX3983996,-1.2036690213
SRX3983997,-0.4283400134
SRX3983998,0.3697806702
SRX3983999,0.1307044013
SRX3984000,0.28883991070000004
SRX3984001,-0.4854448012
SRX3984002,-0.45251249530000004
SRX3984003,-0.5160358424
SRX3984004,0.3404273362
SRX3984005,-0.14164639680000002
SRX3984006,-0.5432046266
SRX3984007,-0.9200237941
SRX3984008,0.1698148109
SRX3984009,0.1484760538
SRX3984010,-0.2293817126
SRX3984011,0.1613107783
SRX3984012,-0.20442930080000002
SRX3984013,0.2745782235
SRX3984014,0.26151718500000004
SRX3984015,-0.8352124355
SRX3984016,-0.18328188310000001
SRX3984017,-0.3086566217
SRX3984019,-0.2098915891
SRX3984020,-0.2503580168
SRX3984021,-0.4171411534
SRX3984022,-0.1144964703
SRX3984023,0.027321790500000002
SRX3984024,0.3026360508
SRX3984025,0.4203109867
SRX3984026,0.328562522
SRX3984027,0.4096758964
SRX3984028,0.33900265900000004
SRX3984029,0.3085303477
SRX3984031,-0.7766296335
SRX3984032,-0.6201662407
SRX3984034,0.049133248000000004
SRX3984035,-1.7387155007000001
SRX3984036,-0.799362691
SRX3984037,-1.1632983119
SRX3984038,-0.7110270485
SRX3984039,-0.7498666637
SRX3984040,0.4552474911
SRX3984041,-0.6915720721
SRX3984042,-1.4814179286
SRX3984043,-1.7150089467
SRX3984045,0.2348833632
SRX3984046,-0.0826083189
SRX3984047,-0.4768727364
SRX3984048,-0.8739506885
SRX3984049,-1.2812239857
SRX3984050,-0.9401209895
SRX3984051,-0.48861951940000004
SRX3984052,-0.29850811250000003
SRX3984056,-0.29207844050000004
SRX3984057,-0.40373377060000004
SRX3984058,-0.4923056771
SRX3984059,0.193565395
SRX3984061,-0.1345116123
SRX3984062,0.0356717955
SRX3984063,-0.18569222670000002
SRX3984064,-0.489974599
SRX3984065,0.3326736134
SRX3984066,-0.007798597700000001
SRX3984067,0.062006786
SRX3984068,-0.0065626137
SRX3984069,-0.9010574983
SRX3984070,-0.970498213
SRX3984071,-0.7980868878
SRX3984073,0.2394908566
SRX3984074,0.0672637281
SRX3984077,-0.2082279384
SRX3984078,-0.2300268212
SRX3984079,-1.0271624697
SRX3984080,0.0061532804
SRX3984082,-0.30326874270000004
SRX3984084,-0.6532241665
SRX6997963,0.0359211783
SRX6997964,0.0321350396
SRX6997965,0.1577215447
SRX6997967,0.3106436352
SRX6997968,0.18441719850000002
SRX6997969,0.2162972652
SRX6997971,-0.3465648136
SRX6997972,0.08514359170000001
SRX6997973,0.0238493154
SRX3159100,-0.0383707627
SRX3159101,0.0822961755
SRX3159102,-0.0722408867
SRX3159103,0.0283154738
SRX3159000,0.0002574987
SRX3159001,0.1983514022
SRX3159002,-0.14336475270000001
SRX3159003,-0.33509835050000003
SRX3159004,-0.2321832004
SRX3159005,0.011213044600000001
SRX3159006,-0.049856316500000004
SRX3159007,-0.0791329306
SRX3159008,-0.0819206103
SRX3159009,-0.2136857741
SRX3159010,-0.30853566860000003
SRX3159012,-0.0788106825
SRX3159013,0.20750853300000002
SRX3159014,-0.2357627173
SRX3159015,-0.5051108502
SRX3159016,-0.1370531475
SRX3159017,-0.052244845000000005
SRX3159018,-0.08393149350000001
SRX3159019,-0.11765443
SRX3159020,0.2776296458
SRX3159021,0.10844637750000001
SRX3159022,-0.07516973960000001
SRX3159023,-0.24992723990000001
SRX3159024,-0.053656611900000005
