,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.602666666666666,0.2590774079948566,3.0,0.0,10.7016,1.0,10.7977,2.0,10.3087,,,,,,,,,,
1,LB__LBtran,10.7847,0.30013068820099037,3.0,3.0,10.5465,4.0,11.1218,5.0,10.6858,,,,,,,,,,
2,LB__LBstat,10.298266666666667,0.16211928735759137,3.0,6.0,10.3125,7.0,10.4528,8.0,10.1295,,,,,,,,,,
3,LB__LBGexp,10.913833333333335,0.28190126522123604,3.0,9.0,10.6558,10.0,11.2147,11.0,10.871,,,,,,,,,,
4,LB__LBGtran,8.91915,0.9311889201445648,2.0,12.0,8.2607,13.0,9.5776,,,,,,,,,,,,
5,LB__LBGstat,9.2483,0.9091571701306661,3.0,14.0,8.5537,15.0,10.2773,16.0,8.9139,,,,,,,,,,
6,Life Cycle__S0,13.6237,0.16106417975453152,3.0,17.0,13.7214,18.0,13.4378,19.0,13.7119,,,,,,,,,,
7,Life Cycle__S1,12.5664,0.20105469405114595,3.0,20.0,12.4166,21.0,12.4877,22.0,12.7949,,,,,,,,,,
8,Life Cycle__S2,12.226433333333333,0.37241947228002664,3.0,23.0,12.4552,24.0,11.7967,25.0,12.4274,,,,,,,,,,
9,Life Cycle__S3,11.587399999999999,0.09517657274770981,2.0,26.0,11.5201,27.0,11.6547,,,,,,,,,,,,
10,Life Cycle__S4,12.606966666666667,0.12115627649170033,3.0,28.0,12.5017,29.0,12.7394,30.0,12.5798,,,,,,,,,,
11,Life Cycle__S5,12.6023,0.6563436066573667,3.0,31.0,11.8612,32.0,13.1102,33.0,12.8355,,,,,,,,,,
12,Life Cycle__S6,12.7491,1.4187241481596868,8.0,34.0,13.3041,35.0,14.7752,36.0,12.9693,37.0,13.2211,38.0,14.1567,39.0,10.9146,40.0,11.3865,41.0,11.2653
13,Life Cycle__S7,11.135133333333334,0.5103812921075122,3.0,42.0,11.0726,43.0,11.6739,44.0,10.6589,,,,,,,,,,
14,Life Cycle__S8,12.38935,2.1168655708381676,2.0,45.0,10.8925,46.0,13.8862,,,,,,,,,,,,
15,Life Cycle__G135,8.82615,0.6658824558433725,2.0,47.0,9.297,48.0,8.3553,,,,,,,,,,,,
16,Life Cycle__G150,9.784733333333334,0.19147932873637624,3.0,49.0,9.6624,50.0,10.0054,51.0,9.6864,,,,,,,,,,
17,Life Cycle__G180,8.494866666666667,0.16854596801268598,3.0,52.0,8.5882,53.0,8.5961,54.0,8.3003,,,,,,,,,,
18,Stress Time Course__C30,10.0892,0.05034600282048292,2.0,55.0,10.1248,56.0,10.0536,,,,,,,,,,,,
19,Stress Time Course__C90,9.876249999999999,0.09553012613830227,2.0,57.0,9.8087,58.0,9.9438,,,,,,,,,,,,
20,Biofilm__BI,11.78895,0.9290675998010051,2.0,59.0,11.132,60.0,12.4459,,,,,,,,,,,,
21,Biofilm__BC,10.745825,0.4057468781970685,4.0,61.0,11.1108,62.0,10.2989,63.0,11.0675,64.0,10.5061,,,,,,,,
22,Biofilm__Sw,11.0669,0.4129503602129435,2.0,65.0,10.7749,66.0,11.3589,,,,,,,,,,,,
23,Life Cycle__BT,12.1152,0.4562252952215598,2.0,67.0,12.4378,68.0,11.7926,,,,,,,,,,,,
24,Life Cycle__B36,12.6909,0.0729734198184512,2.0,69.0,12.7425,70.0,12.6393,,,,,,,,,,,,
25,Life Cycle__B60,12.8338,0.2955706345359763,2.0,71.0,13.0428,72.0,12.6248,,,,,,,,,,,,
26,M9__M9exp,12.9079,0.3267051116833041,3.0,73.0,13.2645,74.0,12.8362,75.0,12.623,,,,,,,,,,
27,M9__M9tran,13.442766666666666,0.23324970167897974,3.0,76.0,13.1986,77.0,13.6633,78.0,13.4664,,,,,,,,,,
28,M9__M9stat,11.919166666666667,0.4090198813423785,3.0,79.0,11.4474,80.0,12.1357,81.0,12.1744,,,,,,,,,,
29,Supplement__M+G,12.318833333333336,0.5200099069569097,3.0,82.0,12.8648,83.0,11.8294,84.0,12.2623,,,,,,,,,,
30,Supplement__Glu,12.216266666666668,0.414729421832275,3.0,85.0,12.6892,86.0,11.9146,87.0,12.045,,,,,,,,,,
31,Supplement__Fru,11.869200000000001,0.7903197390929824,3.0,88.0,10.9699,89.0,12.4532,90.0,12.1845,,,,,,,,,,
32,Supplement__Mal,12.0379,0.18077452807295535,3.0,91.0,11.8297,92.0,12.129,93.0,12.155,,,,,,,,,,
33,Supplement__G+S,12.44315,0.22266792539564362,2.0,94.0,12.6006,95.0,12.2857,,,,,,,,,,,,
34,Supplement__Pyr,12.993900000000002,0.1115689472926943,3.0,96.0,12.9417,97.0,12.918,98.0,13.122,,,,,,,,,,
35,Supplement__Gly,11.633966666666666,0.8424628201489563,3.0,99.0,12.0,100.0,12.2315,101.0,10.6704,,,,,,,,,,
36,Supplement__Glucon,11.4064,0.08027247348873726,3.0,102.0,11.4147,103.0,11.4822,104.0,11.3223,,,,,,,,,,
37,Stressors__aero,12.915666666666667,0.06152595658202575,3.0,105.0,12.8724,106.0,12.9861,107.0,12.8885,,,,,,,,,,
38,Stressors__nit,12.7873,0.33242341975257955,3.0,108.0,12.5584,109.0,13.1686,110.0,12.6349,,,,,,,,,,
39,Stressors__ferm,13.2725,0.37341434091368214,3.0,111.0,13.5532,112.0,12.848700000000001,113.0,13.4156,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7423,,1.0,114.0,13.7423,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.8504,,1.0,115.0,13.8504,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.2589,,1.0,116.0,14.2589,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.155100000000001,,1.0,117.0,14.155100000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.9585,,1.0,118.0,14.9585,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.7735,,1.0,119.0,14.7735,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.5431,,1.0,120.0,15.5431,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.3111,,1.0,121.0,15.3111,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.5527,,1.0,122.0,15.5527,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.3407,,1.0,123.0,14.3407,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.6747,,1.0,124.0,13.6747,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.5172,,1.0,125.0,13.5172,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.1348,,1.0,126.0,14.1348,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.8335,,1.0,127.0,13.8335,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.4198,,1.0,128.0,14.4198,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.7573,,1.0,129.0,13.7573,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.9104,,1.0,130.0,12.9104,,,,,,,,,,,,,,
57,Stressors__HPh,12.228966666666665,0.35204189144664805,3.0,131.0,12.1227,132.0,11.9423,133.0,12.6219,,,,,,,,,,
58,Stressors__LPh,11.581566666666667,0.19556117542429916,3.0,134.0,11.4329,135.0,11.8031,136.0,11.5087,,,,,,,,,,
59,Stressors__LPhT,10.8964,0.248544704228435,3.0,137.0,10.8403,138.0,10.6807,139.0,11.1682,,,,,,,,,,
60,Stressors__SMMPr,13.58,0.211575116684359,3.0,140.0,13.3834,141.0,13.5527,142.0,13.8039,,,,,,,,,,
