,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.7887,0.19043101113001482,3.0,0.0,13.927,1.0,13.8676,2.0,13.5715,,,,,,,,,,
1,LB__LBtran,12.495366666666667,0.5283836705778607,3.0,3.0,11.8939,4.0,12.7074,5.0,12.8848,,,,,,,,,,
2,LB__LBstat,10.542899999999998,0.1731684440075618,3.0,6.0,10.741,7.0,10.4674,8.0,10.4203,,,,,,,,,,
3,LB__LBGexp,13.998866666666666,0.16627454204818382,3.0,9.0,13.8077,10.0,14.1099,11.0,14.079,,,,,,,,,,
4,LB__LBGtran,13.9953,0.40927340495077447,2.0,12.0,13.7059,13.0,14.2847,,,,,,,,,,,,
5,LB__LBGstat,11.172133333333335,0.6024077467408044,3.0,14.0,11.4232,15.0,10.4848,16.0,11.6084,,,,,,,,,,
6,Life Cycle__S0,12.756866666666665,0.2859333022460539,3.0,17.0,12.427,18.0,12.9096,19.0,12.934,,,,,,,,,,
7,Life Cycle__S1,12.171466666666667,0.28674030643307397,3.0,20.0,12.2711,21.0,11.8482,22.0,12.3951,,,,,,,,,,
8,Life Cycle__S2,12.644633333333331,0.09416805898675701,3.0,23.0,12.5526,24.0,12.7408,25.0,12.6405,,,,,,,,,,
9,Life Cycle__S3,11.9955,0.04440630585851469,2.0,26.0,11.9641,27.0,12.0269,,,,,,,,,,,,
10,Life Cycle__S4,11.4377,0.38217811292642045,3.0,28.0,11.7491,29.0,11.5528,30.0,11.0112,,,,,,,,,,
11,Life Cycle__S5,11.3666,0.1782757414793161,3.0,31.0,11.1638,32.0,11.4374,33.0,11.4986,,,,,,,,,,
12,Life Cycle__S6,9.590262500000001,1.2191612045494933,8.0,34.0,9.9311,35.0,7.7442,36.0,10.3482,37.0,9.8869,38.0,7.5821,39.0,10.0733,40.0,10.5807,41.0,10.5756
13,Life Cycle__S7,10.350866666666667,0.2478876022178871,3.0,42.0,10.5046,43.0,10.0649,44.0,10.4831,,,,,,,,,,
14,Life Cycle__S8,9.60165,0.40609142443543367,2.0,45.0,9.8888,46.0,9.3145,,,,,,,,,,,,
15,Life Cycle__G135,12.960799999999999,1.1872322856122135,2.0,47.0,13.8003,48.0,12.1213,,,,,,,,,,,,
16,Life Cycle__G150,13.935899999999998,0.29670517353089776,3.0,49.0,13.5933,50.0,14.1055,51.0,14.1089,,,,,,,,,,
17,Life Cycle__G180,13.583566666666664,0.5539658142280385,3.0,52.0,13.6836,53.0,14.0807,54.0,12.9864,,,,,,,,,,
18,Stress Time Course__C30,12.715,0.21764746724921955,2.0,55.0,12.5611,56.0,12.8689,,,,,,,,,,,,
19,Stress Time Course__C90,13.46705,0.16510943340705841,2.0,57.0,13.3503,58.0,13.5838,,,,,,,,,,,,
20,Biofilm__BI,12.9513,0.10875302294649128,2.0,59.0,12.8744,60.0,13.0282,,,,,,,,,,,,
21,Biofilm__BC,11.253625,0.21725440348433325,4.0,61.0,11.5197,62.0,11.1735,63.0,11.3141,64.0,11.0072,,,,,,,,
22,Biofilm__Sw,11.8241,0.4376990975544727,2.0,65.0,11.5146,66.0,12.1336,,,,,,,,,,,,
