,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2582171906110327,2.0,0.0,-0.18258712650000053,1.0,0.18258712650000053,,,,,,,,
1,fur__wt_dpd,0.7692309204999992,0.014011367538258717,2.0,2.0,0.7593233874999994,3.0,0.779138453499999,,,,,,,,
2,fur__wt_fe,-0.052051330500001214,0.0018850985953829875,2.0,4.0,-0.05338429650000176,5.0,-0.05071836450000067,,,,,,,,
3,fur__delfur_dpd,0.6703538589999987,0.04042723286012249,2.0,6.0,0.6989402294999989,7.0,0.6417674884999984,,,,,,,,
4,fur__delfur_fe2,0.32915826799999914,0.0455136315423195,2.0,8.0,0.29697527049999906,9.0,0.3613412654999992,,,,,,,,
5,acid__wt_ph5,0.442745530999999,0.03517832265483188,2.0,10.0,0.467620361499999,11.0,0.4178707004999991,,,,,,,,
6,acid__delgadx_ph5,0.3864619584999982,,1.0,12.0,0.3864619584999982,,,,,,,,,,
7,acid__delgadw_ph5,0.3646370099999996,0.011323342828878567,2.0,13.0,0.3726438224999997,14.0,0.3566301974999995,,,,,,,,
8,acid__delgade_ph5,0.5633103629999994,0.02318490210557708,2.0,15.0,0.5469161614999996,16.0,0.5797045644999992,,,,,,,,
9,oxidative__wt_pq,2.0998350099999996,0.09589822825091932,2.0,17.0,2.1676452975,18.0,2.032024722499999,,,,,,,,
10,oxidative__deloxyr_pq,2.2090753475,0.015683041508088788,2.0,19.0,2.2201649324999995,20.0,2.1979857625,,,,,,,,
11,oxidative__delsoxr_pq,1.744028126499999,0.01685124555021966,2.0,21.0,1.7321124964999992,22.0,1.7559437564999991,,,,,,,,
12,oxidative__delsoxs_pq,1.9134392814999988,0.0026685531099464046,2.0,23.0,1.9115523294999992,24.0,1.9153262334999983,,,,,,,,
