,ABUW_1828
SRX3737100,-1.4541778865000001
SRX3737101,-1.4419940995
SRX3737103,-1.35422163
SRX3737104,0.0813553605
SRX3737105,-0.0066151146
SRX3737106,-0.0738415401
SRX3737107,-0.0008987058
SRX3737108,-1.2928283156
SRX3737109,-1.4701858009
SRX3737110,-0.5677128263
SRX3737111,-1.1337428318
Abaum_0017,-0.0072071149000000004
Abaum_0018,-1.8447457853
Abaum_0019,-1.7941299943
Abaum_0020,-2.2689566532
Abaum_0021,0.4787195327
Abaum_0022,-0.08174271450000001
Abaum_0023,0.0072071149000000004
Abaum_0024,-2.8576214333000003
Abaum_0025,0.010479970100000001
Abaum_0026,-0.052309573000000005
SRX3141471,-0.4634263625
SRX3141472,-0.2962036336
SRX3141473,-0.1055546755
SRX3141474,0.4017583091
SRX3141475,-0.2705096122
SRX3141476,-0.41744446700000004
SRX3141477,0.0402879281
SRX3141478,-0.073566955
SRX3141479,-0.3138976941
SRX8944518,0.030513082700000003
SRX8944519,0.0501721169
SRX8944520,-0.1410674127
SRX8944521,-0.3521894091
SRX8944522,0.1105543299
SRX8944523,0.3447396612
SRX5930997,0.0314063073
SRX5930998,0.3039296748
SRX5930999,-0.3353359821
SRX5931001,0.24061075910000002
SRX5931002,0.1879355324
SRX4488546,1.1039094257
SRX4488547,-0.4208506636
SRX4488548,2.1009686361
SRX4488549,-0.6830587621
SRX4488550,1.8502850148
SRX4488551,2.1343021149
SRX4488552,-0.3880411461
SRX4488553,-0.3483459076
SRX4488554,1.4046142134
SRX4488555,-0.5454520391000001
SRX4488556,1.3550744946
SRX4488557,1.6633543202
SRX2568047,0.0875782437
SRX2568048,-0.0125878948
SRX2568049,-0.0796965889
SRX2568050,-1.0213572931
SRX2568051,-1.3608059344
SRX2568052,-1.2080088561
SRX2568053,0.7807600041
SRX2568054,0.3567523697
SRX2568055,-0.40893301800000004
SRX2568056,-1.6047757705999999
SRX2568057,-0.9385085429000001
SRX2568058,-1.3750985512
SRX2568059,1.0869331383
SRX2568060,0.8236523090000001
SRX2568061,0.6228746625
SRX2568062,0.10096601150000001
SRX2568063,0.1042135737
SRX2568064,-0.20517958520000001
Abaum_0001,0.0695198508
Abaum_0002,0.3436807517
Abaum_0003,0.2658717009
Abaum_0004,0.6355304739000001
Abaum_0005,0.6962338769
Abaum_0006,1.2574839768000001
Abaum_0007,0.8905828675
Abaum_0008,0.1764161101
Abaum_0009,0.0992826619
Abaum_0010,0.3783890111
Abaum_0011,0.2010270751
Abaum_0012,-0.2010270751
Abaum_0013,-0.11795026380000001
Abaum_0014,0.2586555756
Abaum_0015,0.5909141064
Abaum_0016,0.5580362176
ERX1221046,0.3927573143
ERX1221048,0.0303104647
ERX1221049,-0.4230677789
ERX1221050,-0.289387881
ERX1221052,0.4717844591
ERX1221053,0.7388294875
ABNM035,-0.973135904
ABNM036,0.973135904
ABNM037,0.401983435
ABNM038,-0.463597513
ABNM041,0.632969407
ABNM042,0.8315726870000001
ABNM019,0.1305660768
ABNM020,-0.1305660768
ABNM021,0.2757450219
ABNM022,0.2061618336
ABNM023,-0.2653683304
ABNM024,-0.6163272048
ABNM025,0.4073632605
ABNM026,0.2943711905
ABNM027,0.5920003817
ABNM028,-0.5920003817
ABNM029,0.42486602090000003
ABNM030,-0.7163831147
ABNM031,-0.3340976209
ABNM032,-0.9066472284
ABNM033,-0.8434018502
ABNM034,-0.3658342775
ABNM001,0.3255749096
ABNM002,-0.3255749096
ABNM003,1.2248475832
ABNM004,0.5415578783
ABNM005,0.6252633309
ABNM006,1.177823032
ABNM007,0.3770298829
ABNM008,0.7466270153
ABNM009,0.0209425318
ABNM010,-1.1557996516
ABNM043,-0.18864629
ABNM044,0.18864629
ABNM045,-0.791816527
ABNM046,-0.073932443
ABNM047,-0.34954446
ABNM048,-0.498428344
ABNM011,-0.2094069295
ABNM012,0.2094069295
ABNM013,-0.3185004107
ABNM014,-0.8681985803000001
ABNM015,-0.1760983113
ABNM016,-1.1021035713
ABNM017,-0.7056508161
ABNM018,-0.3781346044
