,SP5448_07320
SRX1726505,0.1027522584
SRX1726506,-0.1906639239
SRX1726507,0.0879116654
SRX1726508,-0.8226658258
SRX1726509,-0.6975804952
SRX1726510,-0.19253517150000002
SRX1726511,-1.2115733411
SRX1726512,-0.9764198811
SRX1726513,-0.5680942095
SRX1081650,0.1855395615
SRX1081651,0.0627030801
SRX1081652,0.2434130199
SRX1081653,-0.2668538663
SRX1081654,0.036992568100000005
SRX1081655,-0.2329740001
SRX1081656,0.10620171710000001
SRX1081657,-0.0099506501
SRX1081658,-0.0819995558
SRX1081659,-0.0035410731
SRX1081660,-0.34018339000000003
SRX1081661,-0.11560279200000001
SRX1081662,0.054446347000000006
SRX1081663,-0.1226689148
SRX1081664,-0.0219501162
SRX1081665,-0.1131249788
SRX1081666,0.0861584474
SRX1081668,-0.12324894930000001
SRX1081669,0.26869851310000004
SRX1081670,-4.9775100000000004e-05
SRX1081671,0.3879948072
SRX1081672,-0.2541688326
SRX1081673,-1.3031175241000001
SRX1081674,-0.7728791478
SRX1081675,-0.8420089107000001
SRX1081676,-1.1047004366
SRX1081677,-0.9324796310000001
SRX1081678,-1.2177082485
SRX1081679,-1.3310074867
SRX1081680,-0.671525413
SRX1081681,-0.7425437394000001
SRX1081682,-1.1863701566
SRX1081683,-1.4890303104
SRX1081684,-0.5562058698
SRX1081685,-0.8823358080000001
SRX1081686,-1.3301034093
SRX1081687,-1.4693350274
SRX1081688,-1.9151615433
SRX1081689,-1.1924005578
SRX1081690,-0.7676488492
SRX1081691,-0.6742990965
SRX1081692,-1.1888788728
SRX1962715,-0.15787631670000002
SRX1962716,-0.0070108295
SRX1962717,0.1648871462
SRX1962718,0.7110044166
SRX1962719,-0.9168826342
SRX1962720,-0.5794342786000001
SRX1962721,-0.38913772360000004
SRX4892146,-0.0712760965
SRX4892147,0.2346709951
SRX4892148,-0.0820325075
SRX4892149,-0.0813623911
SRX4892150,-0.4916169501
SRX4892151,-0.15075092140000002
SRX4892152,-0.0212907492
SRX4892153,-0.1520846559
SRX4892154,0.2113939664
SRX4892155,-0.34573183900000004
SRX4892156,-0.11292274690000001
SRX4892157,-0.2096390957
SRX4892158,-0.661532797
SRX4892159,-0.49766624460000003
SRX4892160,-0.1608243937
SRX4892161,-0.25993069890000003
SRX7620814,-0.1416564612
SRX7620815,-0.3482640745
SRX7620816,-0.445637585
SRX7620817,-1.0205874879
SRX7620818,-0.7700307966000001
SRX7620819,-1.0293849658
SRX7620856,0.340828332
SRX7620857,-0.6100132873
SRX7620858,-0.2386688184
SRX7620859,-0.40729978600000005
SRX7620860,0.552924308
SRX7620861,-0.8464558974
SRX7620862,0.6529023507
SRX7620863,-0.0570390244
SRX7620864,0.2290157197
SRX7620865,-0.19153128830000002
SRX7620866,0.0536400503
SRX7620867,-0.5940209375000001
SRX2161502,0.1382542747
SRX2161503,0.1230171843
SRX2161504,-0.26127145900000004
SRX2161505,-0.382795834
SRX2161506,-0.3860922288
SRX2161507,-0.1704920299
SRX2161508,0.24297760940000002
SRX2161509,0.0037084397000000002
SRX2161510,0.1568184226
SRX2161511,-0.231412786
SRX2161512,-0.24789775160000002
SRX2161513,-0.24674524120000002
SRX2161514,-1.4085504532
SRX2161515,-1.2486628694
SRX2161516,-1.2878977319
SRX2161517,-1.0434511391
SRX2161518,-0.9057668834
SRX2161519,-0.5124688065
SRX2161520,-0.43351298650000003
SRX2161521,-0.4764750351
SRX2161522,-0.6351571227
SRX2161523,-0.4415758281
SRX2161524,-0.5257630403
SRX2161525,-0.4874769975
