,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.1969500964219703,3.0,0.0,-0.0720367789,2.0,0.22282676010000002,4.0,-0.1507899812,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4218082919333334,0.33657370655638325,3.0,1.0,0.7070965999000001,3.0,0.5077244056,5.0,0.0506038703,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2933010034,0.2728332639185096,4.0,6.0,1.6016704534000001,20.0,1.4225623093,40.0,0.9857347732,63.0,1.1632364777,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.7782372232500001,0.165431268906402,4.0,7.0,0.8487312939,33.0,0.6528507527,81.0,0.6326158852,82.0,0.9787509612,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.9812375741750001,0.33183109122288323,4.0,8.0,1.9775106297,51.0,2.3914745816,65.0,1.9772337802000002,76.0,1.5787313052,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.1478893150666667,0.7504386959973872,3.0,9.0,1.7564531086000001,22.0,1.6740990101,49.0,3.0131158265,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.71902569375,0.04022560397776193,2.0,10.0,0.7474694911,26.0,0.6905818964,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.4843724238333333,0.2929564354926972,3.0,11.0,2.4922648741,54.0,2.1875495096,83.0,2.7733028878,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.8795523401000003,0.2444037333169513,4.0,12.0,1.8519430186,48.0,2.2331102396,64.0,1.7040709752,78.0,1.729085127,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.638646822075,0.22169268204576967,4.0,13.0,0.6708289094000001,38.0,0.8954204727,67.0,0.3550164609,72.0,0.6333214453,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9830998411666667,0.11500763692979239,3.0,14.0,0.9072800225000001,41.0,1.1154304732,85.0,0.9265890278000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.1231894117749999,0.10890928892347577,4.0,15.0,1.2361653489,52.0,1.0578538882,71.0,1.0060509267,80.0,1.1926874833,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.8194541596333333,0.0988103172221643,3.0,16.0,1.8840619732000001,53.0,1.8685925736,77.0,1.7057079321000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8044138640666667,0.09456725655188722,3.0,17.0,1.8820127805,50.0,1.8321483982000002,66.0,1.6990804135,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.7829775840333333,0.09254689041861802,3.0,18.0,1.7353653293,25.0,1.7239300342,62.0,1.8896373886000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.792267631725,0.10368822343883816,4.0,19.0,0.7701172823,28.0,0.7045133209000001,56.0,0.7522916499000001,73.0,0.9421482738,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.7331679112000002,0.1730584946355303,4.0,21.0,1.7713243259,34.0,1.5373358533,45.0,1.9491385454,58.0,1.6748729202,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.912853552375,0.13843530995276984,4.0,23.0,1.0402174948,42.0,0.8981201008,70.0,0.7247970018000001,79.0,0.9882796121,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.660168103575,0.27931255338138244,4.0,24.0,0.5466283056,29.0,1.0034014732,68.0,0.3491498274,74.0,0.7414928081000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.803965483775,0.18870952918111736,4.0,27.0,0.8087408102,31.0,0.9442010844000001,69.0,0.535716633,75.0,0.9272034075000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.77750371525,0.08429899827478565,4.0,30.0,1.7454515154,32.0,1.6865796075000001,59.0,1.7917539588,86.0,1.8862297793,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.2798691665,,1.0,35.0,2.2798691665,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.9204635535999999,0.15930163369973957,4.0,36.0,2.0902638968,44.0,1.9556661169,60.0,1.9298695591000001,61.0,1.7060546416,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.18328181255119785,4.0,37.0,0.0505500893,46.0,0.0182942382,57.0,0.1841149121,84.0,-0.2529592396,,,,,,,,,,,,,,,,,,,,
