,PN96_RS03940
SBRG_BHIN_Growth_Late_1,-2.3885425450000004
SBRG_BHIN_Growth_Late_2,-1.9900528360000005
SBRG_BHIN_Growth_Mid_1,-1.6232540210000006
SBRG_BHIN_Growth_Mid_2,-0.5433935020000003
SBRG_BHIN_Growth_Stat_1,-1.4738244400000005
SBRG_BHIN_Growth_Stat_2,-1.1029583410000003
SBRG_LBv2_Growth_Late_1,-1.4067778140000002
SBRG_LBv2_Growth_Late_2,-1.5250086810000003
SBRG_LBv2_Growth_Mid_1,0.0678049009999997
SBRG_LBv2_Growth_Mid_2,-0.0678049010000005
SBRG_LBv2_Growth_Stat_1,-1.0863376830000004
SBRG_LBv2_Growth_Stat_2,-2.1907497970000005
SBRG_MHB_Rich_Mid_1,-0.6725274420000003
SBRG_MHB_Rich_Mid_2,-1.0241059660000005
SBRG_NBO_Rich_Mid_1,-0.4754529680000003
SBRG_NBO_Rich_Mid_2,-0.8268165400000003
SBRG_M9Na_Arabinose_Mid_1,0.5803347375000003
SBRG_M9Na_Arabinose_Mid_2,0.6419143355000001
SBRG_M9Na_Galactose_Mid_1,1.5798354385
SBRG_M9Na_Galactose_Mid_2,2.3212468255000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2123461294999997
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0358930655000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0355902415
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6689788415
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4063062485
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2464210945
SBRG_M9Na_GlcNAc_Mid_1,-0.5702038534999998
SBRG_M9Na_GlcNAc_Mid_2,-0.8473954354999997
SBRG_M9Na_Gluconate_Mid_1,-2.0323310065
SBRG_M9Na_Gluconate_Mid_2,-1.8793128905
SBRG_M9Na_Glucosamine_Mid_1,-1.4067311764999997
SBRG_M9Na_Glucosamine_Mid_2,-1.5098939945
SBRG_M9Na_Glycerol_Mid_1,0.3310212264999999
SBRG_M9Na_Glycerol_Mid_2,0.7227519745000004
SBRG_M9Na_Maltose_Mid_1,-0.7281979255
SBRG_M9Na_Maltose_Mid_2,-1.1466906094999998
SBRG_M9Na_Mannitol_Mid_1,0.1089683345000001
SBRG_M9Na_Mannitol_Mid_2,-0.4412894764999997
SBRG_M9Na_Trehalose_Mid_1,-0.8356016834999997
SBRG_M9Na_Trehalose_Mid_2,-0.4745288334999999
SBRG_M9Na_ethanol_Mid_1,-0.0363452074999997
SBRG_M9Na_ethanol_Mid_2,0.6297427615000002
SBRG_M9Na_fructose_Mid_1,-0.9996832945
SBRG_M9Na_fructose_Mid_2,-0.9794793965
SBRG_M9Na_fumarate_Mid_1,1.1188095935
SBRG_M9Na_fumarate_Mid_2,0.6541093045000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.2621160234999999
SBRG_M9Na_glucoseGrowth_Late_2,0.1859478795000004
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0751711194999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0751711195000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3651444024999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3078481274999998
SBRG_M9Na_ribose_Mid_1,-0.1522151204999997
SBRG_M9Na_ribose_Mid_2,0.4041517655
SBRG_M9Na_succinate_Mid_1,-1.4832106814999997
SBRG_M9Na_succinate_Mid_2,0.0734568444999999
SBRG_M9Na_sucrose_Mid_1,-0.4513653554999997
SBRG_M9Na_sucrose_Mid_2,-1.3650318714999998
SBRG_LBv2_HapROver_Late_1,-2.3467429070000003
SBRG_LBv2_HapROver_Late_2,-2.0205738460000005
SBRG_LBv2_HapROver_Mid_1,-0.7120470970000006
SBRG_LBv2_HapROver_Mid_2,-1.4716738740000004
SBRG_LBv2_HapROver_Stat_1,-2.4812131560000004
SBRG_LBv2_HapROver_Stat_2,-2.5540622040000005
SBRG_LBv2_LuxOOver_Late_1,-2.6278501610000005
SBRG_LBv2_LuxOOver_Late_2,-3.005039087000001
SBRG_LBv2_LuxOOver_Mid_1,-1.4885675290000004
SBRG_LBv2_LuxOOver_Mid_2,-1.1332782740000005
SBRG_LBv2_LuxOOver_Stat_1,0.635768626
SBRG_LBv2_LuxOOver_Stat_2,0.0146712149999999
SBRG_LBv2_QstROver_Late_1,-2.2065919930000004
SBRG_LBv2_QstROver_Late_2,-2.320058363
SBRG_LBv2_QstROver_Mid_1,-2.378104362
SBRG_LBv2_QstROver_Mid_2,-2.1977796940000003
SBRG_LBv2_QstROver_Stat_1,1.0025126269999998
SBRG_LBv2_QstROver_Stat_2,0.6468722459999992
SBRG_LBv2_TfoXOver_Late_1,-3.4118445820000005
SBRG_LBv2_TfoXOver_Late_2,-2.7963244310000004
SBRG_LBv2_TfoXOver_Mid_1,-1.8603475600000008
SBRG_LBv2_TfoXOver_Mid_2,-2.1709629930000007
SBRG_LBv2_TfoXOver_Stat_1,-1.6726306830000004
SBRG_LBv2_TfoXOver_Stat_2,-1.7424664230000009
SRX12193062,-0.2700185769999996
SRX12193071,-1.1994131189999997
SRX12193063,0.2700185770000001
SRX12193072,-0.3493876029999998
SBRG_LBv2_LowpH_Mid_1,-1.7641733820000003
SBRG_LBv2_LowpH_Mid_2,-1.7419815310000004
SBRG_LBv2_highSalt_Mid_1,-3.1086528190000005
SBRG_LBv2_highSalt_Mid_2,-2.8162861600000006
SBRG_M9Na_glucoseKanamycin_Mid_1,0.1280674795000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.1135092724999999
SRX8117098,-0.0509574605
SRX8117099,0.0509574604999998
