,PSPTO_3507
SRX1828913,0.021783737
SRX1828914,0.0998430512
SRX1828915,-0.09942539
SRX1828916,-0.1254341883
SRX1828917,0.077641653
SRX1828918,0.0566692268
SRX3983989,0.26156029480000004
SRX3983990,-0.0690761256
SRX3983993,1.7244311551
SRX3983994,1.0072062433
SRX3983995,0.5078319177
SRX3983996,1.5040592214
SRX3983997,1.6397950326
SRX3983998,0.4188090058
SRX3983999,0.1292087772
SRX3984000,-0.0004349247
SRX3984001,1.3972326843
SRX3984002,0.9897794046
SRX3984003,1.8371078829
SRX3984004,0.5764637952
SRX3984005,-0.218200311
SRX3984006,2.1851405014
SRX3984007,1.3840356597
SRX3984008,0.07375763340000001
SRX3984009,0.258683887
SRX3984010,0.7485405054000001
SRX3984011,0.2650693913
SRX3984012,0.2898755179
SRX3984013,-0.1672725725
SRX3984014,0.5016507239
SRX3984015,1.8378097267
SRX3984016,0.3548129181
SRX3984017,0.8598378973
SRX3984019,0.37210503570000003
SRX3984020,0.9544637154000001
SRX3984021,1.3976052764
SRX3984022,0.7935283040000001
SRX3984023,0.0368776367
SRX3984024,0.1637143298
SRX3984025,0.47246174280000003
SRX3984026,-0.4655565473
SRX3984027,0.10205610670000001
SRX3984028,0.3858541796
SRX3984029,0.17695896800000002
SRX3984031,1.1908296932
SRX3984032,0.5063187863
SRX3984034,-0.042439888
SRX3984035,0.31694299800000003
SRX3984036,2.0382411421
SRX3984037,3.1850086388
SRX3984038,0.767041273
SRX3984039,2.7222449975
SRX3984040,0.28054168150000003
SRX3984041,1.6122574598
SRX3984042,0.5723766128000001
SRX3984043,0.3998508732
SRX3984045,-0.0391643936
SRX3984046,-0.2305943373
SRX3984047,2.1095337912
SRX3984048,1.8558914866
SRX3984049,1.0415815806
SRX3984050,0.9305168297
SRX3984051,2.2044201957
SRX3984052,-0.1310977945
SRX3984056,1.2210791677
SRX3984057,0.6804326291
SRX3984058,1.0068564096
SRX3984059,0.2950793163
SRX3984061,0.15438347500000002
SRX3984062,0.4397249419
SRX3984063,0.0663495472
SRX3984064,0.22395898460000002
SRX3984065,0.2967816743
SRX3984066,0.5286759238000001
SRX3984067,0.2225909761
SRX3984068,0.0200257236
SRX3984069,1.8438804327
SRX3984070,2.1717974554
SRX3984071,2.2579453917
SRX3984073,0.11968361250000001
SRX3984074,0.17587028300000002
SRX3984077,0.6215158863
SRX3984078,0.36824505760000004
SRX3984079,2.1017331103
SRX3984080,0.2361565886
SRX3984082,-0.0423287392
SRX3984084,0.7132350822
SRX6997963,-0.1513247754
SRX6997964,-0.400429597
SRX6997965,-0.6015469079
SRX6997967,0.1250550801
SRX6997968,-0.2253581513
SRX6997969,-0.23301568390000002
SRX6997971,0.026269695200000002
SRX6997972,-0.4144018001
SRX6997973,-0.4507251259
SRX3159100,0.0386291542
SRX3159101,0.1395664107
SRX3159102,-0.112860397
SRX3159103,-0.0653351679
SRX3159000,0.126623817
SRX3159001,0.3147356873
SRX3159002,-0.09360890370000001
SRX3159003,-0.0674090465
SRX3159004,0.28582603300000003
SRX3159005,0.1469569378
SRX3159006,-0.08178805800000001
SRX3159007,-0.2776962853
SRX3159008,0.4143676533
SRX3159009,0.42033651910000003
SRX3159010,-0.1834825491
SRX3159012,0.10414172020000001
SRX3159013,-0.5329963546
SRX3159014,-0.2620113631
SRX3159015,0.4979205226
SRX3159016,0.0417992996
SRX3159017,-0.221173543
SRX3159018,0.4689944965
SRX3159019,-0.1739967057
SRX3159020,0.44327382800000004
SRX3159021,0.4923583255
SRX3159022,0.8275876344
SRX3159023,0.5780054609
SRX3159024,0.223875555
SRX3159025,0.6834892265
SRX3159026,-0.0045086199
SRX3159027,0.23620358
SRX3159028,0.1753461725
SRX3159029,0.2795540807
SRX3159030,-0.2565780144
SRX3159034,0.4095965494
SRX3159036,-0.1562347453
SRX3159037,0.0405089472
SRX3159041,0.21054316750000002
SRX3159042,0.19383922750000002
SRX3159043,0.382995423
SRX3159045,0.1283897866
SRX3159047,0.0247539451
SRX3159048,-0.5514441193
SRX3159049,0.0443377421
SRX3159050,0.5215649640000001
SRX3159051,0.1165166839
SRX3159052,-0.3269998355
SRX3159053,0.0969133435
SRX3159054,-0.5917109697
SRX3159055,0.4010510547
SRX3159056,-0.26260797480000003
SRX3159057,0.0373845914
SRX3159058,0.0318733204
SRX3159060,0.5300471548
SRX3159061,-0.1811998173
SRX3159062,-0.0503104416
SRX3159063,0.047937371400000005
SRX3159066,-0.1874799608
SRX3159069,-0.4204924369
SRX3159070,0.0309961844
SRX3159071,-0.1258077786
SRX3159073,0.045631576800000004
SRX3159074,-0.0208649857
SRX3159075,-0.5366264523000001
SRX3159076,-0.07263504900000001
SRX3159080,-0.14232927950000002
SRX3159082,0.1759344391
SRX3159083,-0.075852878
SRX3159086,0.0112248022
SRX3159087,0.3435154803
SRX3159088,0.3315816453
SRX3159089,-0.40210018150000004
SRX3159090,-0.1419612018
SRX3159091,0.3280752965
SRX3159092,0.1745881862
SRX3159093,0.4395061796
SRX3159094,0.1659030001
SRX3159095,0.09784660490000001
SRX3159096,0.501324238
SRX3159097,0.4475030185
SRX3159098,-0.1590749309
SRX3159099,-0.287969984
SRX3158988,0.1116186967
SRX3158989,0.2223439002
SRX3158990,0.6059184096
SRX3158991,0.6102885277
SRX3158992,-0.3210349594
SRX3158996,0.2094162627
SRX3644656,0.010011610300000001
SRX3644657,-0.1122700063
SRX3644658,0.102258396
SRX3644659,0.1470299998
SRX3644660,-0.128357344
SRX3644661,-0.36534947100000004
SRX3644662,-0.5039812646
SRX3644663,-0.2358900598
SRX3644664,-0.0834066776
SRX3644665,-0.1764777139
SRX3644666,-0.0770783386
SRX3644667,-0.1353298121
SRX3644668,-0.1827760539
SRX3644669,-0.3526092833
SRX3644670,-0.2497691512
SRX3644671,-0.33162813350000003
SRX3644672,0.0060194818
SRX3644673,-0.2170101523
