,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09052117336543335,3.0,0.0,0.021783737,2.0,-0.09942539,4.0,0.077641653,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.010359363233333335,0.11956551031487948,3.0,1.0,0.0998430512,3.0,-0.1254341883,5.0,0.0566692268,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.1383235895,0.30189459106580174,4.0,6.0,0.26156029480000004,20.0,-0.218200311,40.0,-0.4655565473,63.0,-0.1310977945,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3231974635,0.28710839209839184,4.0,7.0,-0.0690761256,33.0,0.37210503570000003,81.0,0.6215158863,82.0,0.36824505760000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.7427473036,0.8363594903132046,4.0,8.0,1.7244311551,51.0,2.7222449975,65.0,0.6804326291,76.0,1.8438804327,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.8587501806000002,1.163924922718975,3.0,9.0,1.0072062433,22.0,1.3840356597,49.0,3.1850086388,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.38645065450000005,0.17165902863541826,2.0,10.0,0.5078319177,26.0,0.2650693913,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3927229814999997,0.7707331852513356,3.0,11.0,1.5040592214,54.0,0.5723766128000001,83.0,2.1017331103,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.789265183525,0.4571020455288333,4.0,12.0,1.6397950326,48.0,2.0382411421,64.0,1.2210791677,78.0,2.2579453917,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.29359608155,0.10417916270121284,4.0,13.0,0.4188090058,38.0,0.1637143298,67.0,0.2950793163,72.0,0.2967816743,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.06297871490000001,0.09220391420969122,3.0,14.0,0.1292087772,41.0,0.10205610670000001,85.0,-0.0423287392,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.16998400610000003,0.12139955810557398,4.0,15.0,-0.0004349247,52.0,0.28054168150000003,71.0,0.22395898460000002,80.0,0.17587028300000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7270958665,0.399848147297627,3.0,16.0,1.3972326843,53.0,1.6122574598,77.0,2.1717974554,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9212256957333332,0.13380034822507347,3.0,17.0,0.9897794046,50.0,0.767041273,66.0,1.0068564096,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.596689528,0.7571308719016963,3.0,18.0,1.8371078829,25.0,0.7485405054000001,62.0,2.2044201957,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.224675688225,0.3827122693362403,4.0,19.0,0.5764637952,28.0,-0.1672725725,56.0,-0.0391643936,73.0,0.5286759238000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.4388641985750001,0.8388505621156562,4.0,21.0,2.1851405014,34.0,0.9544637154000001,45.0,0.5063187863,58.0,2.1095337912,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.16141124317500002,0.15147684995960836,4.0,23.0,0.07375763340000001,42.0,0.3858541796,70.0,0.0663495472,79.0,0.11968361250000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2843272655,0.15119945607289642,4.0,24.0,0.258683887,29.0,0.5016507239,68.0,0.15438347500000002,74.0,0.2225909761,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.27610977537500003,0.18141356493985475,4.0,27.0,0.2898755179,31.0,0.3548129181,69.0,0.4397249419,75.0,0.0200257236,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.3166935482,0.6151356745238105,4.0,30.0,1.8378097267,32.0,0.8598378973,59.0,1.8558914866,86.0,0.7132350822,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.3976052764,,1.0,35.0,1.3976052764,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.989114101875,0.1684532187721605,4.0,36.0,0.7935283040000001,44.0,1.1908296932,60.0,1.0415815806,61.0,0.9305168297,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.19330872278650157,4.0,37.0,0.0368776367,46.0,-0.042439888,57.0,-0.2305943373,84.0,0.2361565886,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.32471035540000004,0.20895201592052123,2.0,39.0,0.47246174280000003,43.0,0.17695896800000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.3583969356,0.05862472076768798,2.0,47.0,0.31694299800000003,55.0,0.3998508732,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333493486338e-11,0.14005009388532869,3.0,87.0,-0.1513247754,90.0,0.1250550801,93.0,0.026269695200000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3467298494666667,0.10534288040376644,3.0,88.0,-0.400429597,91.0,-0.2253581513,94.0,-0.4144018001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.42842923923333337,0.18527451440342294,3.0,89.0,-0.6015469079,92.0,-0.23301568390000002,95.0,-0.4507251259,,,,,,,,,,,,,,,,,,,,,,
