,b0411
p1k_00001,-0.022085048000000995
p1k_00002,0.02208504799999922
p1k_00003,-3.2342238630000004
p1k_00004,-3.586906899000001
p1k_00005,-0.04316699200000152
p1k_00006,-0.03047027400000069
p1k_00007,-2.912345396000002
p1k_00008,-3.0397674420000014
p1k_00009,-1.0324389610000022
p1k_00010,-1.0468990020000015
p1k_00011,-0.6798687650000019
p1k_00012,-0.6667226900000021
p1k_00014,-0.9141532560000024
p1k_00015,-0.6505827460000013
p1k_00016,-0.6922345030000017
p1k_00017,-0.6734847770000023
p1k_00018,-0.7490302050000022
p1k_00019,-3.4830830140000018
p1k_00020,-3.343318405000001
p1k_00021,-2.5689118860000013
p1k_00022,-2.6253011090000014
p1k_00023,-3.2580011280000014
p1k_00024,-3.1811033710000016
p1k_00025,-3.4403474770000018
p1k_00026,-3.403379311000002
p1k_00027,-2.0095575160000028
p1k_00028,-1.9818427030000016
p1k_00029,-1.450294694000001
p1k_00030,-1.4848640600000014
p1k_00031,-2.0974770220000014
p1k_00032,-1.9521590930000008
p1k_00033,-2.979052111000001
p1k_00034,-2.9868020050000013
p1k_00035,-1.571641445000001
p1k_00036,-1.5907546990000014
p1k_00037,-2.2538088080000005
p1k_00038,-2.363617457000002
p1k_00039,-0.30415890900000164
p1k_00040,-0.33120248300000205
p1k_00041,-1.9194717170000024
p1k_00042,-1.2210487720000014
p1k_00043,-0.4173042850000019
p1k_00044,-0.3755058870000011
p1k_00045,-0.2796004760000006
p1k_00046,-0.2522701590000018
p1k_00047,-0.6723125020000023
p1k_00048,-0.5806547880000004
p1k_00049,-1.2044424940000005
p1k_00050,-0.25262297300000114
p1k_00051,-0.4592032910000015
p1k_00052,-0.4070154030000008
p1k_00053,-0.3452721230000009
p1k_00054,-0.7380875180000004
p1k_00055,-0.7947997250000007
p1k_00056,-0.5853189810000021
p1k_00057,-0.6834936200000019
p1k_00058,-1.037276889000001
p1k_00059,-1.0393190830000003
p1k_00060,-0.5977601310000011
p1k_00061,-0.5935343030000002
p1k_00062,-0.7138007800000015
p1k_00063,-0.6883178590000014
p1k_00064,-3.511260340000001
p1k_00065,-3.4879638790000014
p1k_00066,-2.558619212000001
p1k_00067,-2.610501730000001
p1k_00068,-2.099971828000001
p1k_00070,-0.36150518000000176
p1k_00071,-0.23394901300000195
p1k_00072,-0.3371415600000009
p1k_00073,-1.2054698740000005
p1k_00074,-0.9881700270000024
p1k_00075,-0.189338547000002
p1k_00077,-0.5349374060000011
p1k_00078,-0.5117530980000016
p1k_00079,-0.5153447160000013
p1k_00080,-1.4007610060000015
p1k_00081,-0.6658348280000013
p1k_00082,-0.8827313620000012
p1k_00083,-0.9282521630000016
p1k_00084,-1.0532038900000007
p1k_00085,-1.0973976230000009
p1k_00086,-1.4283941470000023
p1k_00087,-1.547416300000001
p1k_00088,-1.2490669620000023
p1k_00089,-1.317793335000001
p1k_00090,-0.1059049370000018
p1k_00091,-0.07184491000000115
p1k_00092,-0.5138071470000014
p1k_00093,-0.5729571530000008
p1k_00094,-1.1568343490000004
p1k_00095,-1.223573260000002
p1k_00096,-0.22798846900000136
p1k_00097,-0.4007875290000005
p1k_00098,-0.5709723090000018
p1k_00099,-0.5037294150000005
p1k_00100,-0.18923179400000126
p1k_00101,0.029624937999999545
p1k_00102,-0.00025270500000118545
p1k_00103,-0.9572024300000006
p1k_00104,-1.0481543450000022
p1k_00105,-0.7184222280000014
p1k_00106,-0.582598763
p1k_00107,-0.5531142680000016
p1k_00108,-4.7599940950000015
p1k_00109,-4.791796066000002
p1k_00110,-4.113352969000002
p1k_00111,-4.108102095000001
p1k_00112,-3.9721097140000015
p1k_00113,-0.7800481730000008
p1k_00114,-0.8642577800000009
p1k_00115,-0.9005563490000004
p1k_00116,-1.7109371220000016
p1k_00117,-1.686844198000001
p1k_00118,-1.7437341550000012
p1k_00119,-1.6373644130000011
p1k_00120,-1.5325281400000008
p1k_00121,-1.4432613690000018
p1k_00122,-1.7498466780000017
p1k_00123,-2.060139502000002
p1k_00124,-1.9495603180000003
p1k_00125,-0.5425465880000004
p1k_00126,-0.2456513440000005
p1k_00127,-0.3258103690000009
p1k_00128,0.5360343289999978
p1k_00129,-0.5478449240000014
p1k_00130,-0.42592243500000215
p1k_00131,-0.5734619490000004
p1k_00132,-0.23522151000000055
p1k_00133,-1.0719443920000025
p1k_00134,-0.5304510330000003
p1k_00135,-0.8250018680000011
p1k_00136,-1.1399643000000008
p1k_00137,-0.4816668160000024
p1k_00138,-1.557733175000001
p1k_00139,-1.1588907670000026
p1k_00140,-0.7046984410000015
p1k_00141,-1.168780485000001
p1k_00142,-1.2905233690000006
p1k_00143,-0.8310120470000015
p1k_00144,-2.4459874700000013
p1k_00145,-2.479114272000002
p1k_00146,-0.2307117500000011
p1k_00147,-0.5145392290000004
p1k_00148,-0.9030257880000008
p1k_00149,-0.9169757370000012
p1k_00150,-0.9816216240000006
p1k_00151,-1.2795570230000006
p1k_00152,-1.4763728740000015
p1k_00153,-2.8470426570000016
p1k_00154,-1.2386740740000004
p1k_00155,-1.8244450800000007
p1k_00157,-0.6664857040000012
p1k_00158,-0.9404234700000008
p1k_00159,-0.1850347800000005
p1k_00160,-1.4644890260000016
p1k_00161,0.08013606199999934
p1k_00162,0.07091717099999784
p1k_00163,-0.3290316700000009
p1k_00164,-0.4301338180000016
p1k_00165,-0.8534085120000015
p1k_00166,-0.7591917980000016
p1k_00167,-0.07902436500000043
p1k_00168,-0.12840573300000102
p1k_00169,-3.577871593000001
p1k_00170,-3.5805051880000014
p1k_00171,-0.6552491880000009
p1k_00172,-0.7171828530000006
p1k_00173,0.06646498099999931
p1k_00174,0.07386411799999948
p1k_00175,-1.679530337000002
p1k_00176,-1.6078250730000017
p1k_00177,0.12951465199999926
p1k_00178,0.10088657999999916
p1k_00179,-0.8850124500000014
p1k_00180,-0.9049561630000014
p1k_00181,-0.03947925000000119
p1k_00182,0.07940847499999926
p1k_00183,-0.473718550000001
p1k_00184,-0.7273081040000005
