,b1969
control__wt_glc__1,6.337977607
control__wt_glc__2,6.7423537748
fur__wt_dpd__1,5.5376848162
fur__wt_dpd__2,5.3847872884
fur__wt_fe__1,5.9445798763
fur__wt_fe__2,5.7510187851
fur__delfur_dpd__1,5.6088012442
fur__delfur_dpd__2,5.6069941026
fur__delfur_fe2__1,6.1044716629
fur__delfur_fe2__2,6.2563235712
acid__wt_ph5__1,5.8068704415
acid__wt_ph5__2,5.7189099182
acid__delgadx_ph5__1,5.7299066428
acid__delgadx_ph5__2,5.6435586103
acid__delgadw_ph5__1,5.9259243781
acid__delgadw_ph5__2,5.8621419275
acid__delgade_ph5__1,5.9120950884
acid__delgade_ph5__2,5.7479486168000005
oxidative__wt_pq__1,5.8157063282
oxidative__wt_pq__2,5.6427241327
oxidative__deloxyr_pq__1,5.7520293027000005
oxidative__deloxyr_pq__2,5.6653487483
oxidative__delsoxr_pq__1,6.0297391261
oxidative__delsoxr_pq__2,5.9264548155
oxidative__delsoxs_pq__1,6.1137937217
oxidative__delsoxs_pq__2,5.9548930032000005
nac_ntrc__wt_csn__1,6.2639186638
nac_ntrc__wt_csn__2,6.4533009328
nac_ntrc__wt_cytd__1,5.920201783
nac_ntrc__wt_cytd__2,5.9367250991
nac_ntrc__wt_gln__1,6.0097787952
nac_ntrc__wt_gln__2,5.8837808086
nac_ntrc__bw_delnac_csn__1,6.0488682605
nac_ntrc__bw_delnac_csn__2,5.3950164007
nac_ntrc__bw_delnac_cytd__1,5.9283665759
nac_ntrc__bw_delnac_cytd__2,5.8152021316999996
nac_ntrc__bw_delnac_gln__1,6.1431870669
nac_ntrc__bw_delnac_gln__2,6.3148979774
nac_ntrc__bw_delnac_nh4__1,6.6207802561
nac_ntrc__bw_delnac_nh4__2,6.3041485643
misc__wt_no_te__1,6.0611881847
misc__wt_no_te__2,6.2175131961
misc__bw_delcbl__1,6.1313441947
misc__bw_delcbl__2,6.0508139275
misc__bw_delfabr__1,6.0468274781
misc__bw_delfabr__2,5.4651671228
misc__bw_delfadr__1,5.9824996243
misc__bw_delfadr__2,6.3248586153
misc__nitr_031__1,5.5649004541
omics__wt_glu__1,5.4249573742
omics__wt_glu__2,5.4726003525
omics__wt_gly__1,5.5245706844
omics__wt_gly__2,5.3159871197
omics__wt_thr__1,5.2169276385
omics__wt_thr__2,5.1717222459
omics__bw_ac__1,6.5780644026
omics__bw_ac__2,6.7356708243
omics__bw_fum__1,6.2939991038
omics__bw_fum__2,6.472994294
omics__bw_glc__1,7.2108717329
omics__bw_glc__2,7.1218248088
omics__bw_pyr__1,6.7317199987
omics__bw_pyr__2,6.8748279019
ompr__wt_nacl__1,6.2727927114
ompr__wt_nacl__2,6.6084288073
ompr__bw_delompr_nacl__1,5.7948894778
ompr__bw_delompr_nacl__2,5.8314338401
minspan__wt_ade__1,6.6591555678
minspan__wt_glc__1,5.2687614589
minspan__wt_glc__2,5.8324388937
minspan__wt_glc__3,5.8943517542
minspan__wt_glc__4,5.8594309146
minspan__wt_glc_anaero__1,5.4657794522
minspan__wt_glc_anaero__2,4.5270458643
minspan__wt_trp__1,6.4058850773
minspan__bw_delcra_glc__1,6.1327870056
minspan__bw_delcra_glc__2,6.2343616481
minspan__bw_delcra_trp__1,6.7129613934
minspan__bw_delmntr__1,6.2915802635
minspan__bw_delnac_ade__1,6.5741182037
minspan__bw_delnac_glc__1,6.7289223844
cra_crp__wt_ac__1,5.1718807854
cra_crp__wt_ac__2,5.1490377962
cra_crp__wt_fru__1,5.6263312457
cra_crp__wt_fru__2,5.8593879121
cra_crp__delcra_ac__1,6.3012262671
cra_crp__delcra_ac__2,5.9385789381
cra_crp__delcra_fru__1,5.8341489041
cra_crp__delcra_fru__2,5.8330521696
cra_crp__delcra_glc__1,6.1998950476
cra_crp__delcra_glc__2,6.220913722
rpoB__wt_031__1,5.5786318506
rpoB__wt_044__1,5.3644614604
rpoB__wt_lb__1,5.6215119283
rpoB__wt_lb__2,5.6364394492
rpoB__rpoBE546V_031__1,5.5403462377
rpoB__rpoBE546V_044__1,5.0484941668
rpoB__rpoBE546V_lb__1,5.4539399919000005
rpoB__rpoBE546V_lb__2,5.4514887784
rpoB__rpoBE546V_glc__1,6.2246068139
rpoB__rpoBE672K_glc__1,4.9678332693
rpoB__rpoBE672K_glc__2,5.5504972221
rpoB__rpoBE672K_lb__1,4.4619465317
rpoB__rpoBE672K_lb__2,5.3271190069
crp__wt_fru__1,6.6940575303
crp__wt_glyc__1,5.9612507365
crp__wt_glyc__2,6.1250838996
crp__delar1_glyc__1,5.5564394974999995
crp__delar1_glyc__2,5.6385956192
crp__delar1ar2_glyc__1,5.7435833005
crp__delar1ar2_glyc__2,5.5732996917
crp__delar1ar2_glyc__3,5.9227587005
crp__delar2_glyc__1,5.2968012157
crp__delar2_glyc__2,5.2378853031
crp__delar2_glyc__3,5.4142422512
crp__delcrp_fru__1,5.7005318949
crp__delcrp_fru__2,5.935904915
crp__delcrp_fru__3,6.0868590789
crp__delcrp_glc__1,5.6846603866
crp__delcrp_glc__2,5.7648920695
crp__delcrp_glc__3,5.7718617604
crp__delcrp_glyc__1,5.4520495226
crp__delcrp_glyc__2,5.4143239899
crp__delcrp_glyc__3,5.9623548824
glu__glu_ale3__1,4.8945238232
glu__glu_ale4__1,3.237302876
glu__glu_ale5__1,4.9416795053
glu__glu_ale6__1,3.8533770137000003
glu__glu_ale8__1,4.8560855581
glu__glu_ale9__1,4.2977974311
glu__glu_ale10__1,5.1120785302
42c__wt_42c__1,5.7522892157
42c__42c_ale1__1,3.6403057333
42c__42c_ale2__1,5.1609775836
42c__42c_ale3__1,5.8087649004
42c__42c_ale4__1,5.6565742979
42c__42c_ale5__1,5.7973344758
42c__42c_ale6__1,3.3369883065
42c__42c_ale8__1,5.6429129278
42c__42c_ale9__1,4.4414294317
42c__42c_ale10__1,6.2962478398
ssw__wt_ac__1,6.4590539206
ssw__wt_glc__1,6.1157432992
ssw__wt_glyc__1,5.8295382527
ssw__wt_xyl__1,6.8428078003
ssw__glc_ale1__1,5.4144420011
ssw__glc_ale2__1,5.7837274959
ssw__glc_ale3__1,5.1686365231
ssw__glyc_ale1__1,6.0982014192
ssw__glyc_ale2__1,6.2426461704
ssw__xyl_ale1__1,7.4478932158
ssw__xyl_ale2__1,7.3969457928
ssw__xyl_ale3__1,7.1719602208
ssw__glc_ac_ac2__1,6.8471029394
ssw__glc_ac_glc1__1,7.7882795605
ssw__glc_ac_glc2__1,5.913893212
ssw__glc_glyc_glc__1,7.3874463047
ssw__glc_glyc_glyc__1,6.9276688409
ssw__glc_xyl_glc__1,7.3212562333
ssw__glc_xyl_xyl__1,6.843637668
pgi__glu4_delpgi__1,3.8598006263
pgi__pgi_ale1__1,5.2064563056
pgi__pgi_ale2__1,6.0861714816
pgi__pgi_ale3__1,4.8179523208
pgi__pgi_ale5__1,4.7172646653
pgi__pgi_ale6__1,4.4985485241
pgi__pgi_ale7__1,5.1955530526
pgi__pgi_ale8__1,4.9202060273
ica__wt_glc__1,6.9254954644
ica__wt_glc__2,6.956271972
ica__wt_glc__3,5.7180517516
ica__wt_glc__4,6.6016226632
ica__arg_sbt__1,7.3163024312000005
ica__arg_sbt__2,7.3412397193
ica__cytd_rib__1,6.9606770921
ica__cytd_rib__2,6.9310438599
ica__gth__1,6.2927527661
ica__gth__2,5.7117097922
ica__leu_glcr__1,6.8760155364
ica__leu_glcr__2,6.9393181417
ica__met_glc__1,6.5579183261
ica__met_glc__2,6.4518724884
ica__no3_anaero__1,6.2660667164
ica__no3_anaero__2,6.555109935
ica__phe_acgam__1,6.1523302837
ica__phe_acgam__2,6.3017088724
ica__thm_gal__1,6.5208203706
ica__thm_gal__2,6.1961916908
ica__tyr_glcn__1,6.0871728325
ica__tyr_glcn__2,6.1884870724
ica__ura_pyr__1,6.75575321
ica__ura_pyr__2,7.2921680005
ica__wt_glc__5,6.7445549623000005
ica__wt_glc__6,6.645881352
ica__bw_delpurR_cytd__1,6.6928281365
ica__bw_delpurR_cytd__2,6.8764050816
ica__ade_glc__1,7.3152908225
ica__ade_glc__2,7.3534793966
ytf__wt_glc__1,7.2569280319
ytf__wt_glc__2,7.880565523
ytf__delyafC__1,6.7172787726
ytf__delyafC__2,6.7102188077000005
ytf__delyeiE__1,7.2685073318
ytf__delyeiE__2,7.1301237685
ytf__delyiaJ__1,6.7630272645
ytf__delyiaJ__2,7.0001920703
ytf__delyieP__1,7.4199214094
ytf__delyieP__2,8.4748931257
ytf__wt_ph5__1,6.7078653251
ytf__wt_ph5__2,6.7569583948
ytf__wt_ph8__1,6.6925188669
ytf__wt_ph8__2,6.7619070675
ytf__delybaO__1,6.3478805759
ytf__delybaO__2,7.1949131744
ytf__delybaQ__1,7.1147843411
ytf__delybaQ__2,7.1306512967
ytf__delybiH__1,8.0227852976
ytf__delybiH__2,8.4367283328
ytf__delydcI_ph5__1,6.576361963
ytf__delydcI_ph5__2,6.5158241015
ytf__delydcI_ph8__1,6.7836083031
ytf__delydcI_ph8__2,7.0565370707
ytf__delyddM__1,7.3011540096
ytf__delyddM__2,7.4360899847
ytf__delyheO__1,6.1863283601
ytf__delyheO__2,6.7046458014
fps__bw_glc__1,7.689365226
fps__bw_glc__2,7.2972991495
fps__fps_thrA_ale1__1,7.7489894999
fps__fps_thrA_ale1__2,7.5587462333
fps__fps_thrA_ale2__1,7.7110247739
fps__fps_thrA_ale2__2,7.5272439642
fps__fps_serB_ale1__1,7.1168991848
